,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.10,알체라,"9,420","1,970",26.44,"6,132,532","7,660","9,680","7,470","27,246","34,152",0.7977863668306395
4,207760,20.44,미스터블루,"3,830",645,20.25,"44,082,530","3,200","3,850","3,180","228,408","352,502",0.6479622810650719
5,089530,19.82,에이티세미콘,"1,185",224,23.31,"15,086,712","1,015","1,220",989,"397,005","516,738",0.768290700509736
6,082660,14.65,코스나인,853,122,16.69,"6,885,290",760,875,744,"26,832","39,640",0.6768920282542886
7,417840,14.55,저스템,"9,290","1,150",14.13,"4,657,607","8,160","9,910","8,110","13,935","10,269",1.3569967864446393
8,101730,14.22,위메이드맥스,"11,650","1,500",14.78,"1,838,608","10,300","11,750","10,200","80,454","84,388",0.9533819974403944
9,348340,13.61,뉴로메카,"19,200","2,000",11.63,"4,725,596","17,300","20,000","16,900","36,654","98,449",0.3723145994372721
10,296640,13.06,이노룰스,"12,550","1,200",10.57,"4,065,830","11,400","13,500","11,100","128,346","43,021",2.9833337207410335
11,226360,12.81,KH 건설,502,45,9.85,"43,794,777",464,524,445,"289,083","331,807",0.8712384006365146
12,357230,12.36,에이치피오,"8,270",940,12.82,"5,556,188","7,360","9,130","7,360","24,007","25,354",0.9468722883963083
13,419080,11.66,엔젯,"15,800","1,500",10.49,"541,439","14,350","15,850","14,150","11,402","71,822",0.1587535852524296
14,331520,10.20,밸로프,"1,675",155,10.20,"12,876,746","1,525","1,695","1,520","356,991","407,006",0.8771148336879555
15,317530,9.96,캐리소프트,"9,050",750,9.04,"1,508,916","8,360","9,310","8,230","2,814","10,136",0.2776243093922652
16,134580,9.77,탑코미디어,"5,170",380,7.93,"1,264,183","4,820","5,450","4,710","13,908","29,397",0.4731095009694867
17,093640,9.55,다믈멀티미디어,"6,540",470,7.74,"841,457","6,030","6,690","5,970","8,532","26,718",0.3193352795867954
18,168360,8.63,펨트론,"7,050",670,10.50,"738,605","6,500","7,170","6,490","13,084","15,208",0.8603366649132036
19,215600,8.55,신라젠,"7,240",420,6.16,"4,000,959","6,690","7,500","6,670","66,238","14,666",4.516432565116596
20,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"315,358","23,850","27,250","23,800","4,598","4,785",0.960919540229885
21,096610,8.24,알에프세미,"3,480",170,5.14,"336,761","3,315","3,575","3,215","31,177","45,115",0.691056189737338
22,300080,8.17,플리토,"24,500","1,250",5.38,"417,765","23,300","25,200","22,650","3,456","9,731",0.35515363272017264
23,214260,8.02,라파스,"20,200","1,300",6.88,"196,205","19,200","21,950","18,700","3,060","10,224",0.2992957746478873
24,338220,7.86,뷰노,"7,550",550,7.86,"239,728","7,000","7,600","7,000","7,484","12,855",0.5821859198755348
25,214870,7.79,뉴지랩파마,"12,450",750,6.41,"546,432","12,000","12,550","11,550","28,435","71,369",0.3984222841850103
26,066980,7.63,이엔코퍼레이션,"4,300",15,0.35,"249,493","4,295","4,315","3,995","16,442","7,341",2.2397493529491896
27,045510,7.58,정원엔시스,"1,490",100,7.19,"421,219","1,390","1,550","1,385","26,222","13,284",1.973953628425173
28,189330,7.52,씨이랩,"16,450",900,5.79,"312,383","15,750","17,150","15,300","13,357","7,423",1.7994072477435
29,328130,7.36,루닛,"35,000","2,700",8.36,"517,390","32,600","36,800","32,600","5,678","3,311",1.7148897614013894
30,052020,7.25,에스티큐브,"14,050",350,2.55,"489,513","13,550","14,350","13,100","16,092","76,077",0.21152253637761742
31,089140,7.14,넥스턴바이오,"2,175",125,6.10,"7,411,989","2,050","2,320","2,030","121,420","87,636",1.385503674289105
32,236810,7.08,엔비티,"6,500",350,5.69,"1,138,629","6,140","6,580","6,070","48,670","24,830",1.9601288763592428
