,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,840",655,20.57,"45,803,519","3,200","3,855","3,180","242,925","257,416",0.94370590794667
1,226360,KH 건설,494,37,8.10,"44,198,311",464,524,445,"261,524","310,651",0.8418579048514249
2,053590,한국테크놀로지,576,2,0.35,"44,141,752",564,600,547,"910,255","743,826",1.223747220452095
3,096040,이트론,163,7,4.49,"43,027,732",156,177,156,"3,232,211","1,996,760",1.618727839099341
5,019570,리더스 기술투자,622,32,5.42,"24,151,202",685,743,596,"306,272","312,924",0.9787424422543493
6,239340,줌인터넷,"4,960",280,5.98,"22,723,857","4,895","5,340","4,855","158,180","77,733",2.034914386425328
7,090710,휴림로봇,"2,505",40,1.62,"20,284,347","2,500","2,565","2,420","749,636","1,639,057",0.4573581028603642
9,089530,에이티세미콘,"1,200",239,24.87,"15,356,867","1,015","1,220",989,"387,975","475,026",0.8167447676548231
10,006910,보성파워텍,"4,450",255,6.08,"14,970,553","4,720","4,850","4,415","108,597","32,742",3.3167491295583655
11,331520,밸로프,"1,645",125,8.22,"13,516,003","1,525","1,695","1,520","384,545","244,665",1.5717205158073284
12,032820,우리기술,"1,555",50,3.32,"12,699,151","1,615","1,660","1,540","1,124,837","422,848",2.660145016649009
13,025980,아난티,"7,280",630,9.47,"9,156,399","6,800","7,500","6,780","98,888","42,849",2.307825153445821
14,121800,비덴트,"4,560",140,3.17,"8,966,158","4,635","4,740","4,440","68,308","50,830",1.3438520558725162
15,089140,넥스턴바이오,"2,150",100,4.88,"7,505,115","2,050","2,320","2,030","77,498","160,771",0.48203967133376047
16,041190,우리기술투자,"4,635",430,10.23,"7,470,082","4,455","4,850","4,320","73,825","5,994",12.316483149816483
17,082660,코스나인,856,125,17.10,"6,917,172",760,875,744,"40,736","34,557",1.1788060306160835
18,900310,컬러레이,"1,320",35,2.72,"6,878,744","1,320","1,370","1,300","336,851","265,546",1.2685222146068855
19,044060,조광ILI,"1,305",15,1.16,"6,540,106","1,320","1,360","1,300","479,795","947,566",0.5063446767824088
20,347860,알체라,"9,410","1,960",26.31,"6,166,996","7,660","9,680","7,470","23,184","28,729",0.8069894531657906
21,242040,나무기술,"2,655",5,0.19,"5,851,254","2,795","2,870","2,645","125,853","43,617",2.8854116514203176
22,900280,골든센츄리,380,19,5.26,"5,689,667",383,391,373,"658,662","338,585",1.945337212221451
23,357230,에이치피오,"8,190",860,11.73,"5,623,413","7,360","9,130","7,360","18,129","35,529",0.5102592248585662
24,348340,뉴로메카,"19,100","1,900",11.05,"4,817,557","17,300","20,000","16,900","57,990","52,125",1.1125179856115108
25,014200,광림,"1,135",15,1.30,"4,787,857","1,145","1,160","1,120","820,654","510,876",1.606366319811461
26,036090,위지트,757,31,4.27,"4,724,915",763,785,750,"199,994","120,067",1.665686658282459
