,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,160",695,18.03,"4,503,757","3,765","3,800","3,070","127,221","34,668",3.6696953963309102
1,064510,유네코,400,52,11.50,"1,001,691",435,461,400,"3,912","19,520",0.20040983606557378
2,054180,메디콕스,"2,265",225,9.04,"2,797,680","2,280","2,340","2,215","126,047","103,452",1.2184104705563934
3,037440,희림,"10,650","1,050",8.97,"1,847,253","11,300","11,400","10,600","276,702","162,139",1.7065727554752403
4,222110,팬젠,"6,810",570,7.72,"34,345","7,360","7,370","6,800","1,746","1,591",1.0974230043997486
5,069140,누리플랜,"5,560",450,7.49,"227,637","6,050","6,090","5,520","18,601","10,582",1.7577962577962578
6,224060,더코디,"8,620",570,6.20,"266,527","9,280","9,280","8,540","11,255","6,216",1.8106499356499357
7,083650,비에이치아이,"7,170",440,5.78,"1,170,655","7,550","7,660","7,160","88,148","26,874",3.280047629679244
8,290720,푸드나무,"10,750",650,5.70,"37,890","11,550","11,550","10,750","9,404","5,215",1.8032598274209013
9,060230,소니드,"4,105",235,5.41,"1,504,541","4,235","4,265","4,020","46,376","28,844",1.6078213839966717
10,101670,하이드로리튬,"22,950","1,250",5.17,"1,418,778","24,350","24,350","22,600","109,865","35,462",3.0981050138176074
11,043910,자연과환경,"1,290",70,5.15,"4,781,498","1,360","1,365","1,265","871,265","427,807",2.036584254114589
12,203450,유니온커뮤니티,"3,495",185,5.03,"297,458","3,590","3,605","3,465","31,512","100,153",0.3146386029375056
13,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"101,724","11,950","12,100","11,250","30,225","6,836",4.421445289643066
14,016670,디모아,498,26,4.96,"569,934",518,522,467,"98,735","24,993",3.9505061417196816
15,019990,에너토크,"11,500",600,4.96,"967,464","12,100","12,250","11,450","86,276","68,080",1.2672737955346651
16,151860,KG ETS,"10,850",550,4.82,"614,397","11,000","11,100","10,700","149,693","68,550",2.183705324580598
17,007390,네이처셀,"15,350",750,4.66,"717,189","16,100","16,300","14,800","64,805","44,949",1.4417450888785068
18,046120,오르비텍,"4,825",235,4.64,"821,161","5,130","5,160","4,660","24,672","18,179",1.357170361406018
19,206640,바디텍메드,"12,450",600,4.60,"531,026","12,900","12,950","12,300","172,398","92,113",1.871592500515671
20,078940,코드네이처,"1,180",55,4.45,"281,172","1,240","1,245","1,170","141,784","29,686",4.776123425183588
21,189860,서전기전,"6,500",300,4.41,"328,022","7,000","7,000","6,450","24,374","5,389",4.522917053256634
22,115450,HLB테라퓨틱스,"13,150",600,4.36,"593,694","13,450","13,750","12,900","109,554","65,384",1.6755475345650312
23,204270,제이앤티씨,"5,610",250,4.27,"95,569","5,850","5,850","5,510","21,191","12,427",1.7052385933853706
24,041590,플래스크,"1,125",50,4.26,"406,338","1,170","1,175","1,125","119,772","107,432",1.1148633554248268
25,187420,제노포커스,"6,390",280,4.20,"85,187","6,650","6,690","6,350","10,706","3,587",2.9846668525229996
