,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,111870,28.30,KH 전자,340,78,29.77,"18,309,546",267,340,265,"94,041","72,807",1.2916477811199472
2,089530,17.29,에이티세미콘,"1,160",199,20.71,"5,563,802","1,015","1,220",989,"73,888","191,196",0.38645159940584534
3,226360,14.38,KH 건설,509,52,11.38,"9,686,882",464,510,445,"133,434","47,286",2.8218500190331177
4,357230,11.96,에이치피오,"8,240",910,12.41,"562,226","7,360","8,310","7,360","1,136","1,400",0.8114285714285714
5,417180,11.29,핑거스토리,"10,350","1,310",14.49,"7,358,727","9,390","10,400","9,300","20,794","101,610",0.20464521208542466
6,296640,10.81,이노룰스,"12,300",950,8.37,"1,214,676","11,400","13,100","11,100","61,736","69,240",0.8916233391103409
7,301300,9.24,바이브컴퍼니,"26,000","2,150",9.01,"210,254","23,850","27,250","23,800","5,037","1,409",3.574875798438609
8,025980,9.00,아난티,"7,390",740,11.13,"4,269,888","6,800","7,470","6,780","51,461","91,433",0.562827425546575
9,025870,8.41,신라에스지,"12,250",300,2.51,"172,430","11,550","12,500","11,300","25,399","9,517",2.668803194283913
10,016670,8.35,디모아,506,18,3.44,"285,030",518,522,467,"36,614","11,787",3.1063035547637226
11,189330,8.17,씨이랩,"16,550","1,000",6.43,"183,488","15,750","17,150","15,300","6,290","5,838",1.0774237752655018
12,066980,7.88,이엔코퍼레이션,"4,310",25,0.58,"124,256","4,295","4,310","3,995","8,934","5,715",1.563254593175853
13,328130,7.52,루닛,"35,050","2,750",8.51,"217,223","32,600","35,850","32,600","7,259","9,246",0.7850962578412286
14,128660,6.79,피제이메탈,"3,305",10,0.30,"24,656","3,275","3,310","3,095","12,124","1,832",6.617903930131004
15,080420,6.78,모다이노칩,"3,230",20,0.62,"21,465","3,270","3,270","3,025","3,311","2,630",1.25893536121673
16,053590,6.76,한국테크놀로지,584,10,1.74,"21,553,039",564,600,547,"654,295","469,191",1.3945173713903294
17,304100,6.67,솔트룩스,"20,800","1,350",6.94,"1,743,325","19,750","21,650","19,500","58,623","16,741",3.501762140851801
18,300080,6.54,플리토,"24,450","1,200",5.16,"183,157","23,300","25,200","22,950","8,619","7,707",1.1183339820942
19,041520,6.53,이라이콤,"5,380",340,6.75,"1,015,315","5,050","6,180","5,050",701,"55,184",0.01270295737895042
20,357880,6.34,비트나인,"9,390",490,5.51,"1,620,644","8,840","9,720","8,830","7,610","15,244",0.49921280503804777
21,300120,5.73,라온피플,"5,540",220,4.14,"548,684","5,550","5,790","5,240","35,521","9,895",3.5897928246589186
22,090710,5.58,휴림로봇,"2,555",90,3.65,"9,192,035","2,500","2,565","2,420","386,958","625,965",0.6181783326543816
23,347860,5.49,알체라,"7,880",430,5.77,"344,195","7,660","7,880","7,470","10,182","12,876",0.7907735321528425
24,367000,5.31,플래티어,"11,900",600,5.31,"29,186","11,400","12,050","11,300","5,487","9,516",0.5766078184110971
25,315640,5.30,딥노이드,"6,560",410,6.67,"79,575","6,390","6,680","6,230","7,896","5,838",1.3525179856115108
