,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,347860,29.45,알체라,"9,670","2,220",29.80,"7,564,373","7,660","9,680","7,470","80,025","34,180",2.3412814511410183
3,220180,25.17,핸디소프트,"3,755",740,24.54,"5,320,792","3,010","3,915","3,000","22,406","27,966",0.8011871558320818
4,089530,22.85,에이티세미콘,"1,215",254,26.43,"19,023,991","1,015","1,220",989,"350,407","2,328,137",0.15050961348064998
5,057030,20.67,YBM넷,"4,495",795,21.49,"4,504,823","3,760","4,660","3,725","16,476","18,635",0.8841427421518647
6,111870,20.38,KH 전자,319,57,21.76,"45,439,228",267,340,265,"656,760","864,197",0.7599656096931603
7,207760,19.03,미스터블루,"3,785",600,18.84,"67,423,665","3,200","3,930","3,180","170,545","239,240",0.7128615616117706
8,082660,16.94,코스나인,870,139,19.02,"8,869,416",760,884,744,"21,521","53,983",0.3986625419113425
9,236810,14.99,엔비티,"6,980",830,13.50,"8,031,272","6,140","7,160","6,070","47,253","36,126",1.308005314731772
10,053290,14.61,NE능률,"6,040",600,11.03,"5,470,042","5,280","6,220","5,270","41,991","30,493",1.3770701472469091
11,217480,12.45,에스디생명공학,"1,400",155,12.45,"1,923,152","1,250","1,425","1,245","47,454","98,968",0.4794883194567941
12,348340,12.43,뉴로메카,"19,000","1,800",10.47,"5,402,269","17,300","20,000","16,900","53,988","30,109",1.7930851240492875
13,122690,11.69,서진오토모티브,"3,200",305,10.54,"322,758","2,920","3,295","2,865","4,044","6,029",0.6707580029855698
14,134580,11.46,탑코미디어,"5,250",460,9.60,"1,641,047","4,820","5,450","4,710","32,790","37,321",0.8785938211730661
15,357230,10.87,에이치피오,"8,160",830,11.32,"5,839,924","7,360","9,130","7,360","13,336","36,295",0.3674335307893649
16,047560,10.87,이스트소프트,"10,300",920,9.81,"1,143,566","9,440","10,650","9,290","45,961","75,857",0.6058900299247267
17,317530,10.69,캐리소프트,"9,110",810,9.76,"2,868,373","8,360","9,450","8,230","25,003","3,866",6.467408173823073
18,214870,10.39,뉴지랩파마,"12,750","1,050",8.97,"799,730","12,000","12,800","11,550","29,990","96,391",0.3111286323411937
19,296640,10.36,이노룰스,"12,250",900,7.93,"4,369,080","11,400","13,500","11,100","104,188","56,798",1.8343603648015776
20,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,120,466","10,300","11,750","10,200","73,341","91,065",0.8053697908087629
21,417840,9.86,저스템,"8,910",770,9.46,"5,294,326","8,160","9,910","8,110","29,044","2,626",11.06016755521706
22,096610,9.64,알에프세미,"3,525",215,6.50,"489,531","3,315","3,575","3,215","6,061","36,126",0.16777390245252727
23,093640,9.38,다믈멀티미디어,"6,530",460,7.58,"992,702","6,030","6,690","5,970","16,067","42,569",0.3774342831638047
24,226360,9.21,KH 건설,486,29,6.35,"48,795,075",464,524,445,"400,899","306,165",1.3094213904267307
25,338220,8.86,뷰노,"7,620",620,8.86,"382,076","7,000","7,750","7,000","5,143","9,810",0.5242609582059123
26,080160,8.65,모두투어,"20,100","1,450",7.77,"405,900","18,600","20,250","18,500","10,356","33,657",0.3076923076923077
27,148780,8.26,비플라이소프트,"1,075",60,5.91,"4,239,883","1,010","1,150",993,"228,230","173,728",1.313720298397495
28,025980,7.96,아난티,"7,320",670,10.08,"9,963,589","6,800","7,500","6,780","44,650","158,169",0.2822929904089929
29,041190,7.64,우리기술투자,"4,650",445,10.58,"8,053,322","4,455","4,850","4,320","33,941","39,563",0.8578975305209413
30,010170,7.59,대한광통신,"2,905",250,9.42,"4,450,218","2,750","2,925","2,700","90,437","195,446",0.46272116083214804
31,052710,7.56,아모텍,"27,750","1,750",6.73,"181,491","26,000","27,850","25,800","1,747","17,431",0.10022373931501348
32,189330,7.52,씨이랩,"16,450",900,5.79,"332,707","15,750","17,150","15,300","10,595","27,341",0.38751325847628104
33,025870,7.52,신라에스지,"12,150",200,1.67,"312,919","11,550","12,500","11,300","10,604","44,713",0.23715697895466642
34,064240,7.45,홈캐스트,"5,120",345,7.23,"1,394,218","4,910","5,250","4,765","17,980","36,498",0.49262973313606223
35,291230,7.27,엔피,"5,900",300,5.36,"2,719,335","5,600","6,040","5,500","68,543","31,474",2.1777657749253354
36,334970,7.18,프레스티지바이오로직스,"3,210",195,6.47,"2,220,796","3,070","3,375","2,995","13,954","45,606",0.30596851291496735
37,347770,7.17,핌스,"11,950",650,5.75,"180,951","11,300","12,150","11,150","11,653","28,643",0.4068358761302936
38,301300,7.14,바이브컴퍼니,"25,500","1,650",6.92,"336,707","23,850","27,250","23,800","4,223","4,226",0.9992901088499764
39,277810,7.06,레인보우로보틱스,"57,600","2,900",5.30,"2,795,598","54,700","58,000","53,800","33,224","41,521",0.8001734062281737
40,045510,6.86,정원엔시스,"1,480",90,6.47,"449,836","1,390","1,550","1,385","17,265","10,822",1.5953613010534098
41,016670,6.85,디모아,499,25,4.77,"609,233",518,522,467,"105,306","33,430",3.1500448698773558
42,293490,6.69,카카오게임즈,"47,850","3,550",8.01,"2,005,268","44,900","48,250","44,850","9,305","73,121",0.12725482419551154
43,073640,6.67,테라사이언스,"2,400",35,1.48,"4,967,849","2,400","2,460","2,250","29,112","309,407",0.09408966183699786
44,179530,6.64,애드바이오텍,"4,500",270,6.38,"165,782","4,230","4,595","4,220","3,916","6,152",0.6365409622886866
45,128660,6.62,피제이메탈,"3,300",5,0.15,"73,347","3,275","3,350","3,095","19,394","24,543",0.7902049464205679
46,035610,6.61,솔본,"4,275",135,3.26,"804,893","4,130","4,400","4,010","28,838","27,553",1.046637389757921
47,328130,6.60,루닛,"34,750","2,450",7.59,"546,250","32,600","36,800","32,600","10,046","6,661",1.5081819546614623
48,419120,6.54,산돌,"13,850",750,5.73,"252,941","13,200","14,200","13,000","26,244","21,776",1.205180014695077
49,066980,6.51,이엔코퍼레이션,"4,255",30,0.70,"299,073","4,295","4,315","3,995","24,229","34,549",0.7012938145821876
50,214260,6.42,라파스,"19,900","1,000",5.29,"273,174","19,200","21,950","18,700","3,331","4,440",0.7502252252252253
51,300080,6.40,플리토,"24,100",850,3.66,"616,639","23,300","25,500","22,650","5,899","6,094",0.9680013127666557
52,310200,6.37,애니플러스,"4,425",200,4.73,"948,493","4,225","4,460","4,160","32,297","66,612",0.48485257911487417
53,042520,6.31,한스바이오메드,"10,950",550,5.29,"59,930","10,400","11,100","10,300","7,959","12,614",0.6309655937846836
54,070590,6.25,한솔인티큐브,"1,785",85,5.00,"153,816","1,695","1,810","1,680","9,741","25,653",0.3797216699801193
