,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,054180,메디콕스,"2,235",255,10.24,"1,127,798","2,280","2,340","2,215","2,130","23,099",0.09221178405991601
1,227610,아우딘퓨쳐스,"3,560",295,7.65,"486,169","3,765","3,800","3,550","1,161","11,675",0.09944325481798716
2,037440,희림,"11,000",700,5.98,"664,976","11,300","11,400","10,750","16,794",744,22.572580645161292
3,043910,자연과환경,"1,285",75,5.51,"2,393,070","1,360","1,365","1,265","70,819","47,720",1.4840528080469404
4,224060,더코디,"8,700",490,5.33,"86,999","9,280","9,280","8,590",739,710,1.0408450704225352
5,069140,누리플랜,"5,700",310,5.16,"73,195","6,050","6,090","5,550","18,896",54,349.9259259259259
6,060230,소니드,"4,125",215,4.95,"372,597","4,235","4,265","4,100","15,365","1,835",8.373297002724795
7,151860,KG ETS,"10,950",450,3.95,"241,366","11,000","11,100","10,700","12,473","1,188",10.49915824915825
8,064510,유네코,435,17,3.76,"82,165",435,435,435,"12,881","2,010",6.408457711442786
9,101670,하이드로리튬,"23,300",900,3.72,"285,942","24,350","24,350","23,050","2,179","3,150",0.6917460317460318
10,307930,컴퍼니케이,"5,910",220,3.59,"72,706","6,060","6,080","5,870","2,030",210,9.666666666666666
11,016670,디모아,506,18,3.44,"225,640",518,522,467,"1,686","2,688",0.6272321428571429
12,091590,남화토건,"9,950",350,3.40,"43,774","10,050","10,100","9,830",327,"1,527",0.21414538310412573
13,205500,액션스퀘어,"3,230",100,3.00,"49,628","3,300","3,300","3,130","1,061",487,2.1786447638603694
14,051160,지어소프트,"11,550",350,2.94,"457,902","11,950","12,000","11,500","27,977","6,005",4.65895087427144
15,195990,에이비프로바이오,466,14,2.92,"216,439",478,484,465,"12,364","13,233",0.9343308395677473
16,217730,강스템바이오텍,"2,990",90,2.92,"37,515","3,075","3,075","2,970","2,028","7,431",0.2729107791683488
17,048870,시너지이노베이션,"2,995",90,2.92,"166,302","3,005","3,030","2,940","1,071","3,251",0.3294370962780683
18,052020,에스티큐브,"13,300",400,2.92,"69,910","13,550","13,700","13,250","2,937","1,514",1.939894319682959
19,010470,오리콤,"15,350",450,2.85,"58,583","15,400","15,500","15,150",309,"2,089",0.147917663954045
20,183490,엔지켐생명과학,"1,715",50,2.83,"74,123","1,760","1,760","1,700",35,"9,657",0.0036243139691415553
21,206640,바디텍메드,"12,700",350,2.68,"101,959","12,900","12,950","12,600","20,639","15,538",1.3282919294632514
22,058110,멕아이씨에스,"6,040",160,2.58,"76,987","6,170","6,170","6,020","3,527",877,4.021664766248574
23,041590,플래스크,"1,145",30,2.55,"47,284","1,170","1,175","1,145","10,141","2,812",3.606330014224751
24,348350,위드텍,"11,650",300,2.51,"1,695","11,850","11,900","11,600",116,358,0.3240223463687151
25,083650,비에이치아이,"7,420",190,2.50,"383,611","7,550","7,660","7,370","3,790","16,657",0.22753196854175423
26,203450,유니온커뮤니티,"3,590",90,2.45,"67,925","3,590","3,605","3,560","3,459",45,76.86666666666666
27,114450,KPX생명과학,"5,180",130,2.45,"92,524","5,270","5,300","5,110","2,868","1,528",1.8769633507853403
28,148250,알엔투테크놀로지,"9,650",240,2.43,"4,702","9,790","9,790","9,540",100,65,1.5384615384615385
29,054930,유신,"34,200",850,2.43,"16,096","34,750","34,800","34,100",229,367,0.6239782016348774
30,050860,아세아텍,"2,835",70,2.41,"263,884","2,930","2,930","2,775","2,000","2,214",0.9033423667570009
31,105330,케이엔더블유,"8,580",210,2.39,"7,264","8,790","8,790","8,310","2,389",61,39.16393442622951
32,042370,비츠로테크,"7,280",170,2.28,"103,319","7,450","7,500","7,240","1,617","2,427",0.6662546353522868
33,065650,메디프론,"1,720",40,2.27,"266,390","1,775","1,775","1,710","14,350","1,122",12.789661319073083
34,088800,에이스테크,"6,050",140,2.26,"61,346","6,130","6,160","6,040",793,836,0.9485645933014354
35,049960,쎌바이오텍,"13,050",300,2.25,"1,689","13,300","13,300","13,000",835,"1,502",0.5559254327563249
36,037230,한국팩키지,"2,670",60,2.20,"28,797","2,700","2,700","2,655","1,715","1,385",1.2382671480144405
37,288330,브릿지바이오테라퓨틱스,"11,700",250,2.09,"3,366","11,950","12,100","11,700",241,233,1.0343347639484979
38,950130,엑세스바이오,"11,700",250,2.09,"53,470","11,850","11,900","11,650","8,538","1,438",5.937413073713491
39,148780,비플라이소프트,994,21,2.07,"109,609","1,010","1,010",993,"4,843","12,051",0.4018753630404116
40,187660,에이디엠코리아,"2,155",45,2.05,"11,472","2,180","2,195","2,155","1,118",413,2.7070217917675543
41,263800,데이타솔루션,"6,490",130,1.96,"229,250","6,430","6,530","6,430","1,003","1,419",0.7068357998590556
