,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,574,0,0.00,"25,416,644",564,600,547,"707,570","504,960",1.4012397021546261
1,226360,KH 건설,508,51,11.16,"23,392,798",464,524,445,"160,938","505,674",0.31826433631153667
2,111870,KH 전자,340,78,29.77,"19,892,068",267,340,265,"274,675","468,265",0.5865802483636402
3,019570,리더스 기술투자,621,31,5.25,"16,639,111",685,743,596,"395,685","206,880",1.9126305104408352
4,090710,휴림로봇,"2,515",50,2.03,"12,931,220","2,500","2,565","2,420","379,767","621,650",0.6109016327515483
5,239340,줌인터넷,"5,000",320,6.84,"12,060,851","4,895","5,220","4,855","161,310","149,383",1.079841749061138
6,006910,보성파워텍,"4,585",390,9.30,"11,044,299","4,720","4,850","4,560","116,843","171,431",0.6815745110277605
7,417180,핑거스토리,"10,650","1,610",17.81,"10,185,498","9,390","10,850","9,300","46,068","81,073",0.5682286334538009
8,032820,우리기술,"1,575",70,4.65,"9,305,951","1,615","1,660","1,570","367,689","805,200",0.4566430700447094
9,089530,에이티세미콘,"1,135",174,18.11,"7,286,594","1,015","1,220",989,"274,077","94,957",2.886327495603273
10,044060,조광ILI,"1,320",30,2.33,"5,467,798","1,320","1,360","1,300","508,717","783,736",0.6490922963855176
11,025980,아난티,"7,280",630,9.47,"5,192,944","6,800","7,470","6,780","90,903","85,519",1.0629567698406202
12,242040,나무기술,"2,700",50,1.89,"5,035,724","2,795","2,870","2,645","120,558","32,712",3.6854365370506237
13,121800,비덴트,"4,520",100,2.26,"4,559,576","4,635","4,740","4,440","77,587","58,848",1.3184305328983144
14,900280,골든센츄리,382,21,5.82,"4,265,762",383,391,373,"304,156","159,667",1.904939655658339
15,222420,쎄노텍,"2,020",55,2.80,"3,608,020","2,040","2,115","2,015","309,475","244,671",1.2648617940009237
16,900310,컬러레이,"1,345",60,4.67,"3,524,119","1,320","1,370","1,300","273,691","616,561",0.4438993059891884
17,043910,자연과환경,"1,290",70,5.15,"3,232,082","1,360","1,365","1,265","721,825","293,617",2.458389670897802
18,267320,나인테크,"3,290",105,3.30,"2,939,260","3,345","3,530","3,265","93,762","48,355",1.9390342260366042
19,073640,테라사이언스,"2,350",15,0.63,"2,829,884","2,400","2,460","2,250","88,760","186,104",0.4769376262734815
20,109610,에스와이,"4,165",60,1.46,"2,758,494","4,200","4,250","4,150","67,994","143,424",0.4740768630075859
22,337930,브랜드엑스코퍼레이션,"6,870",580,9.22,"2,597,285","6,800","7,400","6,650","38,038","16,785",2.2661900506404526
23,388050,지투파워,"9,160",190,2.03,"2,556,472","9,690","9,720","9,120","51,560","26,699",1.931158470354695
24,394280,오픈엣지테크놀로지,"11,050",150,1.38,"2,504,574","10,950","11,700","10,800","194,771","72,721",2.6783322561570935
25,014200,광림,"1,130",20,1.74,"2,285,009","1,145","1,150","1,125","496,435","345,377",1.437371336249953
26,304100,솔트룩스,"21,250","1,800",9.25,"2,245,401","19,750","21,700","19,500","26,326","28,449",0.9253752328728602
27,296640,이노룰스,"13,350","2,000",17.62,"2,187,310","11,400","13,500","11,100","75,933","54,778",1.3861951878491365
28,357880,비트나인,"9,510",610,6.85,"1,935,027","8,840","9,720","8,830","28,117","22,860",1.2299650043744532
29,227610,아우딘퓨쳐스,"3,415",440,11.41,"1,791,057","3,765","3,800","3,350","66,259","20,664",3.206494386372435
30,054180,메디콕스,"2,280",210,8.43,"1,738,162","2,280","2,340","2,215","183,414","56,786",3.2299158243228967
31,010170,대한광통신,"2,780",125,4.71,"1,706,322","2,750","2,820","2,700","63,123","214,896",0.29373743578289035
32,036090,위지트,755,29,3.99,"1,681,896",763,773,750,"69,687","106,746",0.6528300826260469
33,108860,셀바스AI,"8,900",390,4.58,"1,673,248","8,570","8,920","8,450","17,985","31,452",0.5718237314002289
34,089140,넥스턴바이오,"2,140",90,4.39,"1,656,674","2,050","2,175","2,030","38,195","82,425",0.4633909614801335
35,159910,스킨앤스킨,224,1,0.45,"1,546,747",224,229,222,"731,361","886,900",0.8246262261810802
36,256630,포인트엔지니어링,"2,350",185,8.55,"1,512,162","2,180","2,500","2,180","48,511","20,114",2.411802724470518
