,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"2,955",900,23.35,"7,481,065","3,765","3,800","2,930","144,631","40,279",3.5907296606171952
1,064510,유네코,408,44,9.73,"1,195,441",435,461,400,188,"1,680",0.11190476190476191
2,037440,희림,"10,600","1,100",9.40,"2,080,181","11,300","11,400","10,550","268,913","154,283",1.742985293259789
3,054180,메디콕스,"2,260",230,9.24,"3,051,588","2,280","2,340","2,215","196,531","117,943",1.6663218673426994
4,069140,누리플랜,"5,520",490,8.15,"253,745","6,050","6,090","5,490","32,176","9,957",3.231495430350507
5,222110,팬젠,"6,900",480,6.50,"46,262","7,360","7,370","6,800","1,330","2,380",0.5588235294117647
6,224060,더코디,"8,600",590,6.42,"288,945","9,280","9,280","8,540","14,494","3,592",4.035077951002227
7,083650,비에이치아이,"7,130",480,6.31,"1,330,923","7,550","7,660","7,110","49,954","16,036",3.1151159890246944
8,032190,다우데이타,"39,150","2,600",6.23,"562,554","42,000","42,350","39,150","26,789","6,160",4.348863636363636
9,043910,자연과환경,"1,280",80,5.88,"8,405,184","1,360","1,365","1,265","720,428","325,779",2.211400980419241
10,290720,푸드나무,"10,750",650,5.70,"49,047","11,550","11,550","10,700","12,861","6,228",2.065028901734104
11,007390,네이처셀,"15,200",900,5.59,"903,204","16,100","16,300","14,800","81,886","38,562",2.123489445568176
12,151860,KG ETS,"10,800",600,5.26,"672,429","11,000","11,100","10,700","139,826","66,011",2.1182227204556816
13,203450,유니온커뮤니티,"3,490",190,5.16,"325,426","3,590","3,605","3,465","25,199","97,680",0.25797502047502047
14,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"111,318","11,950","12,100","11,250","26,945","11,969",2.2512323502381153
15,101670,하이드로리튬,"23,000","1,200",4.96,"1,503,627","24,350","24,350","22,600","105,117","50,007",2.102045713600096
16,187420,제노포커스,"6,340",330,4.95,"103,664","6,650","6,690","6,340","27,408","2,603",10.529389166346522
17,078940,코드네이처,"1,175",60,4.86,"334,134","1,240","1,245","1,170","156,203","23,403",6.674486176985856
18,189860,서전기전,"6,470",330,4.85,"351,803","7,000","7,000","6,450","26,260","5,764",4.555863983344899
19,151910,SBW생명과학,815,41,4.79,"2,730,343",843,849,814,"120,583","15,360",7.850455729166667
20,046120,오르비텍,"4,820",240,4.74,"893,258","5,130","5,160","4,660","37,070","10,687",3.46870029007205
21,041590,플래스크,"1,120",55,4.68,"567,191","1,170","1,175","1,110","89,419","150,292",0.5949684613951508
