,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,22.58,핑거스토리,"11,400","2,360",26.11,"13,881,801","9,390","11,550","9,300","312,444","309,703",1.0088504147521982
3,357230,21.74,에이치피오,"8,960","1,630",22.24,"3,090,806","7,360","8,980","7,360","8,754","20,675",0.423409915356711
4,296640,17.12,이노룰스,"13,000","1,650",14.54,"2,867,550","11,400","13,500","11,100","96,837","82,813",1.1693453926315918
5,226360,15.28,KH 건설,513,56,12.25,"30,819,739",464,524,445,"598,725","585,433",1.0227045622641704
6,347860,14.86,알체라,"8,580","1,130",15.17,"2,073,969","7,660","8,750","7,470","16,129","49,640",0.3249194198227236
7,089530,12.74,에이티세미콘,"1,115",154,16.02,"8,203,954","1,015","1,220",989,"204,162","216,030",0.9450631856686571
8,041190,10.65,우리기술투자,"4,780",575,13.67,"3,885,879","4,455","4,825","4,320","33,771","120,826",0.2795011007564597
9,101730,9.80,위메이드맥스,"11,200","1,050",10.34,"705,614","10,300","11,200","10,200","76,084","74,540",1.0207137107593238
10,328130,9.51,루닛,"35,700","3,400",10.53,"366,507","32,600","36,800","32,600","3,043","10,093",0.30149608639651243
11,348340,9.17,뉴로메카,"18,450","1,250",7.27,"1,128,801","17,300","18,550","16,900","32,298","46,541",0.6939687587288628
12,134580,8.49,탑코미디어,"5,110",320,6.68,"300,174","4,820","5,250","4,710","5,356","10,462",0.5119480022940165
13,025980,8.26,아난티,"7,340",690,10.38,"7,293,718","6,800","7,500","6,780","125,638","53,064",2.367669229609528
14,256630,8.26,포인트엔지니어링,"2,360",195,9.01,"1,797,978","2,180","2,500","2,180","18,472","44,285",0.4171164051033081
15,299660,8.00,셀리드,"13,500",900,7.14,"61,685","12,800","13,600","12,500","3,748","3,488",1.0745412844036697
16,226330,7.62,신테카바이오,"9,740",640,7.03,"162,952","9,130","9,900","9,050","4,461","9,432",0.4729643765903308
