,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,163,7,4.49,"86,966,985",156,179,156,"3,762,517","1,563,653",2.4062352708689203
1,207760,미스터블루,"3,790",605,19.00,"67,240,100","3,200","3,930","3,180","145,954","237,875",0.6135743562795586
2,226360,KH 건설,483,26,5.69,"48,718,835",464,524,445,"506,443","224,598",2.254886508339344
3,053590,한국테크놀로지,567,7,1.22,"48,369,452",564,600,547,"989,779","827,778",1.1957058535017844
4,111870,KH 전자,319,57,21.76,"45,020,934",267,340,265,"688,161","2,218,806",0.3101492424303882
5,019570,리더스 기술투자,608,18,3.05,"27,293,617",685,743,596,"338,245","159,851",2.1160017766545094
6,239340,줌인터넷,"4,915",235,5.02,"24,306,068","4,895","5,340","4,855","121,866","43,930",2.774095151377191
7,090710,휴림로봇,"2,535",70,2.84,"23,847,480","2,500","2,565","2,420","813,931","1,477,199",0.550996175870685
8,089530,에이티세미콘,"1,215",254,26.43,"19,005,922","1,015","1,220",989,"330,986","2,319,258",0.14271202255204035
9,331520,밸로프,"1,595",75,4.93,"16,342,011","1,525","1,695","1,520","263,644","302,627",0.8711846596635462
11,006910,보성파워텍,"4,365",170,4.05,"16,256,005","4,720","4,850","4,330","83,609","46,613",1.7936841653615945
12,032820,우리기술,"1,550",45,2.99,"13,339,450","1,615","1,660","1,540","947,712","435,183",2.1777321264847203
13,025980,아난티,"7,320",670,10.08,"9,949,912","6,800","7,500","6,780","46,957","156,182",0.3006556453368506
14,121800,비덴트,"4,515",95,2.15,"9,538,213","4,635","4,740","4,440","114,385","37,571",3.0445024087727237
15,082660,코스나인,849,118,16.14,"8,792,292",760,884,744,"14,187","54,551",0.2600685596964309
16,043910,자연과환경,"1,285",75,5.51,"8,201,134","1,360","1,365","1,265","760,463","398,420",1.9086968525676422
17,041190,우리기술투자,"4,650",445,10.58,"8,051,887","4,455","4,850","4,320","40,028","30,764",1.3011311923026914
18,089140,넥스턴바이오,"2,140",90,4.39,"7,758,566","2,050","2,320","2,030","158,200","74,457",2.124716279194703
19,236810,엔비티,"6,880",730,11.87,"7,720,919","6,140","7,160","6,070","52,553","36,916",1.4235832701267743
20,347860,알체라,"9,680","2,230",29.93,"7,545,457","7,660","9,680","7,470","72,989","33,343",2.1890351797978584
21,900310,컬러레이,"1,320",35,2.72,"7,326,602","1,320","1,370","1,300","252,918","281,284",0.8991553021145888
22,044060,조광ILI,"1,295",5,0.39,"6,964,335","1,320","1,360","1,295","397,420","755,744",0.5258659016809925
23,900280,골든센츄리,383,22,6.09,"6,881,881",383,391,373,"402,921","498,382",0.8084581706401917
24,019550,SBI인베스트먼트,"1,210",35,2.98,"6,664,668","1,180","1,280","1,170","414,699","437,288",0.9483429684784398
25,227610,아우딘퓨쳐스,"3,065",790,20.49,"6,485,377","3,765","3,800","3,015","52,803","48,888",1.080081001472754
26,242040,나무기술,"2,595",55,2.08,"6,439,605","2,795","2,870","2,560","63,567","23,492",2.7058998808104886
27,357230,에이치피오,"8,170",840,11.46,"5,837,025","7,360","9,130","7,360","12,456","35,891",0.3470507926778301
28,159910,스킨앤스킨,228,5,2.24,"5,773,256",224,230,222,"1,730,936","1,213,120",1.4268464785017145
29,348340,뉴로메카,"18,950","1,750",10.17,"5,399,760","17,300","20,000","16,900","53,084","28,505",1.8622697772320647
30,014200,광림,"1,135",15,1.30,"5,320,826","1,145","1,160","1,120","761,536","580,006",1.3129795209015078
31,220180,핸디소프트,"3,765",750,24.88,"5,296,756","3,010","3,915","3,000","24,640","22,281",1.105874960728872
32,417840,저스템,"8,950",810,9.95,"5,285,451","8,160","9,910","8,110","32,969","4,786",6.88863351441705
