,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,163,7,4.49,"85,525,459",156,179,156,"3,591,338","918,418",3.910352366787236
1,207760,미스터블루,"3,815",630,19.78,"66,103,006","3,200","3,930","3,180","126,316","484,544",0.2606904636111478
2,226360,KH 건설,495,38,8.32,"47,857,511",464,524,445,"413,699","525,961",0.7865583189628128
3,053590,한국테크놀로지,571,3,0.52,"47,747,415",564,600,547,"940,213","871,763",1.0785190470345725
4,111870,KH 전자,327,65,24.81,"40,834,153",267,340,265,"624,159","881,271",0.7082486545001481
5,019570,리더스 기술투자,613,23,3.90,"26,793,764",685,743,596,"123,206","274,619",0.44864339321022945
6,239340,줌인터넷,"4,915",235,5.02,"24,146,948","4,895","5,340","4,855","112,740","46,628",2.4178605129964827
7,090710,휴림로봇,"2,520",55,2.23,"23,279,474","2,500","2,565","2,420","626,137","1,678,306",0.37307678099226244
8,089530,에이티세미콘,"1,215",254,26.43,"18,539,772","1,015","1,220",989,"342,120","832,994",0.4107112416175867
10,331520,밸로프,"1,605",85,5.59,"16,232,565","1,525","1,695","1,520","257,165","279,879",0.9188435002268838
11,006910,보성파워텍,"4,355",160,3.81,"16,092,589","4,720","4,850","4,350","85,371","46,151",1.8498190721761176
12,032820,우리기술,"1,555",50,3.32,"13,294,301","1,615","1,660","1,540","994,154","450,800",2.205310559006211
13,025980,아난티,"7,300",650,9.77,"9,858,939","6,800","7,500","6,780","44,980","126,417",0.35580657664712817
14,121800,비덴트,"4,505",85,1.92,"9,469,628","4,635","4,740","4,440","116,224","48,172",2.4126878684713113
15,082660,코스나인,863,132,18.06,"8,663,997",760,884,744,"59,389","57,827",1.027011603576184
16,043910,자연과환경,"1,280",80,5.88,"8,124,936","1,360","1,365","1,265","750,183","305,837",2.4528850335309333
17,041190,우리기술투자,"4,670",465,11.06,"8,019,878","4,455","4,850","4,320","81,675","25,948",3.147641436719593
18,089140,넥스턴바이오,"2,160",110,5.37,"7,724,573","2,050","2,320","2,030","171,662","91,448",1.8771542297261832
19,236810,엔비티,"6,640",490,7.97,"7,376,207","6,140","7,160","6,070","66,492","27,454",2.4219421577912144
20,900310,컬러레이,"1,315",30,2.33,"7,265,937","1,320","1,370","1,300","295,648","285,399",1.0359111279296704
21,347860,알체라,"9,510","2,060",27.65,"6,929,684","7,660","9,680","7,470","66,396","19,369",3.427951881873096
22,044060,조광ILI,"1,300",10,0.78,"6,909,522","1,320","1,360","1,295","381,144","949,431",0.4014446547458425
23,900280,골든센츄리,385,24,6.65,"6,682,120",383,391,373,"328,650","456,601",0.7197750333442108
24,019550,SBI인베스트먼트,"1,220",45,3.83,"6,573,069","1,180","1,280","1,170","403,214","366,530",1.100084576978692
25,242040,나무기술,"2,570",80,3.02,"6,394,137","2,795","2,870","2,560","56,296","42,151",1.335579227064601
26,227610,아우딘퓨쳐스,"3,070",785,20.36,"6,030,003","3,765","3,800","3,030","50,360","10,950",4.599086757990867
27,357230,에이치피오,"8,150",820,11.19,"5,818,811","7,360","9,130","7,360","23,913","20,018",1.1945748826056548
28,159910,스킨앤스킨,228,5,2.24,"5,676,877",224,230,222,"1,880,161","1,182,941",1.5893954136343234
29,348340,뉴로메카,"18,950","1,750",10.17,"5,333,409","17,300","20,000","16,900","66,065","12,133",5.44506717217506
30,014200,광림,"1,140",10,0.87,"5,284,273","1,145","1,160","1,120","823,442","507,853",1.6214180087545018
31,417840,저스템,"8,940",800,9.83,"5,260,660","8,160","9,910","8,110","20,595","4,773",4.314896291640478
32,036090,위지트,757,31,4.27,"4,980,158",763,785,750,"179,974","42,453",4.2393705980731635
33,220180,핸디소프트,"3,760",745,24.71,"4,918,182","3,010","3,915","3,000","10,513","30,492",0.3447789584153221
34,073640,테라사이언스,"2,400",35,1.48,"4,897,787","2,400","2,460","2,250","34,016","246,931",0.13775508137900871
35,222420,쎄노텍,"2,005",40,2.04,"4,641,187","2,040","2,115","1,985","222,964","101,801",2.1901945953379633
36,215600,신라젠,"7,070",250,3.67,"4,581,764","6,690","7,500","6,670","105,987","51,354",2.06385091716322
37,337930,브랜드엑스코퍼레이션,"6,560",270,4.29,"4,461,419","6,800","7,400","6,540","39,841","7,018",5.676973496722713
38,010170,대한광통신,"2,900",245,9.23,"4,386,980","2,750","2,925","2,700","93,170","107,352",0.8678925404277517
39,013720,CBI,400,3,0.74,"4,367,229",403,406,398,"534,325","510,945",1.04575834972453
40,296640,이노룰스,"12,250",900,7.93,"4,351,427","11,400","13,500","11,100","103,445","53,634",1.9287205876869151
41,108860,셀바스AI,"8,590",80,0.94,"4,265,347","8,570","9,060","8,450","46,011","17,430",2.639759036144578
42,148780,비플라이소프트,"1,060",45,4.43,"4,200,651","1,010","1,150",993,"237,282","242,317",0.9792214330814594
43,109610,에스와이,"4,070",35,0.85,"4,141,344","4,200","4,250","4,055","128,360","23,240",5.523235800344234
44,076080,웰크론한텍,"5,390",210,4.05,"3,976,666","5,230","5,460","5,200","145,333","130,321",1.1151924862455016
45,394280,오픈엣지테크놀로지,"11,250",350,3.21,"3,899,302","10,950","11,700","10,800","226,858","213,265",1.0637376034511055
46,388050,지투파워,"9,050",300,3.21,"3,690,559","9,690","9,720","8,960","88,515","75,823",1.1673898421323345
47,025320,시노펙스,"2,780",35,1.28,"3,596,192","2,780","2,945","2,755","209,575","77,065",2.7194576007266593
48,204630,스튜디오산타클로스,"1,230",10,0.82,"3,559,708","1,225","1,255","1,195","595,929","377,289",1.5795027154250456
49,024810,이화전기,688,12,1.78,"3,511,243",680,720,667,"36,408","48,709",0.7474594017532694
50,291810,핀텔,"8,160",60,0.74,"3,506,278","8,030","8,630","7,900","21,660","7,440",2.911290322580645
51,267320,나인테크,"3,285",100,3.14,"3,477,929","3,345","3,530","3,260","85,574","36,748",2.328670948078807
52,304100,솔트룩스,"20,550","1,100",5.66,"3,449,594","19,750","21,700","19,500","38,447","42,401",0.9067474823706988
53,057030,YBM넷,"4,545",845,22.84,"3,365,877","3,760","4,565","3,725","21,147","4,884",4.32985257985258
54,298870,다올인베스트먼트,"3,570",15,0.42,"3,334,598","3,550","3,665","3,505","97,627","44,235",2.2070080253193174
56,054180,메디콕스,"2,245",245,9.84,"2,947,922","2,280","2,340","2,215","195,711","94,472",2.0716296892200865
57,336060,웨이버스,"1,770",15,0.85,"2,872,717","1,800","1,835","1,730","85,552","80,257",1.0659755535342712
58,317530,캐리소프트,"9,140",840,10.12,"2,830,102","8,360","9,450","8,230","11,937","4,896",2.438112745098039
59,204610,티쓰리,"1,810",60,3.43,"2,824,071","1,760","1,835","1,745","243,660","503,397",0.48403149005655577
60,086960,MDS테크,"2,500",15,0.60,"2,795,209","2,520","2,560","2,420","72,963","82,095",0.8887630184542299
61,277810,레인보우로보틱스,"57,300","2,600",4.75,"2,746,749","54,700","58,000","53,800","29,172","35,792",0.815042467590523
62,357880,비트나인,"9,080",180,2.02,"2,741,426","8,840","9,720","8,830","21,202","9,153",2.3163989948650716
63,900340,윙입푸드,"1,080",20,1.89,"2,636,073","1,060","1,140","1,055","306,865","226,703",1.3535992024807788
64,065650,메디프론,"1,775",15,0.85,"2,631,132","1,775","1,850","1,710","182,067","114,318",1.5926363302367081
65,291230,엔피,"5,820",220,3.93,"2,617,431","5,600","6,040","5,500","65,276","33,845",1.9286748411877677
66,257720,실리콘투,"2,625",70,2.74,"2,609,099","2,560","2,650","2,555","169,976","142,753",1.1907000203148095
67,205100,엑셈,"4,115",170,4.31,"2,587,708","3,925","4,300","3,925","74,136","19,039",3.8939019906507695
68,151910,SBW생명과학,817,39,4.56,"2,561,586",843,849,815,"180,802","26,904",6.720264644662504
69,900270,헝셩그룹,427,5,1.18,"2,487,656",423,432,420,"327,502","344,806",0.949815258435178
70,335890,비올,"3,640",50,1.39,"2,339,847","3,585","3,655","3,535","97,743","86,903",1.1247367754853113
71,053290,NE능률,"5,800",360,6.62,"2,144,121","5,280","5,800","5,270","27,048","48,064",0.5627496671105193
72,054920,한컴위드,"4,880",35,0.71,"2,126,740","4,915","5,140","4,865","49,902","13,628",3.661725858526563
73,101730,위메이드맥스,"11,300","1,150",11.33,"2,100,482","10,300","11,750","10,200","71,716","98,625",0.7271584283903676
74,256630,포인트엔지니어링,"2,265",100,4.62,"2,079,736","2,180","2,500","2,180","40,444","21,076",1.9189599544505598
75,115530,씨엔플러스,584,19,3.15,"2,069,659",613,615,579,"195,132","51,368",3.7987073664538236
76,376180,피코그램,"6,530",140,2.19,"2,064,060","6,440","6,930","6,350","53,193","20,168",2.637495041650139
77,096350,대창솔루션,330,0,0.00,"2,053,283",337,343,330,"352,740","174,895",2.016867263215072
78,067000,조이시티,"4,985",105,2.15,"2,034,086","4,860","5,080","4,830","55,528","50,881",1.091330752147167
79,255220,SG,"1,240",5,0.40,"2,013,579","1,245","1,410","1,235","120,687","68,185",1.7699934003079856
80,037950,엘컴텍,"1,335",5,0.38,"2,006,966","1,355","1,380","1,335","273,214","213,875",1.277447106954997
81,293490,카카오게임즈,"48,200","3,900",8.80,"1,959,803","44,900","48,200","44,850","9,166","73,742",0.12429822896042961
82,037440,희림,"10,650","1,050",8.97,"1,912,516","11,300","11,400","10,600","269,565","146,450",1.8406623420962787
83,217480,에스디생명공학,"1,405",160,12.85,"1,894,619","1,250","1,425","1,245","57,799","125,058",0.4621775496169777
84,900120,씨케이에이치,213,2,0.95,"1,837,147",212,214,210,"1,187,329","645,835",1.8384401588641062
85,168360,펨트론,"6,760",380,5.96,"1,759,351","6,500","7,320","6,490","29,749","15,004",1.9827379365502533
86,334970,프레스티지바이오로직스,"3,230",215,7.13,"1,736,848","3,070","3,375","2,995","26,954","14,824",1.818267674042094
87,288980,모아데이타,"2,860",75,2.56,"1,727,852","2,920","2,920","2,820","263,124","85,076",3.092811133574686
88,016790,카나리아바이오,"14,850",350,2.41,"1,717,794","14,550","15,400","14,500","119,289","121,994",0.9778267783661492
89,230980,에이트원,838,31,3.84,"1,690,579",809,847,809,"65,687","138,898",0.4729153767512851
90,339950,아이비김영,"2,300",125,5.75,"1,671,949","2,160","2,300","2,155","48,801","46,529",1.0488297620838616
91,066410,버킷스튜디오,"1,645",30,1.86,"1,671,725","1,635","1,660","1,620","236,334","414,993",0.5694891239129335
92,041460,한국전자인증,"5,280",160,3.13,"1,647,076","5,120","5,580","5,120","56,206","38,146",1.473444135689194
93,134580,탑코미디어,"5,290",500,10.44,"1,612,314","4,820","5,450","4,710","34,237","38,825",0.8818287186091436
94,060230,소니드,"4,150",190,4.38,"1,611,763","4,235","4,265","4,020","27,069","17,956",1.507518378257964
95,270520,지엔원에너지,"4,255",50,1.16,"1,606,941","4,330","4,345","4,170","51,452","58,158",0.8846934213693731
96,900110,이스트아시아홀딩스,179,1,0.56,"1,549,206",180,181,176,"1,464,056","1,532,063",0.9556108332359701
97,380540,옵티코어,"2,630",35,1.31,"1,540,131","2,610","2,640","2,560","108,251","70,410",1.5374378639397812
98,030350,드래곤플라이,823,3,0.36,"1,511,422",825,834,810,"99,770","29,815",3.3463021968807647
99,362320,청담글로벌,"10,700",350,3.38,"1,464,356","10,550","11,000","10,450","185,041","296,575",0.6239264941414482
