,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.37,알체라,"9,440","1,990",26.71,"6,722,795","7,660","9,680","7,470","33,324","40,192",0.8291202229299363
3,111870,25.28,KH 전자,332,70,26.72,"38,153,387",267,340,265,"854,463","2,167,483",0.39421900886881234
4,207760,19.97,미스터블루,"3,815",630,19.78,"61,579,103","3,200","3,930","3,180","285,038","168,285",1.6937813827732715
5,089530,18.81,에이티세미콘,"1,175",214,22.27,"17,563,280","1,015","1,220",989,"424,897","626,702",0.6779889006258157
6,220180,18.33,핸디소프트,"3,550",535,17.74,"3,223,659","3,010","3,670","3,000","38,505","24,644",1.5624492777146568
7,082660,14.92,코스나인,855,124,16.96,"8,093,389",760,884,744,"61,438","29,345",2.093644573181121
8,317530,13.97,캐리소프트,"9,380","1,080",13.01,"2,557,236","8,360","9,450","8,230","16,785","10,322",1.626138345281922
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"5,176,412","17,300","20,000","16,900","54,608","37,649",1.450450211160987
10,236810,13.18,엔비티,"6,870",720,11.71,"6,815,992","6,140","7,160","6,070","45,081","61,937",0.7278524952774593
11,134580,11.89,탑코미디어,"5,270",480,10.02,"1,560,724","4,820","5,450","4,710","34,645","14,846",2.3336252189141855
12,417840,11.47,저스템,"9,040",900,11.06,"5,166,215","8,160","9,910","8,110","28,596","4,374",6.537722908093278
13,357230,10.87,에이치피오,"8,160",830,11.32,"5,739,351","7,360","9,130","7,360","22,033","7,041",3.1292430052549354
14,217480,10.84,에스디생명공학,"1,380",135,10.84,"1,742,568","1,250","1,425","1,245","53,503","166,742",0.32087296541963034
15,226360,10.79,KH 건설,493,36,7.88,"46,584,182",464,524,445,"570,653","255,053",2.2373898758297295
16,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,076,340","10,300","11,750","10,200","62,473","91,967",0.6792980090684703
17,096040,10.26,이트론,172,16,10.26,"73,345,690",156,179,156,"2,544,558","2,047,281",1.2428963097884462
18,296640,9.91,이노룰스,"12,200",850,7.49,"4,292,219","11,400","13,500","11,100","108,189","51,627",2.0955895171131385
19,047560,9.80,이스트소프트,"10,200",820,8.74,"1,031,481","9,440","10,650","9,290","37,885","39,746",0.9531776782569316
20,093640,9.72,다믈멀티미디어,"6,550",480,7.91,"952,603","6,030","6,690","5,970","24,551","37,147",0.6609147441246938
21,064240,9.13,홈캐스트,"5,200",425,8.90,"1,274,075","4,910","5,240","4,765","18,417","57,163",0.322183930164617
22,338220,8.86,뷰노,"7,620",620,8.86,"358,299","7,000","7,750","7,000","7,058","2,851",2.4756225885654155
23,214870,8.66,뉴지랩파마,"12,550",850,7.26,"675,676","12,000","12,550","11,550","26,803","66,095",0.4055223541871549
24,189330,8.50,씨이랩,"16,600","1,050",6.75,"323,076","15,750","17,150","15,300","12,152","25,398",0.47846287109221197
25,148780,8.26,비플라이소프트,"1,075",60,5.91,"3,979,597","1,010","1,150",993,"288,145","133,246",2.162503940080753
