,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,577,3,0.52,"41,542,002",564,600,547,"746,063","789,701",0.9447411108761418
1,226360,KH 건설,494,37,8.10,"40,928,316",464,524,445,"220,493","212,046",1.0398356960282202
2,096040,이트론,173,17,10.90,"30,456,404",156,177,156,"1,687,769","1,517,872",1.1119310455690599
3,207760,미스터블루,"3,605",420,13.19,"28,155,128","3,200","3,620","3,180","74,586","169,799",0.4392605374589956
4,019570,리더스 기술투자,625,35,5.93,"23,093,921",685,743,596,"193,419","205,855",0.9395885453353089
5,239340,줌인터넷,"5,080",400,8.55,"21,706,424","4,895","5,340","4,855","165,165","100,477",1.6438090309224997
7,090710,휴림로봇,"2,505",40,1.62,"19,057,676","2,500","2,565","2,420","668,426","1,306,127",0.5117618730797235
9,006910,보성파워텍,"4,525",330,7.87,"14,087,897","4,720","4,850","4,475","162,506","46,244",3.514099126373151
10,089530,에이티세미콘,"1,160",199,20.71,"13,654,724","1,015","1,220",989,"449,305","390,507",1.1505683636913038
11,032820,우리기술,"1,550",45,2.99,"12,381,224","1,615","1,660","1,540","1,141,843","531,012",2.150314870473737
12,025980,아난티,"7,280",630,9.47,"8,911,322","6,800","7,500","6,780","66,577","83,466",0.7976541346176886
13,121800,비덴트,"4,555",135,3.05,"8,669,251","4,635","4,740","4,440","85,354","41,665",2.0485779431177247
14,089140,넥스턴바이오,"2,165",115,5.61,"6,969,398","2,050","2,320","2,030","118,226","117,483",1.0063243192632125
15,041190,우리기술투자,"4,655",450,10.70,"6,697,270","4,455","4,850","4,320","66,045","23,563",2.8029113440563593
16,900310,컬러레이,"1,315",30,2.33,"6,634,363","1,320","1,370","1,300","283,794","322,115",0.8810331713828912
17,082660,코스나인,848,117,16.01,"6,383,795",760,875,744,"23,983","20,200",1.1872772277227723
18,044060,조광ILI,"1,305",15,1.16,"6,357,425","1,320","1,360","1,300","501,681","891,548",0.5627077846621831
19,242040,나무기술,"2,665",15,0.57,"5,784,132","2,795","2,870","2,645","110,839","37,321",2.969882907746309
20,347860,알체라,"9,290","1,840",24.70,"5,632,066","7,660","9,680","7,470","21,787","20,232",1.0768584420719651
21,357230,에이치피오,"8,150",820,11.19,"5,344,627","7,360","9,130","7,360","19,372","11,440",1.6933566433566434
22,900280,골든센츄리,379,18,4.99,"5,256,535",383,391,373,"583,459","280,412",2.0807205112477356
23,331520,밸로프,"1,600",80,5.26,"5,171,100","1,525","1,630","1,520","256,304","320,883",0.7987459603656162
24,036090,위지트,759,33,4.55,"4,583,675",763,785,750,"87,999","110,870",0.7937133579868314
25,014200,광림,"1,135",15,1.30,"4,542,693","1,145","1,160","1,120","886,719","422,424",2.0991207885915575
26,348340,뉴로메카,"19,700","2,500",14.53,"4,247,861","17,300","20,000","16,900","73,179","65,106",1.1239977882222836
27,222420,쎄노텍,"2,020",55,2.80,"4,238,425","2,040","2,115","2,005","255,491","126,990",2.0118985746909206
28,043910,자연과환경,"1,300",60,4.41,"4,161,859","1,360","1,365","1,265","763,822","478,101",1.5976164032286064
29,073640,테라사이언스,"2,350",15,0.63,"3,967,149","2,400","2,460","2,250","120,001","63,256",1.8970690527380802
30,296640,이노룰스,"12,500","1,150",10.13,"3,951,865","11,400","13,500","11,100","112,661","26,620",4.232193839218633
31,109610,에스와이,"4,130",25,0.61,"3,917,587","4,200","4,250","4,055","74,639","41,311",1.806758490474692
32,417840,저스템,"9,220","1,080",13.27,"3,899,843","8,160","9,910","8,110","14,642","4,268",3.430646672914714
33,215600,신라젠,"7,240",420,6.16,"3,820,251","6,690","7,500","6,670","31,142","65,894",0.47260752117036453
34,010170,대한광통신,"2,900",245,9.23,"3,761,818","2,750","2,915","2,700","42,397","91,879",0.4614438555056106
35,108860,셀바스AI,"8,760",250,2.94,"3,746,748","8,570","9,060","8,450","47,605","45,450",1.0474147414741475
36,337930,브랜드엑스코퍼레이션,"6,830",540,8.59,"3,670,856","6,800","7,400","6,650","30,285","47,362",0.6394366791942908
37,388050,지투파워,"9,070",280,2.99,"3,442,920","9,690","9,720","8,960","36,439","41,644",0.8750120065315532
38,267320,나인테크,"3,295",110,3.45,"3,286,003","3,345","3,530","3,265","70,156","43,441",1.6149720310305933
39,159910,스킨앤스킨,226,3,1.35,"3,214,467",224,229,222,"1,208,246","1,151,867",1.0489457550220642
40,304100,솔트룩스,"20,650","1,200",6.17,"3,168,083","19,750","21,700","19,500","55,285","23,556",2.346960434708779
41,394280,오픈엣지테크놀로지,"11,050",150,1.38,"3,156,764","10,950","11,700","10,800","222,403","191,894",1.1589888167425766
42,227610,아우딘퓨쳐스,"3,355",500,12.97,"3,127,981","3,765","3,800","3,305","37,701","31,785",1.186125530910807
43,013720,CBI,403,0,0.00,"3,115,561",403,406,401,"613,767","501,799",1.2231331668656176
44,291810,핀텔,"8,320",220,2.72,"3,111,050","8,030","8,630","7,900","33,643","26,354",1.2765804052515748
46,076080,웰크론한텍,"5,320",140,2.70,"2,847,243","5,230","5,450","5,200","83,227","89,974",0.925011670038011
47,086960,MDS테크,"2,480",5,0.20,"2,542,734","2,520","2,560","2,420","95,338","105,288",0.9054973026365778
48,336060,웨이버스,"1,790",35,1.99,"2,519,370","1,800","1,835","1,730","102,696","209,863",0.4893478126206144
49,357880,비트나인,"9,310",410,4.61,"2,501,273","8,840","9,720","8,830","28,233","12,223",2.3098257383621044
50,054180,메디콕스,"2,275",215,8.63,"2,464,295","2,280","2,340","2,215","157,615","61,054",2.5815671372883022
51,205100,엑셈,"4,120",175,4.44,"2,367,736","3,925","4,300","3,925","25,744","28,080",0.9168091168091168
52,277810,레인보우로보틱스,"56,700","2,000",3.66,"2,158,347","54,700","57,500","53,800","36,922","31,698",1.1648053504952993
53,204630,스튜디오산타클로스,"1,235",15,1.23,"2,129,665","1,225","1,245","1,195","565,479","392,459",1.4408613383818436
54,900270,헝셩그룹,429,7,1.66,"2,040,314",423,432,420,"284,007","395,373",0.718326744618373
55,257720,실리콘투,"2,620",65,2.54,"2,020,305","2,560","2,640","2,555","184,219","140,828",1.308113443349334
56,256630,포인트엔지니어링,"2,290",125,5.77,"1,978,273","2,180","2,500","2,180","32,782","19,978",1.6409049954950445
57,255220,SG,"1,250",5,0.40,"1,943,143","1,245","1,410","1,235","133,669","62,900",2.1251033386327505
58,376180,피코그램,"6,550",160,2.50,"1,926,147","6,440","6,930","6,350","41,793","10,866",3.84621755935947
59,065650,메디프론,"1,780",20,1.14,"1,852,751","1,775","1,850","1,710","148,015","65,955",2.2441816389962854
60,024810,이화전기,699,23,3.40,"1,798,960",680,720,667,"27,602","21,137",1.3058617590008044
61,067000,조이시티,"4,990",110,2.25,"1,782,469","4,860","5,080","4,830","50,056","111,633",0.44839787518027824
62,151910,SBW생명과학,820,36,4.21,"1,690,601",843,849,820,"206,353","39,181",5.266659860646742
63,101730,위메이드맥스,"11,500","1,350",13.30,"1,681,347","10,300","11,750","10,200","58,582","107,905",0.5429034799128863
64,037440,희림,"10,650","1,050",8.97,"1,658,315","11,300","11,400","10,650","236,641","172,244",1.3738707879519751
65,335890,비올,"3,580",10,0.28,"1,652,394","3,585","3,625","3,535","139,655","60,165",2.3212000332419183
66,037950,엘컴텍,"1,345",15,1.13,"1,633,397","1,355","1,380","1,340","306,822","260,390",1.1783171396751027
67,096350,대창솔루션,333,3,0.91,"1,545,010",337,343,330,"377,505","162,624",2.321336334120425
68,025320,시노펙스,"2,800",55,2.00,"1,492,860","2,780","2,885","2,755","119,889","38,263",3.133288032825445
69,293490,카카오게임즈,"47,800","3,500",7.90,"1,489,358","44,900","47,950","44,850","17,276","60,522",0.2854499190377053
70,016790,카나리아바이오,"14,950",450,3.10,"1,457,389","14,550","15,400","14,500","133,776","122,324",1.0936202217062883
71,288980,모아데이타,"2,860",75,2.56,"1,428,743","2,920","2,920","2,820","212,399","59,912",3.545182934971291
72,317530,캐리소프트,"8,960",660,7.95,"1,421,271","8,360","9,310","8,230","18,819","13,887",1.355152300712897
73,115530,씨엔플러스,585,18,2.99,"1,365,164",613,615,581,"238,153","79,411",2.998992582891539
74,041520,이라이콤,"5,300",260,5.16,"1,331,896","5,050","6,180","5,050","36,841","16,873",2.183429147158182
75,900120,씨케이에이치,211,0,0.00,"1,329,436",212,214,210,"1,105,803","693,538",1.5944375073896455
76,060230,소니드,"4,085",255,5.88,"1,326,851","4,235","4,265","4,020","49,895","34,686",1.4384766188087412
77,066410,버킷스튜디오,"1,650",35,2.17,"1,312,263","1,635","1,660","1,620","332,885","409,342",0.8132197526762462
78,101670,하이드로리튬,"23,100","1,100",4.55,"1,301,505","24,350","24,350","22,600","90,988","42,835",2.1241508112524805
79,184230,SGA솔루션즈,968,10,1.04,"1,284,644",953,"1,005",948,"62,643","13,545",4.6248062015503875
80,073570,어반리튬,"15,800",750,4.98,"1,244,576","15,500","16,350","15,300","74,514","62,463",1.1929302146870948
81,270520,지엔원에너지,"4,300",5,0.12,"1,242,587","4,330","4,345","4,170","36,251","71,282",0.5085575601133526
82,362320,청담글로벌,"10,850",500,4.83,"1,234,422","10,550","11,000","10,450","221,840","269,675",0.8226198201538889
83,298870,다올인베스트먼트,"3,545",10,0.28,"1,229,687","3,550","3,600","3,505","193,299","27,007",7.157366608657015
84,051160,지어소프트,"11,900",0,0.00,"1,180,702","11,950","12,150","11,500","107,426","179,304",0.5991277383661268
85,230980,에이트원,834,27,3.35,"1,166,165",809,845,809,"51,898","110,119",0.47129014974709177
86,026040,제이에스티나,"3,395",55,1.59,"1,156,337","3,450","3,645","3,340","26,810","9,397",2.853038203682026
87,900110,이스트아시아홀딩스,179,1,0.56,"1,107,614",180,181,176,"1,405,919","1,620,228",0.8677291097302355
88,031310,아이즈비전,"3,115",45,1.47,"1,092,782","3,100","3,255","3,070","64,663","10,892",5.936742563349247
89,030350,드래곤플라이,827,1,0.12,"1,087,178",825,834,810,"57,571","28,456",2.0231585605847626
90,112040,위메이드,"37,700","2,250",6.35,"1,080,518","36,100","38,000","36,000","19,012","32,401",0.5867720132094688
91,131400,이브이첨단소재,"1,885",35,1.82,"1,078,049","1,935","1,980","1,870","134,984","49,978",2.7008683820881187
92,045390,대아티아이,"3,405",30,0.87,"1,076,170","3,415","3,445","3,400","284,384","60,041",4.736496727236388
93,060260,뉴보텍,858,18,2.14,"1,054,823",865,917,853,"42,718","10,774",3.9649155374048637
94,236810,엔비티,"6,450",300,4.88,"1,050,233","6,140","6,580","6,070","51,449","19,590",2.626288922919857
95,333050,모코엠시스,"1,690",60,3.68,"1,035,935","1,650","1,720","1,620","70,295","46,404",1.5148478579432807
96,380540,옵티코어,"2,580",85,3.19,"1,026,068","2,610","2,635","2,560","148,485","103,078",1.4405110692873357
97,019550,SBI인베스트먼트,"1,195",20,1.70,"1,025,903","1,180","1,205","1,170","178,662","649,600",0.2750338669950739
98,377480,마인즈랩,"20,050",450,2.30,"1,019,233","19,350","21,250","19,350","31,072","14,292",2.174083403302547
99,065420,에스아이리소스,495,5,1.00,"1,006,857",498,505,487,"145,531","50,070",2.9065508288396247
