,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,509,52,11.38,"33,647,237",464,524,445,"552,664","916,118",0.6032672646973425
1,053590,한국테크놀로지,570,4,0.70,"31,052,680",564,600,547,"684,950","196,941",3.4779451713965095
2,019570,리더스 기술투자,632,42,7.12,"20,801,406",685,743,596,"298,848","76,845",3.888971305875464
4,239340,줌인터넷,"5,240",560,11.97,"19,358,675","4,895","5,340","4,855","213,423","327,662",0.6513510874010413
5,090710,휴림로봇,"2,515",50,2.03,"17,028,060","2,500","2,565","2,420","645,248","850,299",0.758848358048169
6,417180,핑거스토리,"11,400","2,360",26.11,"14,668,704","9,390","11,550","9,300","366,291","897,964",0.407912789376857
7,006910,보성파워텍,"4,520",325,7.75,"13,053,171","4,720","4,850","4,475","83,550","64,717",1.2910054545173602
8,032820,우리기술,"1,545",40,2.66,"11,171,816","1,615","1,660","1,540","985,724","395,250",2.4939253636938647
9,089530,에이티세미콘,"1,125",164,17.07,"8,555,056","1,015","1,220",989,"265,790","193,634",1.372641168389849
10,025980,아난티,"7,300",650,9.77,"7,883,652","6,800","7,500","6,780","82,865","32,337",2.5625444537217428
11,121800,비덴트,"4,600",180,4.07,"7,667,704","4,635","4,740","4,440","103,327","219,887",0.46990954444783
12,207760,미스터블루,"3,285",100,3.14,"7,313,685","3,200","3,380","3,180","277,584","122,003",2.275222740424416
13,089140,넥스턴바이오,"2,190",140,6.83,"6,110,103","2,050","2,320","2,030","42,057","43,974",0.9564060581252558
14,044060,조광ILI,"1,310",20,1.55,"5,926,366","1,320","1,360","1,300","525,802","955,030",0.5505607153701978
15,242040,나무기술,"2,665",15,0.57,"5,483,770","2,795","2,870","2,645","97,988","30,774",3.184116461948398
16,041190,우리기술투자,"4,790",585,13.91,"5,200,425","4,455","4,850","4,320","81,590","128,282",0.636020642023043
17,900310,컬러레이,"1,345",60,4.67,"4,704,121","1,320","1,370","1,300","378,585","577,081",0.6560344215110184
18,900280,골든센츄리,377,16,4.43,"4,644,711",383,391,373,"496,467","231,773",2.1420398407062082
19,357230,에이치피오,"9,090","1,760",24.01,"4,210,990","7,360","9,130","7,360","32,698","47,717",0.6852484439507932
20,036090,위지트,762,36,4.96,"4,012,564",763,785,750,"112,542","238,879",0.4711255489180715
21,222420,쎄노텍,"2,025",60,3.05,"3,985,831","2,040","2,115","2,005","280,872","70,593",3.9787514342781862
22,043910,자연과환경,"1,290",70,5.15,"3,786,629","1,360","1,365","1,265","742,601","351,168",2.1146602196099873
23,109610,에스와이,"4,110",5,0.12,"3,785,176","4,200","4,250","4,055","65,447","23,237",2.816499548134441
24,073640,테라사이언스,"2,300",65,2.75,"3,580,796","2,400","2,460","2,250","111,222","76,923",1.4458874458874458
25,331520,밸로프,"1,595",75,4.93,"3,542,558","1,525","1,630","1,520","176,745","229,784",0.7691788810361034
