,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,745",560,17.58,"59,254,338","3,200","3,930","3,180","229,495","306,931",0.7477087684202638
1,096040,이트론,166,10,6.41,"47,600,297",156,177,156,"2,741,585","2,096,372",1.3077760054036212
2,053590,한국테크놀로지,573,1,0.17,"46,366,973",564,600,547,"929,250","781,337",1.189307558710262
3,226360,KH 건설,493,36,7.88,"46,282,160",464,524,445,"594,973","384,889",1.5458300964693716
4,111870,KH 전자,333,71,27.10,"37,363,040",267,340,265,"866,280","2,203,712",0.3931003688322249
5,019570,리더스 기술투자,619,29,4.92,"25,710,249",685,743,596,"99,330","301,815",0.3291088912081904
6,239340,줌인터넷,"4,965",285,6.09,"23,318,938","4,895","5,340","4,855","47,780","114,630",0.4168193317630638
7,090710,휴림로봇,"2,530",65,2.64,"22,088,400","2,500","2,565","2,420","646,735","1,392,917",0.4643026109954865
8,089530,에이티세미콘,"1,190",229,23.83,"17,350,473","1,015","1,220",989,"364,183","498,950",0.7298987874536527
10,331520,밸로프,"1,605",85,5.59,"15,811,187","1,525","1,695","1,520","236,304","197,095",1.1989345239605267
11,006910,보성파워텍,"4,410",215,5.13,"15,640,297","4,720","4,850","4,395","89,946","55,641",1.616541758775004
12,032820,우리기술,"1,545",40,2.66,"13,015,288","1,615","1,660","1,540","1,086,068","379,236",2.863831492790769
13,025980,아난티,"7,250",600,9.02,"9,529,711","6,800","7,500","6,780","77,143","73,338",1.0518830619869646
14,121800,비덴트,"4,515",95,2.15,"9,270,757","4,635","4,740","4,440","99,560","22,768",4.372803935347856
15,041190,우리기술투자,"4,645",440,10.46,"7,859,331","4,455","4,850","4,320","107,983","36,034",2.996697563412333
16,082660,코스나인,876,145,19.84,"7,840,223",760,884,744,"151,198","27,562",5.485741237936289
17,089140,넥스턴바이오,"2,155",105,5.12,"7,655,005","2,050","2,320","2,030","150,312","79,110",1.9000379218809254
