,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,511,54,11.82,"34,060,109",464,524,445,"533,703","696,032",0.7667794009470829
1,053590,한국테크놀로지,570,4,0.70,"31,137,237",564,600,547,"729,986","172,984",4.2199625398880825
2,019570,리더스 기술투자,629,39,6.61,"20,995,227",685,743,596,"378,386","219,668",1.7225358267931605
4,239340,줌인터넷,"5,210",530,11.32,"19,517,303","4,895","5,340","4,855","179,295","156,647",1.144579851513275
5,090710,휴림로봇,"2,520",55,2.23,"17,312,402","2,500","2,565","2,420","589,126","1,095,760",0.5376414543330656
6,417180,핑거스토리,"11,400","2,360",26.11,"14,738,936","9,390","11,550","9,300","384,780","856,523",0.44923487168470666
7,006910,보성파워텍,"4,515",320,7.63,"13,109,328","4,720","4,850","4,475","96,518","62,994",1.5321776677143855
8,032820,우리기술,"1,550",45,2.99,"11,186,472","1,615","1,660","1,540","1,048,987","231,311",4.534963750102675
9,089530,에이티세미콘,"1,150",189,19.67,"8,951,361","1,015","1,220",989,"231,880","197,355",1.174938562488916
10,025980,아난티,"7,300",650,9.77,"7,945,594","6,800","7,500","6,780","104,220","74,320",1.402314316469322
11,121800,비덴트,"4,570",150,3.39,"7,873,137","4,635","4,740","4,440","44,959","191,376",0.23492496446785385
12,207760,미스터블루,"3,280",95,2.98,"7,384,582","3,200","3,380","3,180","176,621","163,175",1.0824023287881108
13,089140,넥스턴바이오,"2,155",105,5.12,"6,359,785","2,050","2,320","2,030","130,341","68,644",1.8987966901695705
14,044060,조광ILI,"1,305",15,1.16,"5,931,224","1,320","1,360","1,300","635,497","979,339",0.6489040056609611
15,242040,나무기술,"2,650",0,0.00,"5,512,436","2,795","2,870","2,645","105,921","25,504",4.153113237139272
16,041190,우리기술투자,"4,795",590,14.03,"5,419,603","4,455","4,850","4,320","32,808","107,076",0.3063991930964922
17,900310,컬러레이,"1,340",55,4.28,"4,719,871","1,320","1,370","1,300","352,364","772,752",0.455985879040106
18,900280,골든센츄리,377,16,4.43,"4,700,377",383,391,373,"448,285","232,527",1.9278836436198807
19,357230,에이치피오,"8,640","1,310",17.87,"4,483,310","7,360","9,130","7,360","18,483","35,498",0.5206772212519015
20,036090,위지트,760,34,4.68,"4,167,587",763,785,750,"54,731","44,359",1.2338195180234
21,222420,쎄노텍,"2,030",65,3.31,"4,019,040","2,040","2,115","2,005","292,579","78,641",3.72043844813774
22,043910,자연과환경,"1,290",70,5.15,"3,818,675","1,360","1,365","1,265","723,149","362,579",1.9944591385601482
23,109610,에스와이,"4,105",0,0.00,"3,793,274","4,200","4,250","4,055","77,929","21,045",3.702969826562129
24,331520,밸로프,"1,585",65,4.28,"3,651,775","1,525","1,630","1,520","156,013","292,024",0.5342471851628633
25,073640,테라사이언스,"2,305",60,2.54,"3,598,649","2,400","2,460","2,250","95,606","56,344",1.696826636376544
26,014200,광림,"1,140",10,0.87,"3,575,573","1,145","1,155","1,120","623,307","363,005",1.7170755223757248
27,108860,셀바스AI,"8,660",150,1.76,"3,374,646","8,570","9,060","8,450","53,723","21,084",2.5480459115917284
