,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,노블엠앤비,"1,545",480,23.70,"1,042,593","2,040","2,065","1,545","22,109","3,002",7.364756828780813
1,227610,아우딘퓨쳐스,"2,980",875,22.70,"9,191,474","3,765","3,800","2,860","70,936",31,2288.2580645161293
2,064510,유네코,380,72,15.93,"1,562,328",435,461,380,"9,928","2,179",4.556218448829738
3,054180,메디콕스,"2,260",230,9.24,"3,175,421","2,280","2,340","2,215","42,913","17,260",2.486268829663963
4,037440,희림,"10,700","1,000",8.55,"2,270,819","11,300","11,400","10,550","35,809","51,298",0.6980584038364068
5,222110,팬젠,"6,770",610,8.27,"58,542","7,360","7,370","6,770",823,26,31.653846153846153
6,069140,누리플랜,"5,530",480,7.99,"265,864","6,050","6,090","5,490","5,119","5,104",1.0029388714733543
7,290720,푸드나무,"10,550",850,7.46,"62,167","11,550","11,550","10,550","3,936","1,189",3.310344827586207
8,083650,비에이치아이,"7,120",490,6.44,"1,398,947","7,550","7,660","7,100","29,969","2,824",10.612252124645892
9,224060,더코디,"8,620",570,6.20,"301,284","9,280","9,280","8,540","4,393","1,025",4.285853658536586
10,203450,유니온커뮤니티,"3,455",225,6.11,"375,239","3,590","3,605","3,455","8,189",449,18.238307349665924
11,007390,네이처셀,"15,200",900,5.59,"1,010,502","16,100","16,300","14,800","18,593","5,245",3.5448999046711154
12,151860,KG ETS,"10,800",600,5.26,"720,860","11,000","11,100","10,700","51,753","25,937",1.9953348498284305
13,101670,하이드로리튬,"22,950","1,250",5.17,"1,591,703","24,350","24,350","22,600","28,647","22,376",1.28025563103325
14,032190,다우데이타,"39,600","2,150",5.15,"606,456","42,000","42,350","39,150","2,619","1,907",1.3733613004719454
15,043910,자연과환경,"1,290",70,5.15,"8,836,831","1,360","1,365","1,265","92,554","96,218",0.9619198071046997
16,151910,SBW생명과학,812,44,5.14,"2,901,583",843,849,812,"34,765","4,126",8.425836160930684
17,046120,오르비텍,"4,800",260,5.14,"951,436","5,130","5,160","4,660","7,176","5,318",1.3493794659646483
18,060230,소니드,"4,120",220,5.07,"1,954,560","4,235","4,265","4,020","2,085","5,786",0.3603525751814725
19,189860,서전기전,"6,460",340,5.00,"365,797","7,000","7,000","6,450","7,881","1,856",4.246228448275862
20,019990,에너토크,"11,500",600,4.96,"1,080,214","12,100","12,250","11,450","22,900","9,997",2.2906872061618486
21,078940,코드네이처,"1,175",60,4.86,"353,138","1,240","1,245","1,170","49,306","9,574",5.149989555044914
22,142760,비엘,"4,330",215,4.73,"831,866","4,470","4,555","4,325","5,600",764,7.329842931937173
23,041590,플래스크,"1,120",55,4.68,"659,422","1,170","1,175","1,110","19,044","28,790",0.6614796804445988
24,204270,제이앤티씨,"5,590",270,4.61,"120,061","5,850","5,850","5,510","4,124","9,673",0.42634136255556704
25,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"117,346","11,950","12,100","11,250","4,318",981,4.401630988786952
26,093320,케이아이엔엑스,"58,200","2,800",4.59,"46,921","61,300","62,700","58,200",493,403,1.2233250620347396
27,016670,디모아,500,24,4.58,"675,773",518,522,467,"5,329","9,373",0.5685479568974715
28,043710,서울리거,840,39,4.44,"229,273",879,880,839,"4,206",22,191.1818181818182
29,017250,인터엠,"1,415",65,4.39,"148,335","1,480","1,480","1,405",106,"18,611",0.005695556391381441
30,036180,지더블유바이텍,648,29,4.28,"453,233",680,680,644,"8,840","21,736",0.40669856459330145
31,042370,비츠로테크,"7,150",300,4.03,"416,387","7,450","7,500","7,120","11,034",565,19.52920353982301
32,378800,샤페론,"6,720",280,4.00,"1,273,094","6,930","7,070","6,690","17,453","9,888",1.7650687702265373
33,040350,큐로컴,700,29,3.98,"121,718",730,733,700,"1,823","2,398",0.7602168473728107
34,206640,바디텍메드,"12,550",500,3.83,"664,425","12,900","12,950","12,300","15,403","11,638",1.3235091940195909
