,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,860",675,21.19,"47,766,303","3,200","3,865","3,180","447,966","556,471",0.8050123007308557
1,226360,KH 건설,497,40,8.75,"44,719,531",464,524,445,"413,425","385,134",1.073457549839796
2,053590,한국테크놀로지,576,2,0.35,"44,517,016",564,600,547,"878,453","950,967",0.9237470911188296
3,096040,이트론,164,8,5.13,"43,754,603",156,177,156,"3,260,189","2,172,523",1.5006464833743993
4,111870,KH 전자,334,72,27.48,"32,747,863",267,340,265,"726,817","1,706,675",0.4258672565075366
5,019570,리더스 기술투자,620,30,5.08,"24,303,574",685,743,596,"474,714","260,429",1.822815431461166
6,239340,줌인터넷,"4,970",290,6.20,"22,906,179","4,895","5,340","4,855","155,822","50,695",3.073715356544038
7,090710,휴림로봇,"2,505",40,1.62,"20,393,477","2,500","2,565","2,420","794,035","1,352,155",0.5872366703521416
9,089530,에이티세미콘,"1,190",229,23.83,"16,212,776","1,015","1,220",989,"415,976","548,904",0.7578301488056199
10,006910,보성파워텍,"4,420",225,5.36,"15,090,579","4,720","4,850","4,415","67,305","54,325",1.238932351587667
11,331520,밸로프,"1,635",115,7.57,"14,610,916","1,525","1,695","1,520","282,880","423,060",0.6686522006334799
12,032820,우리기술,"1,560",55,3.65,"12,724,982","1,615","1,660","1,540","1,112,186","545,005",2.040689534958395
13,025980,아난티,"7,230",580,8.72,"9,231,663","6,800","7,500","6,780","84,943","73,558",1.1547758231599554
14,121800,비덴트,"4,550",130,2.94,"9,012,199","4,635","4,740","4,440","78,668","57,248",1.3741615427613192
15,041190,우리기술투자,"4,650",445,10.58,"7,579,450","4,455","4,850","4,320","85,489","8,873",9.634734588076187
16,089140,넥스턴바이오,"2,155",105,5.12,"7,536,367","2,050","2,320","2,030","121,178","102,918",1.1774228026195612
17,082660,코스나인,849,118,16.14,"6,985,228",760,875,744,"54,751","51,685",1.0593208861371772
