,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"2,930",925,23.99,"9,002,163","3,765","3,800","2,860","51,802","64,178",0.8071613325438624
1,064510,유네코,400,52,11.50,"1,333,207",435,461,400,876,"6,359",0.13775750904230225
2,054180,메디콕스,"2,255",235,9.44,"3,140,406","2,280","2,340","2,215","214,443","116,494",1.840807251875633
3,106520,노블엠앤비,"1,840",185,9.14,"590,564","2,040","2,065","1,840","72,442","22,455",3.226096637719884
4,069140,누리플랜,"5,520",490,8.15,"263,140","6,050","6,090","5,490","23,509","10,078",2.3327049017662236
5,037440,희림,"10,750",950,8.12,"2,201,766","11,300","11,400","10,550","271,629","153,195",1.7730931166160775
6,290720,푸드나무,"10,600",800,7.02,"60,544","11,550","11,550","10,600","10,999","6,241",1.7623778240666559
7,222110,팬젠,"6,870",510,6.91,"51,361","7,360","7,370","6,800","1,180","3,217",0.3668013677339136
8,083650,비에이치아이,"7,120",490,6.44,"1,381,237","7,550","7,660","7,100","46,875","13,709",3.4192866000437667
9,007390,네이처셀,"15,100","1,000",6.21,"998,527","16,100","16,300","14,800","55,825","22,563",2.4741833975978373
10,224060,더코디,"8,640",550,5.98,"296,412","9,280","9,280","8,540","13,501","3,401",3.9697147897677154
11,151860,KG ETS,"10,750",650,5.70,"712,032","11,000","11,100","10,700","140,585","69,909",2.0109714056845327
12,060230,소니드,"4,100",240,5.53,"1,925,523","4,235","4,265","4,020","37,437","34,642",1.0806824086369147
13,203450,유니온커뮤니티,"3,490",190,5.16,"348,883","3,590","3,605","3,465","36,605","102,449",0.3572997296215678
14,032190,다우데이타,"39,600","2,150",5.15,"598,202","42,000","42,350","39,150","29,158","6,786",4.2967875036840555
15,043910,자연과환경,"1,290",70,5.15,"8,652,291","1,360","1,365","1,265","681,601","303,102",2.2487512454553253
16,151910,SBW생명과학,813,43,5.02,"2,846,664",843,849,812,"98,836","31,409",3.146741379859276
17,101670,하이드로리튬,"23,000","1,200",4.96,"1,570,561","24,350","24,350","22,600","117,009","48,427",2.416193445805026
18,046120,오르비텍,"4,810",250,4.94,"927,493","5,130","5,160","4,660","29,141","12,763",2.2832406174097
19,078940,코드네이처,"1,175",60,4.86,"345,098","1,240","1,245","1,170","153,248","21,865",7.00882689229362
20,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"116,592","11,950","12,100","11,250","26,116","11,105",2.3517334533993695
21,189860,서전기전,"6,490",310,4.56,"357,807","7,000","7,000","6,450","20,984","5,190",4.043159922928709
22,336060,웨이버스,"1,680",75,4.27,"3,511,388","1,800","1,835","1,675","113,412","23,844",4.756416708605939
23,204270,제이앤티씨,"5,610",250,4.27,"116,195","5,850","5,850","5,510","24,392","10,006",2.4377373575854486
24,041590,플래스크,"1,125",50,4.26,"588,008","1,170","1,175","1,110","65,424","122,982",0.5319802897985071
25,206640,바디텍메드,"12,500",550,4.21,"633,863","12,900","12,950","12,300","157,840","79,542",1.9843604636544216
26,016670,디모아,502,22,4.20,"666,696",518,522,467,"63,753","18,149",3.512755523720315
27,019990,에너토크,"11,600",500,4.13,"1,062,604","12,100","12,250","11,450","86,986","50,261",1.7306858200194981
28,078350,한양디지텍,"13,200",550,4.00,"129,559","13,850","13,900","13,100","23,425","7,520",3.115026595744681
29,187420,제노포커스,"6,410",260,3.90,"127,523","6,650","6,690","6,300","20,437","1,103",18.528558476881233
30,378800,샤페론,"6,730",270,3.86,"1,231,644","6,930","7,070","6,690","74,851","29,454",2.541284715149046
31,142760,비엘,"4,370",175,3.85,"796,158","4,470","4,555","4,325","20,102","4,768",4.216023489932886
32,195990,에이비프로바이오,462,18,3.75,"1,055,753",478,484,457,"165,398","50,038",3.3054478596266836
33,273640,와이엠텍,"19,250",750,3.75,"120,587","20,200","20,200","19,150","15,930","6,716",2.3719475878499106
34,036180,지더블유바이텍,652,25,3.69,"446,196",680,680,644,"39,348","11,145",3.5305518169582775
35,043710,서울리거,847,32,3.64,"218,179",879,880,839,"9,860","17,040",0.5786384976525821
36,042370,비츠로테크,"7,180",270,3.62,"407,856","7,450","7,500","7,120","32,607","10,213",3.192695584059532
37,093320,케이아이엔엑스,"58,800","2,200",3.61,"44,361","61,300","62,700","58,500","3,616",712,5.078651685393258
38,115530,씨엔플러스,582,21,3.48,"2,268,818",613,615,579,"156,538","32,964",4.748756218905473
39,221840,하이즈항공,"3,235",115,3.43,"149,796","3,410","3,415","3,215","24,909","9,126",2.7294543063773835
40,048870,시너지이노베이션,"2,985",100,3.24,"388,619","3,005","3,030","2,940","53,711","10,995",4.885038653933607
41,058110,멕아이씨에스,"6,000",200,3.23,"519,286","6,170","6,170","5,940","35,027","18,926",1.8507344393955405
42,114450,KPX생명과학,"5,140",170,3.20,"361,291","5,270","5,300","5,110","71,465","18,797",3.8019364792254082
43,026040,제이에스티나,"3,340",110,3.19,"1,492,535","3,450","3,645","3,295","36,344","11,158",3.2572145545796736
44,069920,아이에스이커머스,"7,300",240,3.18,"200,503","7,470","7,700","7,280","9,054","3,758",2.40926024481107
45,050860,아세아텍,"2,815",90,3.10,"833,285","2,930","2,930","2,775","149,516","44,754",3.3408410421414847
46,017250,인터엠,"1,435",45,3.04,"143,728","1,480","1,480","1,405","16,187","34,779",0.4654245377957963
47,388050,지투파워,"9,070",280,2.99,"3,920,349","9,690","9,720","8,960","80,356","136,210",0.5899420013214889
48,115450,HLB테라퓨틱스,"13,350",400,2.91,"746,791","13,450","13,750","12,900","97,004","59,779",1.6227103163318222
49,005860,한일사료,"4,445",130,2.84,"936,183","4,590","4,610","4,430","64,461","18,132",3.5550959629384513
50,246720,아스타,"3,685",105,2.77,"36,599","3,825","3,830","3,645","6,259","2,594",2.4128758673862762
51,006920,모헨즈,"3,880",110,2.76,"13,175","3,990","4,010","3,875","2,051","11,297",0.1815526245905993
52,154040,솔루에타,"2,830",80,2.75,"28,973","2,885","2,910","2,780","11,675","5,485",2.128532360984503
53,105330,케이엔더블유,"8,550",240,2.73,"47,907","8,790","8,790","8,310","4,764","1,288",3.698757763975155
54,317850,대모,"12,550",350,2.71,"293,511","12,700","12,800","12,450","70,020","30,179",2.320156400145797
55,251120,바이오에프디엔씨,"18,350",500,2.65,"13,412","18,850","18,900","18,200","2,537","2,490",1.0188755020080322
56,054220,비츠로시스,885,24,2.64,"390,433",909,909,879,"65,400","3,790",17.25593667546174
57,287410,제이시스메디칼,"8,180",220,2.62,"676,675","8,410","8,440","8,160","44,940","31,226",1.439185294306027
58,131400,이브이첨단소재,"1,870",50,2.60,"1,606,013","1,935","1,980","1,855","180,476","36,181",4.98814294795611
59,014970,삼륭물산,"5,250",140,2.60,"168,920","5,400","5,420","5,190","23,222","5,234",4.436759648452426
60,094820,일진파워,"13,100",350,2.60,"486,777","13,950","14,000","13,000","29,103","51,676",0.5631821348401579
61,086040,바이오톡스텍,"7,860",210,2.60,"92,454","8,060","8,060","7,850","16,836","7,468",2.2544188537761114
62,006140,피제이전자,"8,330",220,2.57,"389,751","8,570","8,640","8,300","23,312","5,905",3.947840812870449
63,054930,유신,"34,150",900,2.57,"69,053","34,750","34,800","33,850","10,018","2,348",4.2666098807495745
64,066910,손오공,"1,940",50,2.51,"367,695","1,980","2,000","1,855","48,506","20,046",2.419734610396089
65,272110,케이엔제이,"13,600",350,2.51,"30,732","14,100","14,100","13,550","38,306","14,724",2.601602825319207
66,251370,와이엠티,"13,800",350,2.47,"49,844","14,300","14,300","13,800","14,284","5,184",2.755401234567901
67,351320,에스에이티이엔지,"3,570",90,2.46,"867,462","3,675","3,755","3,515","40,683","7,732",5.261639937920331
68,344050,신영스팩6호,"3,800",95,2.44,"327,105","3,860","3,990","3,785","21,262","3,882",5.477073673364245
69,114190,강원에너지,"8,410",210,2.44,"323,867","8,650","8,680","8,360","45,638","7,715",5.91548930654569
70,033100,제룡전기,"10,050",250,2.43,"440,900","10,300","10,700","9,990","46,544","29,780",1.562928139691068
71,238200,비피도,"8,860",220,2.42,"53,679","9,090","9,090","8,800","6,159","4,855",1.2685890834191555
72,290670,대보마그네틱,"64,900","1,600",2.41,"61,833","66,600","66,600","64,600","20,377","5,608",3.6335592011412268
73,101930,인화정공,"12,650",300,2.32,"24,754","12,950","13,000","12,450","2,889","5,149",0.561079821324529
74,040610,SG&G,"1,705",40,2.29,"61,374","1,760","1,785","1,700","16,274","7,978",2.0398596139383303
75,191410,육일씨엔에쓰,"2,800",65,2.27,"37,921","2,870","2,875","2,800","18,534","4,578",4.048492791612058
76,311320,지오엘리먼트,"10,750",250,2.27,"46,616","11,200","11,200","10,700","13,106","16,393",0.7994875861648264
77,143160,아이디스,"21,950",500,2.23,"14,873","22,450","22,450","21,800","7,477","3,548",2.1073844419391206
78,219130,타이거일렉,"20,150",450,2.18,"11,875","20,600","20,600","20,100","8,413","2,278",3.69315188762072
79,123860,아나패스,"18,100",400,2.16,"71,292","18,500","18,550","17,950","13,972","8,093",1.7264302483627827
80,115480,씨유메디칼,"1,360",30,2.16,"453,373","1,390","1,395","1,355","175,041","61,195",2.8603807500612795
81,122640,예스티,"7,330",160,2.14,"34,748","7,500","7,600","7,260","1,481","1,833",0.8079650845608293
82,217730,강스템바이오텍,"3,015",65,2.11,"158,037","3,075","3,075","2,970","41,397","4,701",8.805998723675813
83,216050,인크로스,"13,900",300,2.11,"50,260","14,100","14,300","13,800","14,362","7,357",1.9521544107652575
84,084990,헬릭스미스,"11,600",250,2.11,"82,108","11,900","11,900","11,550","25,341","15,341",1.6518479890489537
85,036030,케이티알파,"6,100",130,2.09,"287,398","6,250","6,270","6,080","33,402","8,841",3.778079402782491
86,348350,위드텍,"11,700",250,2.09,"19,913","11,850","11,900","11,550","15,729","4,840",3.249793388429752
87,426670,대신밸런스제12호스팩,"2,360",50,2.07,"294,543","2,375","2,400","2,340","69,223","41,748",1.6581153588195843
88,143540,영우디에스피,"1,425",30,2.06,"560,124","1,455","1,475","1,415","95,605","35,124",2.721928026420681
89,314140,알피바이오,"14,350",300,2.05,"275,812","14,600","14,900","14,150","45,269","18,342",2.468051466579435
90,310870,디와이씨,"1,670",35,2.05,"23,822","1,705","1,705","1,650","7,660","6,280",1.2197452229299364
91,066790,씨씨에스,622,13,2.05,"92,069",635,645,606,"13,073","28,742",0.4548396075429685
92,148250,알엔투테크놀로지,"9,690",200,2.02,"37,914","9,790","9,790","9,510","6,516","3,173",2.0535770564134888
93,377450,리파인,"9,410",190,1.98,"369,385","9,710","9,730","9,260","9,998","8,329",1.2003841997838876
94,314130,지놈앤컴퍼니,"17,450",350,1.97,"46,822","17,800","17,850","17,250","17,526","6,728",2.604934601664685
95,091340,S&K폴리텍,"3,735",75,1.97,"6,226","3,810","3,810","3,735","4,929","4,802",1.0264473136193253
96,036890,진성티이씨,"12,500",250,1.96,"326,580","12,850","13,000","12,350","61,889","22,699",2.7265077756729372
97,191420,테고사이언스,"12,600",250,1.95,"7,217","12,700","12,900","12,600","4,640","2,278",2.0368744512730466
98,095500,미래나노텍,"15,150",300,1.94,"677,947","15,450","15,500","15,050","147,216","102,647",1.4341968104279716
99,083660,CSA 코스믹,"1,010",20,1.94,"42,077","1,030","1,045",983,"3,661","28,949",0.12646378113233617
