,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,347860,29.59,알체라,"9,680","2,230",29.93,"8,660,525","7,660","9,680","7,470","29,043","6,536",4.443543451652387
3,089530,21.33,에이티세미콘,"1,200",239,24.87,"21,742,101","1,015","1,240",989,"192,503","2,022,272",0.09519144803468574
4,263800,16.61,데이타솔루션,"7,370",750,11.33,"4,047,968","6,430","7,450","6,320","27,094","47,907",0.5655540943912163
5,220180,15.33,핸디소프트,"3,460",445,14.76,"6,807,400","3,010","3,915","3,000","18,878","16,623",1.1356554171930457
6,134580,15.07,탑코미디어,"5,420",630,13.15,"1,913,008","4,820","5,450","4,710","32,949","43,287",0.7611754106313674
7,082660,14.52,코스나인,852,121,16.55,"10,209,318",760,894,744,"22,110","21,491",1.0288027546414777
8,348340,14.20,뉴로메카,"19,300","2,100",12.21,"5,710,163","17,300","20,000","16,900","51,900","62,841",0.8258939227574355
9,207760,14.15,미스터블루,"3,630",445,13.97,"74,861,430","3,200","3,930","3,180","376,707","166,239",2.266056701496039
10,334970,13.86,프레스티지바이오로직스,"3,410",395,13.10,"8,490,810","3,070","3,690","2,995","95,320","110,799",0.8602965730737642
11,057030,12.89,YBM넷,"4,205",505,13.65,"7,437,211","3,760","4,660","3,725","31,638","13,492",2.3449451526830716
12,093640,12.56,다믈멀티미디어,"6,720",650,10.71,"1,157,489","6,030","6,800","5,970","21,941","23,412",0.937168973176149
13,111870,12.45,KH 전자,298,36,13.74,"54,043,478",267,340,265,"850,897","507,622",1.6762413764572852
14,217480,12.05,에스디생명공학,"1,395",150,12.05,"2,162,635","1,250","1,425","1,245","70,567","145,167",0.4861091019308796
15,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,439,032","11,400","13,500","11,100","99,724","66,112",1.5084099709583736
16,148780,10.78,비플라이소프트,"1,100",85,8.37,"4,768,301","1,010","1,150",993,"225,142","140,753",1.5995538283375843
17,064240,10.60,홈캐스트,"5,270",495,10.37,"1,632,827","4,910","5,290","4,765","31,838","55,151",0.5772878098311908
18,317530,10.57,캐리소프트,"9,100",800,9.64,"2,968,682","8,360","9,450","8,230","20,258","6,356",3.1872246696035242
19,047560,9.80,이스트소프트,"10,200",820,8.74,"1,231,609","9,440","10,650","9,290","47,330","71,074",0.6659256549511776
20,101730,9.80,위메이드맥스,"11,200","1,050",10.34,"2,222,273","10,300","11,750","10,200","66,995","89,761",0.7463709183275588
21,417840,9.49,저스템,"8,880",740,9.09,"5,429,046","8,160","9,910","8,110","31,141","6,227",5.000963545848723
22,096610,8.86,알에프세미,"3,500",190,5.74,"497,926","3,315","3,575","3,215","7,936","15,499",0.5120330343893155
23,236810,8.57,엔비티,"6,590",440,7.15,"9,608,438","6,140","7,160","6,070","93,772","34,739",2.6993292840899277
24,357230,8.56,에이치피오,"7,990",660,9.00,"5,991,465","7,360","9,130","7,360","19,598","7,698",2.545856066510782
25,338220,8.43,뷰노,"7,590",590,8.43,"402,731","7,000","7,750","7,000","4,408","15,967",0.27606939312331685
26,214870,8.23,뉴지랩파마,"12,500",800,6.84,"881,706","12,000","12,800","11,550","35,219","100,766",0.34951273246928527
27,080160,8.11,모두투어,"20,000","1,350",7.24,"450,322","18,600","20,250","18,500","10,827","35,122",0.308268321849553
28,175140,7.99,인포마크,"6,760",360,5.63,"24,000","6,400","6,760","6,260","3,146","1,535",2.0495114006514656
29,025980,7.96,아난티,"7,320",670,10.08,"10,306,922","6,800","7,500","6,780","52,259","174,874",0.2988380205176298
30,226360,7.87,KH 건설,480,23,5.03,"50,843,569",464,524,445,"470,921","202,803",2.3220613107301173
31,042520,7.77,한스바이오메드,"11,100",700,6.73,"82,654","10,400","11,150","10,300","13,653","10,244",1.332780163998438
32,025870,7.52,신라에스지,"12,150",200,1.67,"327,481","11,550","12,500","11,300","14,180","29,272",0.48442197321672587
33,041190,7.52,우리기술투자,"4,645",440,10.46,"8,193,239","4,455","4,850","4,320","30,408","60,530",0.5023624648934413
34,300080,7.51,플리토,"24,350","1,100",4.73,"646,027","23,300","25,500","22,650","3,516","7,025",0.5004982206405694
35,016670,7.49,디모아,502,22,4.20,"655,117",518,522,467,"88,098","21,093",4.176646280756649
36,052710,7.36,아모텍,"27,700","1,700",6.54,"210,377","26,000","27,850","25,800","5,505","25,131",0.2190521666467709
37,277810,7.25,레인보우로보틱스,"57,700","3,000",5.48,"3,306,497","54,700","59,100","53,800","27,006","64,722",0.4172615184944841
38,045510,7.22,정원엔시스,"1,485",95,6.83,"459,391","1,390","1,550","1,385","15,207","15,092",1.0076199310893188
39,072770,7.14,율호,"1,725",75,4.55,"648,641","1,660","1,730","1,610","37,983","83,558",0.4545704779913354
40,293490,6.91,카카오게임즈,"47,950","3,650",8.24,"2,099,303","44,900","48,250","44,850","15,374","67,134",0.2290046772127387
41,217620,6.88,디딤이앤에프,"1,320",80,6.45,"892,240","1,250","1,355","1,235","45,339","135,212",0.33531787119486434
42,052020,6.87,에스티큐브,"14,000",300,2.19,"597,511","13,550","14,350","13,100","24,721","51,573",0.47933996471021656
43,035610,6.86,솔본,"4,285",145,3.50,"1,934,546","4,130","4,500","4,010","32,609","36,704",0.8884317785527462
44,053290,6.83,NE능률,"5,630",190,3.49,"7,813,928","5,280","6,220","5,270","42,640","10,077",4.23141808077801
45,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"358,803","4,295","4,315","3,995","18,378","31,889",0.5763115807958857
46,328130,6.75,루닛,"34,800","2,500",7.74,"561,494","32,600","36,800","32,600","7,100","7,767",0.9141238573451783
47,301300,6.72,바이브컴퍼니,"25,400","1,550",6.50,"346,210","23,850","27,250","23,800","3,161","5,913",0.5345848131236259
48,214260,6.68,라파스,"19,950","1,050",5.56,"284,235","19,200","21,950","18,700","4,412","5,428",0.812822402358143
49,310200,6.61,애니플러스,"4,435",210,4.97,"1,025,515","4,225","4,460","4,160","39,481","21,796",1.8113874105340428
50,128660,6.46,피제이메탈,"3,295",0,0.00,"80,181","3,275","3,350","3,095","21,075","24,851",0.848054404249326
51,179530,6.40,애드바이오텍,"4,490",260,6.15,"170,052","4,230","4,595","4,220","12,300","5,907",2.0822752666328084
52,024940,6.35,PN풍년,"8,380",250,3.08,"1,298,364","7,990","8,780","7,880","11,705","10,912",1.0726722873900294
53,010170,6.30,대한광통신,"2,870",215,8.10,"4,656,903","2,750","2,925","2,700","85,891","203,236",0.4226170560333799
54,347770,6.28,핌스,"11,850",550,4.87,"194,021","11,300","12,150","11,150","12,167","21,382",0.5690300252548873
55,089140,6.16,넥스턴바이오,"2,155",105,5.12,"7,898,221","2,050","2,320","2,030","139,588","110,922",1.2584338544202232
56,419120,6.15,산돌,"13,800",700,5.34,"268,116","13,200","14,200","13,000","24,176","24,124",1.0021555297628917
