,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,577,3,0.52,"38,329,466",564,600,547,"729,546","381,755",1.9110319445717803
1,226360,KH 건설,501,44,9.63,"37,596,871",464,524,445,"359,262","698,208",0.5145486731747559
2,019570,리더스 기술투자,623,33,5.59,"22,127,022",685,743,596,"364,506","176,517",2.064990907391356
3,239340,줌인터넷,"5,080",400,8.55,"21,371,536","4,895","5,340","4,855","112,175","121,334",0.9245141510211482
5,207760,미스터블루,"3,485",300,9.42,"20,190,164","3,200","3,495","3,180","231,694","131,967",1.7556964998825464
6,090710,휴림로봇,"2,505",40,1.62,"18,699,067","2,500","2,565","2,420","652,902","1,251,799",0.5215709550814468
8,006910,보성파워텍,"4,540",345,8.22,"13,848,657","4,720","4,850","4,475","68,629","89,991",0.762620706515096
9,089530,에이티세미콘,"1,190",229,23.83,"12,696,978","1,015","1,220",989,"171,710","526,925",0.3258718033875789
10,032820,우리기술,"1,555",50,3.32,"12,222,952","1,615","1,660","1,540","1,048,733","508,869",2.060909585767653
11,025980,아난티,"7,250",600,9.02,"8,630,616","6,800","7,500","6,780","168,768","76,974",2.192532543456232
12,121800,비덴트,"4,565",145,3.28,"8,503,494","4,635","4,740","4,440","73,231","34,635",2.1143640825754293
13,089140,넥스턴바이오,"2,155",105,5.12,"6,789,477","2,050","2,320","2,030","145,409","72,125",2.0160693240901213
14,041190,우리기술투자,"4,695",490,11.65,"6,440,424","4,455","4,850","4,320","61,325","55,007",1.1148581089679495
15,044060,조광ILI,"1,310",20,1.55,"6,201,746","1,320","1,360","1,300","554,921","995,889",0.5572116972875492
16,900310,컬러레이,"1,325",40,3.11,"6,069,046","1,320","1,370","1,300","192,318","847,782",0.2268484115020135
17,242040,나무기술,"2,665",15,0.57,"5,657,762","2,795","2,870","2,645","92,650","39,034",2.3735717579546036
18,082660,코스나인,874,143,19.56,"5,624,381",760,875,744,"51,977","39,033",1.3316168370353292
19,357230,에이치피오,"8,180",850,11.60,"5,203,871","7,360","9,130","7,360","26,731","12,351",2.164278196097482
20,347860,알체라,"9,240","1,790",24.03,"5,178,495","7,660","9,680","7,470","37,143","23,059",1.610781039941021
21,900280,골든센츄리,379,18,4.99,"5,122,445",383,391,373,"539,850","290,941",1.8555308464602789
22,331520,밸로프,"1,600",80,5.26,"4,872,778","1,525","1,630","1,520","224,723","376,524",0.5968357926719147
23,036090,위지트,764,38,5.23,"4,463,826",763,785,750,"164,159","47,864",3.429696640481364
24,014200,광림,"1,135",15,1.30,"4,407,493","1,145","1,160","1,120","729,849","449,317",1.6243520721450557
25,222420,쎄노텍,"2,015",50,2.54,"4,180,699","2,040","2,115","2,005","241,384","195,571",1.2342525221019476
26,043910,자연과환경,"1,300",60,4.41,"4,078,165","1,360","1,365","1,265","787,678","406,313",1.9385990603303365
27,109610,에스와이,"4,115",10,0.24,"3,887,452","4,200","4,250","4,055","63,842","18,973",3.364886944605492
28,073640,테라사이언스,"2,330",35,1.48,"3,821,029","2,400","2,460","2,250","157,796","42,548",3.7086584563316727
29,010170,대한광통신,"2,900",245,9.23,"3,606,433","2,750","2,905","2,700","46,088","219,350",0.21011169364030088
30,108860,셀바스AI,"8,740",230,2.70,"3,605,961","8,570","9,060","8,450","50,895","37,096",1.3719808065559629
31,296640,이노룰스,"12,750","1,400",12.33,"3,461,387","11,400","13,500","11,100","106,896","49,166",2.174185412683562
32,388050,지투파워,"9,050",300,3.21,"3,395,649","9,690","9,720","8,960","17,688","44,108",0.40101568876394306
33,215600,신라젠,"7,170",350,5.13,"3,339,655","6,690","7,500","6,670","53,819","34,224",1.5725514258999533
34,348340,뉴로메카,"19,650","2,450",14.24,"3,331,961","17,300","19,850","16,900","47,261","46,704",1.0119261733470366
35,267320,나인테크,"3,290",105,3.30,"3,243,767","3,345","3,530","3,265","90,984","30,435",2.9894529324790535
36,337930,브랜드엑스코퍼레이션,"6,780",490,7.79,"3,216,226","6,800","7,400","6,650","20,963","50,739",0.4131535899406768
37,304100,솔트룩스,"20,750","1,300",6.68,"3,094,085","19,750","21,700","19,500","46,104","45,792",1.0068134171907757
38,394280,오픈엣지테크놀로지,"11,100",200,1.83,"3,079,571","10,950","11,700","10,800","193,635","199,230",0.9719168799879536
39,013720,CBI,403,0,0.00,"3,003,101",403,406,401,"585,518","467,178",1.2533081609151115
40,227610,아우딘퓨쳐스,"3,375",480,12.45,"2,950,483","3,765","3,800","3,305","77,846","23,441",3.3209334072778467
42,291810,핀텔,"8,420",320,3.95,"2,891,937","8,030","8,630","7,900","13,160","34,758",0.3786178721445423
43,076080,웰크론한텍,"5,340",160,3.09,"2,768,347","5,230","5,450","5,200","78,184","183,122",0.42695033911818353
44,159910,스킨앤스킨,225,2,0.90,"2,696,575",224,229,222,"1,143,684","1,143,109",1.0005030141482572
45,357880,비트나인,"9,220",320,3.60,"2,469,518","8,840","9,720","8,830","40,024","2,206",18.14324569356301
46,336060,웨이버스,"1,795",40,2.28,"2,433,068","1,800","1,835","1,730","85,914","163,846",0.5243582388340271
47,086960,MDS테크,"2,515",30,1.21,"2,416,396","2,520","2,560","2,420","84,659","100,150",0.8453220169745382
48,054180,메디콕스,"2,280",210,8.43,"2,401,965","2,280","2,340","2,215","181,787","40,052",4.538774593029062
49,417840,저스템,"9,580","1,440",17.69,"2,371,912","8,160","9,680","8,110","10,960","15,039",0.7287718598311058
50,205100,엑셈,"4,100",155,3.93,"2,321,514","3,925","4,300","3,925","47,306","17,235",2.744763562518132
51,277810,레인보우로보틱스,"56,700","2,000",3.66,"2,099,179","54,700","57,500","53,800","39,667","28,058",1.4137500891011476
52,204630,스튜디오산타클로스,"1,230",10,0.82,"1,989,625","1,225","1,245","1,195","443,223","326,639",1.3569200248592483
53,900270,헝셩그룹,430,8,1.90,"1,941,312",423,432,420,"333,780","453,009",0.7368065535121818
54,256630,포인트엔지니어링,"2,325",160,7.39,"1,937,185","2,180","2,500","2,180","35,913","16,349",2.196648113034436
55,255220,SG,"1,245",0,0.00,"1,927,511","1,245","1,410","1,235","123,738","55,077",2.2466365270439566
56,376180,피코그램,"6,560",170,2.66,"1,899,973","6,440","6,930","6,350","56,926","10,878",5.233131090273948
57,257720,실리콘투,"2,625",70,2.74,"1,840,700","2,560","2,640","2,555","106,749","205,688",0.5189850647582747
58,067000,조이시티,"5,000",120,2.46,"1,719,828","4,860","5,080","4,830","77,520","131,695",0.5886328258476025
59,037440,희림,"10,700","1,000",8.55,"1,581,173","11,300","11,400","10,650","231,836","156,554",1.480869220843926
60,335890,비올,"3,570",20,0.56,"1,555,947","3,585","3,625","3,535","90,227","68,792",1.3115914641237354
61,151910,SBW생명과학,822,34,3.97,"1,553,736",843,849,820,"165,971","34,527",4.806991629739045
62,037950,엘컴텍,"1,345",15,1.13,"1,550,737","1,355","1,380","1,340","274,164","278,572",0.9841764427149893
63,096350,대창솔루션,334,4,1.21,"1,512,235",337,343,330,"357,047","305,931",1.1670834273087722
64,101730,위메이드맥스,"11,500","1,350",13.30,"1,481,258","10,300","11,750","10,200","50,786","93,971",0.5404433282608464
65,025320,시노펙스,"2,795",50,1.82,"1,440,562","2,780","2,885","2,755","117,136","40,492",2.8928183344858245
66,016790,카나리아바이오,"14,900",400,2.76,"1,431,501","14,550","15,400","14,500","119,830","88,431",1.355067792968529
67,288980,모아데이타,"2,855",80,2.73,"1,371,406","2,920","2,920","2,820","201,222","75,369",2.669824463638897
