,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,513,56,12.25,"26,099,648",464,524,445,"327,743","102,953",3.183423503928977
1,053590,한국테크놀로지,578,4,0.70,"25,788,311",564,600,547,"767,328","534,072",1.4367501011099626
3,019570,리더스 기술투자,637,47,7.97,"17,390,046",685,743,596,"266,303","68,096",3.91069960056391
4,090710,휴림로봇,"2,530",65,2.64,"13,321,894","2,500","2,565","2,420","506,105","779,688",0.6491122089861585
5,239340,줌인터넷,"5,010",330,7.05,"12,285,092","4,895","5,220","4,855","221,070","204,281",1.0821858126795934
6,006910,보성파워텍,"4,585",390,9.30,"11,181,395","4,720","4,850","4,560","96,893","30,010",3.2286904365211595
7,417180,핑거스토리,"10,900","1,860",20.58,"10,644,514","9,390","10,900","9,300","323,202","286,901",1.1265279660928333
8,032820,우리기술,"1,555",50,3.32,"9,881,243","1,615","1,660","1,550","541,319","403,812",1.3405223222687785
9,089530,에이티세미콘,"1,130",169,17.59,"7,503,598","1,015","1,220",989,"211,665","212,384",0.9966146225704384
10,044060,조광ILI,"1,320",30,2.33,"5,487,780","1,320","1,360","1,300","569,966","579,221",0.9840216428617057
11,025980,아난티,"7,300",650,9.77,"5,433,224","6,800","7,470","6,780","30,579","127,479",0.23987480290871438
12,242040,나무기술,"2,710",60,2.26,"5,073,354","2,795","2,870","2,645","73,106","29,325",2.4929582267689683
13,121800,비덴트,"4,500",80,1.81,"4,684,074","4,635","4,740","4,440","110,925","17,068",6.499003984063745
14,900280,골든센츄리,380,19,5.26,"4,328,814",383,391,373,"326,793","149,548",2.18520475031428
15,222420,쎄노텍,"2,025",60,3.05,"3,635,397","2,040","2,115","2,015","304,875","250,992",1.214680149168101
16,900310,컬러레이,"1,340",55,4.28,"3,634,153","1,320","1,370","1,300","316,996","331,717",0.9556218101574535
17,043910,자연과환경,"1,300",60,4.41,"3,243,477","1,360","1,365","1,265","693,143","296,606",2.336914964633217
