,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,380",475,12.32,"1,625,430","3,765","3,800","3,350","88,903","101,275",0.8778375709701308
1,054180,메디콕스,"2,265",225,9.04,"1,626,226","2,280","2,340","2,215","115,164","61,208",1.8815187557182067
2,037440,희림,"10,850",850,7.26,"1,009,886","11,300","11,400","10,750","181,630","79,002",2.2990557201083517
3,060230,소니드,"4,065",275,6.34,"829,865","4,235","4,265","4,020","48,132","19,379",2.4837194901697712
4,069140,누리플랜,"5,630",380,6.32,"109,475","6,050","6,090","5,550","4,803","1,874",2.562966915688367
5,083650,비에이치아이,"7,190",420,5.52,"688,850","7,550","7,660","7,160","13,137","9,503",1.3824055561401662
6,224060,더코디,"8,710",480,5.22,"135,584","9,280","9,280","8,580","6,706","1,148",5.841463414634147
7,206640,바디텍메드,"12,500",550,4.21,"222,847","12,900","12,950","12,450","93,433","51,181",1.825540728004533
8,016670,디모아,502,22,4.20,"301,309",518,522,467,"24,675","14,718",1.676518548715858
9,019990,에너토크,"11,600",500,4.13,"606,112","12,100","12,250","11,550","61,741","55,697",1.1085157189794783
10,189860,서전기전,"6,520",280,4.12,"213,236","7,000","7,000","6,500","7,314","4,148",1.7632594021215044
11,043910,자연과환경,"1,305",55,4.04,"3,068,563","1,360","1,365","1,265","455,718","286,551",1.5903556434980162
12,151860,KG ETS,"10,950",450,3.95,"321,185","11,000","11,100","10,700","113,618","47,871",2.373420233544317
13,288330,브릿지바이오테라퓨틱스,"11,500",450,3.77,"25,714","11,950","12,100","11,450","6,249","12,963",0.4820643369590373
14,064510,유네코,435,17,3.76,"206,754",435,435,435,"7,056","1,316",5.361702127659575
15,046120,오르비텍,"4,885",175,3.46,"542,307","5,130","5,160","4,660","6,356","7,868",0.8078291814946619
16,203450,유니온커뮤니티,"3,555",125,3.40,"129,782","3,590","3,605","3,540","39,359","4,858",8.10189378344998
17,148250,알엔투테크놀로지,"9,560",330,3.34,"8,091","9,790","9,790","9,540","4,688","2,700",1.7362962962962962
18,263800,데이타솔루션,"6,400",220,3.32,"510,262","6,430","6,540","6,360","51,783","34,466",1.5024371844716533
19,101670,하이드로리튬,"23,400",800,3.31,"479,189","24,350","24,350","23,050","58,334","31,385",1.8586585948701608
20,042370,비츠로테크,"7,210",240,3.22,"182,692","7,450","7,500","7,160","26,103","3,577",7.297455968688846
21,066790,씨씨에스,615,20,3.15,"44,858",635,645,606,"30,345","13,391",2.266074228959749
22,183490,엔지켐생명과학,"1,710",55,3.12,"139,194","1,760","1,760","1,700","53,650","16,050",3.3426791277258565
23,288980,모아데이타,"2,845",90,3.07,"812,551","2,920","2,920","2,835","115,274","28,813",4.000763544233505
24,048870,시너지이노베이션,"2,995",90,2.92,"217,796","3,005","3,030","2,940","41,323","7,116",5.807054525014053
25,195990,에이비프로바이오,466,14,2.92,"401,775",478,484,457,"40,063","26,275",1.5247573739295908
26,115450,HLB테라퓨틱스,"13,350",400,2.91,"184,100","13,450","13,750","13,300","47,740","46,308",1.0309233825688866
27,114450,KPX생명과학,"5,160",150,2.82,"169,766","5,270","5,300","5,110","27,563","14,299",1.9276173158962164
28,380540,옵티코어,"2,590",75,2.81,"503,537","2,610","2,635","2,575","91,523","41,329",2.2144982941760025
29,050860,아세아텍,"2,825",80,2.75,"325,634","2,930","2,930","2,775","89,208","13,318",6.698303048505782
30,151910,SBW생명과학,833,23,2.69,"917,565",843,849,822,"63,744","16,502",3.8628045085444187
31,290720,푸드나무,"11,100",300,2.63,"5,346","11,550","11,550","11,050","2,002","2,525",0.7928712871287129
32,307930,컴퍼니케이,"5,970",160,2.61,"139,746","6,060","6,080","5,820","9,881","7,013",1.408954798231855
33,052020,에스티큐브,"13,350",350,2.55,"168,914","13,550","13,700","13,100","43,198","7,948",5.435078007045798
34,073640,테라사이언스,"2,305",60,2.54,"2,478,558","2,400","2,460","2,250","97,168","183,178",0.5304567142342421
35,054220,비츠로시스,886,23,2.53,"123,288",909,909,881,"26,964","22,944",1.1752092050209204
36,348350,위드텍,"11,650",300,2.51,"4,555","11,850","11,900","11,550","4,259","2,479",1.718031464300121
37,426670,대신밸런스제12호스팩,"2,350",60,2.49,"132,959","2,375","2,400","2,340","36,702","51,829",0.7081363715294526
38,054930,유신,"34,200",850,2.43,"26,919","34,750","34,800","34,000","5,906",883,6.688561721404303
39,187420,제노포커스,"6,510",160,2.40,"25,507","6,650","6,690","6,480","9,851","4,539",2.170301828596607
40,205500,액션스퀘어,"3,250",80,2.40,"70,676","3,300","3,300","3,130","8,890","8,380",1.0608591885441527
41,376930,노을,"7,850",190,2.36,"106,466","7,980","7,980","7,830","15,947","4,174",3.8205558217537137
42,321550,티움바이오,"10,700",250,2.28,"12,588","10,950","10,950","10,700","14,226","7,115",1.9994378074490513
43,361570,알비더블유,"12,900",300,2.27,"17,938","13,200","13,200","12,850","13,979","11,387",1.2276279968385
44,095500,미래나노텍,"15,100",350,2.27,"188,303","15,450","15,500","15,100","52,485","46,570",1.1270130985613056
45,388050,지투파워,"9,140",210,2.25,"2,457,683","9,690","9,720","9,120","24,787","22,548",1.099299272662764
46,078350,한양디지텍,"13,450",300,2.18,"23,107","13,850","13,900","13,400","8,218","10,378",0.791867411832723
47,115530,씨엔플러스,590,13,2.16,"895,471",613,615,582,"95,653","41,365",2.312413876465611
48,041590,플래스크,"1,150",25,2.13,"73,256","1,170","1,175","1,145","123,421","84,744",1.456398093080336
49,217730,강스템바이오텍,"3,015",65,2.11,"50,561","3,075","3,075","2,970","14,638","2,240",6.534821428571429
50,031860,엔에스엔,777,16,2.02,"104,359",791,791,766,"36,351","32,943",1.103451416082324
51,091590,남화토건,"10,100",200,1.94,"72,486","10,050","10,100","9,830","11,255","14,626",0.7695200328182689
52,010470,오리콤,"15,500",300,1.90,"107,624","15,400","15,550","15,100","38,756","5,631",6.882614100515006
53,043710,서울리거,863,16,1.82,"23,576",879,880,855,"9,259",479,19.329853862212943
54,305090,마이크로디지탈,"4,075",75,1.81,"17,618","4,150","4,235","4,030","3,789","1,767",2.1443123938879456
55,246960,이노테라피,"8,760",160,1.79,"1,092","9,000","9,000","8,750",900,"1,456",0.6181318681318682
56,066910,손오공,"1,955",35,1.76,"193,930","1,980","1,985","1,855","17,043","9,773",1.7438862171288243
57,066360,체리부로,"1,120",20,1.75,"1,412","1,105","1,135","1,105","7,999","10,853",0.737031235603059
58,273640,와이엠텍,"19,650",350,1.75,"19,645","20,200","20,200","19,500","4,290","11,824",0.3628213802435724
59,101330,모베이스,"3,400",60,1.73,"15,905","3,435","3,435","3,395","8,504","5,611",1.515594368205311
60,036710,심텍홀딩스,"3,180",55,1.70,"33,138","3,205","3,240","3,180","22,438","3,439",6.524571096248909
61,078860,아이오케이,463,8,1.70,"317,069",471,471,459,"58,928","13,452",4.380612548319952
62,110020,전진바이오팜,"3,480",60,1.69,"4,250","3,540","3,540","3,480",808,"1,745",0.46303724928366763
63,013990,아가방컴퍼니,"3,555",60,1.66,"162,336","3,615","3,615","3,535","29,968","18,627",1.6088473720942718
64,086040,바이오톡스텍,"7,940",130,1.61,"30,585","8,060","8,060","7,910","11,723","1,783",6.574873808188446
65,058110,멕아이씨에스,"6,100",100,1.61,"123,788","6,170","6,170","6,020","23,198","5,131",4.521145975443384
66,290520,신도기연,"6,260",100,1.57,"431,172","6,360","6,390","6,240","51,833","20,242",2.560665942100583
67,041440,현대에버다임,"8,280",130,1.55,"156,623","8,270","8,330","8,220","25,281","10,163",2.4875528879267934
68,317850,대모,"12,700",200,1.55,"120,017","12,700","12,800","12,550","53,747","22,561",2.3822968840033685
69,105550,트루윈,"2,245",35,1.54,"60,984","2,270","2,270","2,230","52,217","16,958",3.07919565986555
70,089150,케이씨티,"3,510",55,1.54,"33,338","3,565","3,565","3,480","7,505","2,582",2.9066615027110765
71,204270,제이앤티씨,"5,770",90,1.54,"1,661","5,850","5,850","5,760","2,504","1,128",2.219858156028369
72,066620,국보디자인,"16,250",250,1.52,"1,633","16,500","16,600","16,100","3,817","5,643",0.6764132553606238
73,014470,부방,"2,270",35,1.52,"106,399","2,295","2,310","2,250","40,320","12,900",3.125581395348837
74,246710,티앤알바이오팹,"13,100",200,1.50,"9,127","13,150","13,350","12,900","3,957","1,453",2.723331039229181
75,088290,이원컴포텍,"7,280",110,1.49,"10,367","7,430","7,430","7,280","6,333","1,167",5.426735218508997
76,222800,심텍,"29,950",450,1.48,"168,640","30,000","30,300","29,650","19,105","13,612",1.4035409932412577
77,065570,삼영이엔씨,"4,700",70,1.47,"9,313","4,765","4,765","4,700","3,932","2,231",1.7624383684446436
78,219130,타이거일렉,"20,300",300,1.46,"1,825","20,600","20,600","20,300","4,347","1,410",3.0829787234042554
