,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,20.43,핑거스토리,"11,200","2,160",23.89,"13,003,409","9,390","11,550","9,300","346,781","236,294",1.467582757073815
3,357230,20.11,에이치피오,"8,840","1,510",20.60,"2,543,758","7,360","8,900","7,360","14,203","14,069",1.009524486459592
4,296640,18.47,이노룰스,"13,150","1,800",15.86,"2,587,361","11,400","13,500","11,100","65,058","93,062",0.6990823322086351
5,347860,14.46,알체라,"8,550","1,100",14.77,"1,836,156","7,660","8,750","7,470","9,715","29,142",0.33336764806808045
6,226360,14.16,KH 건설,508,51,11.16,"28,865,808",464,524,445,"566,604","253,977",2.230926422471326
7,089530,13.25,에이티세미콘,"1,120",159,16.55,"8,016,000","1,015","1,220",989,"345,797","143,533",2.409181163913525
8,099390,11.48,브레인즈컴퍼니,"8,350",880,11.78,"490,850","7,490","8,770","7,490","2,630","4,786",0.5495194316757208
9,328130,10.74,루닛,"36,100","3,800",11.76,"311,304","32,600","36,100","32,600","1,874","3,759",0.49853684490556
10,134580,9.77,탑코미디어,"5,170",380,7.93,"273,536","4,820","5,250","4,710","1,634","5,982",0.2731527917084587
11,101730,9.31,위메이드맥스,"11,150","1,000",9.85,"632,446","10,300","11,200","10,200","71,689","70,244",1.020571151984511
12,025980,8.55,아난티,"7,360",710,10.68,"5,879,461","6,800","7,470","6,780","103,841","42,158",2.4631386688173063
13,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"381,641","6,030","6,520","5,970","12,084","42,805",0.2823034692208854
14,256630,8.49,포인트엔지니어링,"2,365",200,9.24,"1,756,501","2,180","2,500","2,180","27,923","26,486",1.0542550781544968
15,304100,8.46,솔트룩스,"21,150","1,700",8.74,"2,592,206","19,750","21,700","19,500","25,377","60,603",0.4187416464531459
16,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"240,572","23,850","27,250","23,800","4,577","4,467",1.0246250279829863
17,226330,7.85,신테카바이오,"9,760",660,7.25,"144,675","9,130","9,900","9,050","4,652","7,930",0.5866330390920554
18,419080,7.77,엔젯,"15,250",950,6.64,"257,562","14,350","15,450","14,150","9,365","61,971",0.15111907182391765
19,348340,7.69,뉴로메카,"18,200","1,000",5.81,"950,063","17,300","18,350","16,900","29,470","53,368",0.5522035676810073
20,016670,7.49,디모아,502,22,4.20,"370,170",518,522,467,"31,240","16,493",1.8941369065664222
21,217620,7.29,디딤이앤에프,"1,325",85,6.85,"598,666","1,250","1,355","1,235","35,788","80,858",0.4426030819461278
22,041190,7.18,우리기술투자,"4,630",425,10.11,"2,331,599","4,455","4,670","4,320","34,335","78,678",0.43639899336536264
23,128660,6.95,피제이메탈,"3,310",15,0.46,"30,257","3,275","3,315","3,095","15,297","10,640",1.437687969924812
24,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"169,437","4,295","4,315","3,995","22,400","23,961",0.9348524685947999
25,192410,6.75,휴림네트웍스,854,6,0.71,"128,837",857,857,800,"9,574","22,303",0.42926960498587635
26,338220,6.71,뷰노,"7,470",470,6.71,"121,187","7,000","7,510","7,000","10,547","11,269",0.9359304286094596
27,089140,6.65,넥스턴바이오,"2,165",115,5.61,"3,185,431","2,050","2,240","2,030","93,340","97,160",0.96068340881021
28,058970,6.65,엠로,"17,650","1,150",6.97,"97,052","16,550","17,650","16,550","7,850","14,865",0.5280861083081063
29,073570,6.54,어반리튬,"16,300","1,250",8.31,"845,742","15,500","16,300","15,300","40,370","124,388",0.32454899186416697
30,189330,6.54,씨이랩,"16,300",750,4.82,"242,643","15,750","17,150","15,300","8,995","18,750",0.47973333333333334
31,299660,6.40,셀리드,"13,300",700,5.56,"42,303","12,800","13,500","12,500","4,428","4,943",0.8958122597612785
32,063080,6.28,컴투스홀딩스,"45,700","2,750",6.40,"107,076","43,000","45,900","43,000","2,443","8,694",0.2809983896940419
33,066910,6.20,손오공,"1,970",20,1.01,"220,706","1,980","1,985","1,855","29,915","22,764",1.3141363556492707
34,377480,6.20,마인즈랩,"20,550",950,4.85,"756,169","19,350","21,250","19,350","16,786","23,963",0.7004965989233402
35,367000,6.19,플래티어,"12,000",700,6.19,"61,717","11,400","12,250","11,300","6,680","13,936",0.4793340987370838
36,080160,5.95,모두투어,"19,600",950,5.09,"113,701","18,600","19,600","18,500","9,782","25,898",0.377712564676809
37,333050,5.86,모코엠시스,"1,715",85,5.21,"723,805","1,650","1,720","1,620","102,321","83,347",1.2276506652908923
38,357880,5.78,비트나인,"9,340",440,4.94,"2,101,557","8,840","9,720","8,830","9,383","19,181",0.48918200302382564
39,080420,5.62,모다이노칩,"3,195",55,1.69,"24,719","3,270","3,270","3,025","8,449","8,836",0.9562019013128112
40,205100,5.61,엑셈,"4,145",200,5.07,"449,235","3,925","4,220","3,925","18,435","12,794",1.4409098014694388
41,187660,5.58,에이디엠코리아,"2,270",70,3.18,"77,307","2,180","2,290","2,150","7,162","12,123",0.5907778602656109
42,389500,5.54,에스비비테크,"22,850","1,150",5.30,"199,006","21,700","22,850","21,650","8,358","15,350",0.5444951140065146
43,315640,5.46,딥노이드,"6,570",420,6.83,"103,356","6,390","6,680","6,230","12,698","1,395",9.102508960573477
