,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,578,4,0.70,"41,427,572",564,600,547,"678,080","903,730",0.750312593363062
1,226360,KH 건설,497,40,8.75,"40,783,786",464,524,445,"242,227","191,078",1.2676864945205624
2,096040,이트론,173,17,10.90,"30,456,404",156,177,156,"1,786,481","1,100,907",1.6227356170866385
3,207760,미스터블루,"3,610",425,13.34,"27,662,408","3,200","3,610","3,180","42,679","136,012",0.31378848925094843
4,019570,리더스 기술투자,625,35,5.93,"23,088,769",685,743,596,"347,302","100,697",3.448980605181882
5,239340,줌인터넷,"5,100",420,8.97,"21,685,097","4,895","5,340","4,855","186,991","83,174",2.2481905403130784
7,090710,휴림로봇,"2,505",40,1.62,"19,057,676","2,500","2,565","2,420","671,466","1,308,547",0.5131386186357846
9,006910,보성파워텍,"4,525",330,7.87,"14,087,897","4,720","4,850","4,475","161,100","46,078",3.4962454967663525
10,089530,에이티세미콘,"1,165",204,21.23,"13,592,363","1,015","1,220",989,"452,000","391,661",1.1540592502189393
11,032820,우리기술,"1,550",45,2.99,"12,367,139","1,615","1,660","1,540","1,144,302","531,021",2.154909127887598
12,025980,아난티,"7,280",630,9.47,"8,911,322","6,800","7,500","6,780","67,503","98,786",0.6833255724495374
13,121800,비덴트,"4,560",140,3.17,"8,666,293","4,635","4,740","4,440","83,290","39,487",2.109301795527642
14,089140,넥스턴바이오,"2,165",115,5.61,"6,967,948","2,050","2,320","2,030","131,248","130,258",1.007600300941209
15,041190,우리기술투자,"4,665",460,10.94,"6,686,178","4,455","4,850","4,320","57,501","16,798",3.42308608167639
16,900310,컬러레이,"1,320",35,2.72,"6,632,035","1,320","1,370","1,300","284,531","219,629",1.2955074238830027
17,082660,코스나인,849,118,16.14,"6,379,294",760,875,744,"11,777","26,532",0.44387908940147747
18,044060,조광ILI,"1,305",15,1.16,"6,355,062","1,320","1,360","1,300","502,186","990,412",0.507047572121501
19,242040,나무기술,"2,670",20,0.75,"5,783,584","2,795","2,870","2,645","110,759","36,410",3.0419939577039274
20,347860,알체라,"9,310","1,860",24.97,"5,620,527","7,660","9,680","7,470","24,969","18,269",1.3667414746291533
21,357230,에이치피오,"8,130",800,10.91,"5,336,689","7,360","9,130","7,360","17,994","8,633",2.084327580215452
