,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,420",435,11.28,"1,702,434","3,765","3,800","3,350","87,075","23,133",3.7641032291531578
1,054180,메디콕스,"2,265",225,9.04,"1,661,112","2,280","2,340","2,215","166,906","47,387",3.522189630067318
2,037440,희림,"10,900",800,6.84,"1,026,860","11,300","11,400","10,750","165,402","92,648",1.785273292461791
3,060230,소니드,"4,080",260,5.99,"839,062","4,235","4,265","4,020","39,229","18,430",2.128540423223006
4,224060,더코디,"8,650",540,5.88,"140,032","9,280","9,280","8,580","1,176",798,1.4736842105263157
5,069140,누리플랜,"5,670",340,5.66,"115,509","6,050","6,090","5,550","6,421","1,703",3.7704051673517323
6,083650,비에이치아이,"7,200",410,5.39,"703,655","7,550","7,660","7,160","26,239","7,571",3.465724474970281
7,016670,디모아,500,24,4.58,"314,677",518,522,467,"58,150","19,607",2.9657775284337227
8,206640,바디텍메드,"12,500",550,4.21,"229,874","12,900","12,950","12,450","97,908","38,427",2.5478960106175346
9,101670,하이드로리튬,"23,200","1,000",4.13,"518,419","24,350","24,350","23,050","57,012","29,203",1.9522651782351128
10,043910,자연과환경,"1,305",55,4.04,"3,119,633","1,360","1,365","1,265","659,951","290,583",2.2711273543187316
11,151860,KG ETS,"10,950",450,3.95,"321,835","11,000","11,100","10,700","113,150","44,164",2.5620414817498416
12,189860,서전기전,"6,540",260,3.82,"215,765","7,000","7,000","6,500","4,829","3,870",1.2478036175710594
13,064510,유네코,435,17,3.76,"206,754",435,435,435,"7,056","2,693",2.6201262532491647
14,019990,에너토크,"11,650",450,3.72,"623,170","12,100","12,250","11,550","68,608","47,983",1.4298397349061125
15,263800,데이타솔루션,"6,380",240,3.63,"520,696","6,430","6,540","6,360","62,533","29,972",2.0863806219137864
16,288980,모아데이타,"2,830",105,3.58,"867,905","2,920","2,920","2,825","126,304","31,705",3.9837249645166377
17,148250,알엔투테크놀로지,"9,540",350,3.54,"10,060","9,790","9,790","9,540","7,729","2,949",2.6208884367582232
18,288330,브릿지바이오테라퓨틱스,"11,550",400,3.35,"27,711","11,950","12,100","11,450","8,629","12,376",0.6972365869424693
19,203450,유니온커뮤니티,"3,560",120,3.26,"136,767","3,590","3,605","3,540","39,946","5,369",7.440119202831068
20,151910,SBW생명과학,829,27,3.15,"932,313",843,849,822,"113,457","16,599",6.83517079342129
21,042370,비츠로테크,"7,220",230,3.09,"187,276","7,450","7,500","7,160","10,246","3,140",3.2630573248407644
