,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,330",525,13.62,"2,630,503","3,765","3,800","3,305","38,644","23,625",1.6357248677248677
1,064510,유네코,400,52,11.50,"400,160",435,435,400,"17,715","4,278",4.140953716690042
2,054180,메디콕스,"2,275",215,8.63,"2,233,360","2,280","2,340","2,215","140,351","83,630",1.678237474590458
3,037440,희림,"10,700","1,000",8.55,"1,473,876","11,300","11,400","10,650","219,370","161,360",1.359506693108577
4,069140,누리플랜,"5,590",420,6.99,"157,546","6,050","6,090","5,550","13,408","3,955",3.3901390644753477
5,224060,더코디,"8,610",580,6.31,"208,814","9,280","9,280","8,580","19,494","3,879",5.025522041763341
6,060230,소니드,"4,090",250,5.76,"1,207,117","4,235","4,265","4,020","76,570","12,034",6.362805384743227
7,101670,하이드로리튬,"22,850","1,350",5.58,"1,118,367","24,350","24,350","22,600","60,006","28,769",2.085786784385971
8,204270,제이앤티씨,"5,540",320,5.46,"73,877","5,850","5,850","5,510","22,171","16,705",1.3272074229272672
9,083650,비에이치아이,"7,200",410,5.39,"878,197","7,550","7,660","7,160","89,915","13,272",6.774789029535865
10,043910,자연과환경,"1,290",70,5.15,"3,919,363","1,360","1,365","1,265","764,049","366,202",2.086414055630499
11,016670,디모아,498,26,4.96,"460,472",518,522,467,"47,724","11,257",4.239495425068846
12,151860,KG ETS,"10,850",550,4.82,"477,936","11,000","11,100","10,700","133,733","44,960",2.974488434163701
13,189860,서전기전,"6,480",320,4.71,"285,107","7,000","7,000","6,450","16,945","6,578",2.576010945576163
14,019990,에너토크,"11,550",550,4.55,"884,389","12,100","12,250","11,450","96,099","51,512",1.8655653051716106
15,010470,오리콤,"15,100",700,4.43,"220,023","15,400","15,550","14,950","30,266","18,286",1.6551460133435416
16,203450,유니온커뮤니티,"3,525",155,4.21,"207,297","3,590","3,605","3,510","22,187","2,329",9.52640618291112
17,206640,바디텍메드,"12,500",550,4.21,"415,261","12,900","12,950","12,300","146,391","61,034",2.3985155814791757
18,288330,브릿지바이오테라퓨틱스,"11,500",450,3.77,"59,255","11,950","12,100","11,400","14,859","8,774",1.6935263277866424
19,195990,에이비프로바이오,462,18,3.75,"631,424",478,484,457,"180,251","69,858",2.580248504108334
20,017250,인터엠,"1,425",55,3.72,"73,546","1,480","1,480","1,415","16,326","44,716",0.3651042132569997
21,078350,한양디지텍,"13,250",500,3.64,"70,322","13,850","13,900","13,100","20,924","10,571",1.9793775423327973
22,151910,SBW생명과학,825,31,3.62,"1,404,194",843,849,820,"155,428","26,540",5.856367746797287
23,091590,남화토건,"9,930",370,3.59,"125,879","10,050","10,100","9,830","19,148","2,069",9.254712421459642
24,388050,지투파워,"9,020",330,3.53,"3,269,617","9,690","9,720","8,960","56,698","45,018",1.2594517748456173
25,115450,HLB테라퓨틱스,"13,300",450,3.27,"431,718","13,450","13,750","12,900","93,689","31,747",2.9511134910385235
26,042370,비츠로테크,"7,210",240,3.22,"267,347","7,450","7,500","7,120","33,073","5,249",6.30081920365784
27,380540,옵티코어,"2,580",85,3.19,"912,801","2,610","2,635","2,560","169,185","88,806",1.9051077629889872
28,217730,강스템바이오텍,"2,985",95,3.08,"87,556","3,075","3,075","2,970","22,785","4,367",5.217540645752233
29,290720,푸드나무,"11,050",350,3.07,"12,818","11,550","11,550","11,000","11,976","5,299",2.2600490658614834
30,046120,오르비텍,"4,905",155,3.06,"668,108","5,130","5,160","4,660","27,969","4,822",5.800290335960183
31,263800,데이타솔루션,"6,420",200,3.02,"757,628","6,430","6,540","6,320","58,842","10,644",5.528184892897407
