,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.44,알체라,"9,520","2,070",27.79,"7,837,843","7,660","9,680","7,470","38,430","50,061",0.7676634505902798
3,220180,23.67,핸디소프트,"3,710",695,23.05,"5,549,633","3,010","3,915","3,000","49,014","27,025",1.813654024051804
4,089530,21.84,에이티세미콘,"1,205",244,25.39,"19,324,122","1,015","1,220",989,"260,325","2,154,516",0.12082760118745928
5,111870,20.38,KH 전자,319,57,21.76,"47,096,949",267,340,265,"413,433","300,269",1.3768754017231215
6,057030,19.19,YBM넷,"4,440",740,20.00,"4,929,625","3,760","4,660","3,725","33,713","40,185",0.8389448799303223
7,207760,17.14,미스터블루,"3,725",540,16.95,"69,640,819","3,200","3,930","3,180","233,314","233,677",0.9984465736893233
8,082660,15.86,코스나인,862,131,17.92,"8,966,669",760,884,744,"122,686","14,935",8.2146635420154
9,053290,14.23,NE능률,"6,020",580,10.66,"6,178,224","5,280","6,220","5,270","52,304","54,080",0.9671597633136094
10,217480,13.25,에스디생명공학,"1,410",165,13.25,"2,008,633","1,250","1,425","1,245","60,170","120,190",0.50062401198103
11,348340,12.43,뉴로메카,"19,000","1,800",10.47,"5,431,350","17,300","20,000","16,900","57,890","31,948",1.8120070113935145
12,134580,11.89,탑코미디어,"5,270",480,10.02,"1,655,199","4,820","5,450","4,710","40,881","33,084",1.2356728327892637
13,122690,11.69,서진오토모티브,"3,200",305,10.54,"489,425","2,920","3,295","2,865","3,624","1,494",2.42570281124498
14,101730,11.27,위메이드맥스,"11,350","1,200",11.82,"2,135,203","10,300","11,750","10,200","83,224","89,333",0.9316154164754346
15,047560,10.87,이스트소프트,"10,300",920,9.81,"1,157,811","9,440","10,650","9,290","45,158","68,084",0.6632689031196757
16,317530,10.69,캐리소프트,"9,110",810,9.76,"2,884,870","8,360","9,450","8,230","17,451","4,849",3.598886368323366
17,214870,10.39,뉴지랩파마,"12,750","1,050",8.97,"827,687","12,000","12,800","11,550","31,535","106,561",0.29593378440517637
18,296640,10.36,이노룰스,"12,250",900,7.93,"4,377,818","11,400","13,500","11,100","100,207","57,724",1.7359677084055158
19,334970,10.35,프레스티지바이오로직스,"3,305",290,9.62,"3,406,782","3,070","3,400","2,995","38,676","10,284",3.760793465577596
20,338220,9.57,뷰노,"7,670",670,9.57,"385,191","7,000","7,750","7,000","5,475","5,242",1.0444486837085083
21,226360,9.44,KH 건설,487,30,6.56,"49,119,449",464,524,445,"386,079","407,963",0.9463578804940644
22,093640,9.38,다믈멀티미디어,"6,530",460,7.58,"1,003,183","6,030","6,690","5,970","16,858","49,495",0.34060006061218306
23,417840,9.25,저스템,"8,860",720,8.85,"5,339,456","8,160","9,910","8,110","28,336","10,171",2.7859600825877493
24,096610,9.18,알에프세미,"3,510",200,6.04,"490,484","3,315","3,575","3,215","2,348","16,905",0.138893818396924
25,357230,9.10,에이치피오,"8,030",700,9.55,"5,900,035","7,360","9,130","7,360","23,519","18,149",1.2958840707476995
26,148780,8.76,비플라이소프트,"1,080",65,6.40,"4,389,650","1,010","1,150",993,"230,210","120,809",1.9055699492587472
27,080160,8.65,모두투어,"20,100","1,450",7.77,"415,249","18,600","20,250","18,500","13,630","23,050",0.5913232104121475
28,064240,8.50,홈캐스트,"5,170",395,8.27,"1,407,610","4,910","5,250","4,765","15,728","31,823",0.4942337303208371
29,236810,8.24,엔비티,"6,570",420,6.83,"9,168,043","6,140","7,160","6,070","52,445","34,612",1.5152259332023577
30,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"338,748","23,850","27,250","23,800","7,835","2,515",3.1153081510934393
31,025980,7.96,아난티,"7,320",670,10.08,"10,042,313","6,800","7,500","6,780","42,317","100,509",0.42102697270891165
32,025870,7.96,신라에스지,"12,200",250,2.09,"318,680","11,550","12,500","11,300","15,133","38,160",0.3965670859538784
33,052710,7.75,아모텍,"27,800","1,800",6.92,"189,463","26,000","27,850","25,800","5,352","17,276",0.3097939337809678
34,217620,7.69,디딤이앤에프,"1,330",90,7.26,"865,608","1,250","1,355","1,235","56,854","92,367",0.6155228598958502
35,041190,7.64,우리기술투자,"4,650",445,10.58,"8,067,388","4,455","4,850","4,320","64,014","52,458",1.2202905181287886
