,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,508,51,11.16,"35,293,294",464,524,445,"585,833","423,632",1.3828818408429957
1,053590,한국테크놀로지,568,6,1.05,"31,758,967",564,600,547,"493,201","468,407",1.0529325992139316
2,019570,리더스 기술투자,629,39,6.61,"21,436,084",685,743,596,"215,566","152,510",1.4134548554193167
4,239340,줌인터넷,"5,190",510,10.90,"20,242,023","4,895","5,340","4,855","100,604","259,808",0.3872244118733834
5,090710,휴림로봇,"2,515",50,2.03,"17,736,207","2,500","2,565","2,420","620,274","1,570,819",0.3948729930055595
6,417180,핑거스토리,"11,750","2,710",29.98,"16,141,198","9,390","11,750","9,300","365,122","876,384",0.41662330667835107
7,207760,미스터블루,"3,495",310,9.73,"14,556,678","3,200","3,495","3,180","241,796","148,572",1.6274668174353175
8,006910,보성파워텍,"4,520",325,7.75,"13,295,677","4,720","4,850","4,475","165,700","84,761",1.9549085074503605
9,032820,우리기술,"1,555",50,3.32,"11,502,406","1,615","1,660","1,540","1,092,499","310,677",3.516510716918214
10,089530,에이티세미콘,"1,175",214,22.27,"10,227,036","1,015","1,220",989,"236,508","259,795",0.9103639407994765
11,025980,아난티,"7,320",670,10.08,"8,169,102","6,800","7,500","6,780","159,503","59,612",2.6756861034691
12,121800,비덴트,"4,570",150,3.39,"8,140,303","4,635","4,740","4,440","127,694","32,461",3.9337666738547794
13,089140,넥스턴바이오,"2,160",110,5.37,"6,596,097","2,050","2,320","2,030","129,340","86,319",1.4983954865093432
14,044060,조광ILI,"1,315",25,1.94,"6,016,024","1,320","1,360","1,300","645,237","885,740",0.7284722379027706
15,041190,우리기술투자,"4,755",550,13.08,"5,728,637","4,455","4,850","4,320","107,719","125,804",0.8562446345108263
16,242040,나무기술,"2,680",30,1.13,"5,557,600","2,795","2,870","2,645","86,377","33,942",2.544841199693595
17,357230,에이치피오,"8,280",950,12.96,"4,916,768","7,360","9,130","7,360","1,147","8,788",0.13051888939462905
18,900280,골든센츄리,378,17,4.71,"4,838,148",383,391,373,"497,151","222,892",2.2304569028946752
19,900310,컬러레이,"1,335",50,3.89,"4,817,736","1,320","1,370","1,300","360,854","465,970",0.7744146618881044
20,331520,밸로프,"1,585",65,4.28,"4,346,510","1,525","1,630","1,520","275,958","235,632",1.1711397433285802
21,036090,위지트,762,36,4.96,"4,266,372",763,785,750,"153,626","164,737",0.9325530997893612
22,014200,광림,"1,140",10,0.87,"4,159,685","1,145","1,160","1,120","615,156","327,127",1.880480669587041
23,222420,쎄노텍,"2,015",50,2.54,"4,077,347","2,040","2,115","2,005","228,515","236,862",0.9647600712651249
24,043910,자연과환경,"1,290",70,5.15,"3,924,652","1,360","1,365","1,265","768,915","396,547",1.93902614318101
25,109610,에스와이,"4,110",5,0.12,"3,816,838","4,200","4,250","4,055","47,252","15,926",2.9669722466407134
26,347860,알체라,"9,240","1,790",24.03,"3,773,479","7,660","9,340","7,470","32,742","18,466",1.773096501678761
27,073640,테라사이언스,"2,310",55,2.33,"3,657,747","2,400","2,460","2,250","122,546","62,876",1.9490107513200585
28,108860,셀바스AI,"8,740",230,2.70,"3,476,059","8,570","9,060","8,450","60,883","21,221",2.8689976909664954
29,296640,이노룰스,"12,800","1,450",12.78,"3,333,645","11,400","13,500","11,100","89,203","60,097",1.484317020816347
30,388050,지투파워,"9,040",310,3.32,"3,275,604","9,690","9,720","8,960","57,106","19,689",2.900401239270659
31,267320,나인테크,"3,280",95,2.98,"3,201,855","3,345","3,530","3,265","69,701","43,049",1.619108457803898
32,215600,신라젠,"7,100",280,4.11,"3,146,681","6,690","7,500","6,670","79,843","30,467",2.6206387238651656
33,337930,브랜드엑스코퍼레이션,"6,780",490,7.79,"3,146,289","6,800","7,400","6,650","30,045","6,507",4.617335177501152
34,010170,대한광통신,"2,860",205,7.72,"3,138,103","2,750","2,875","2,700","43,559","195,560",0.22273982409490695
35,082660,코스나인,835,104,14.23,"3,093,927",760,835,744,"20,022","116,083",0.17248003583642738
36,394280,오픈엣지테크놀로지,"11,100",200,1.83,"2,979,545","10,950","11,700","10,800","194,406","164,624",1.1809092234425114
37,304100,솔트룩스,"20,650","1,200",6.17,"2,946,654","19,750","21,700","19,500","48,483","27,124",1.7874576021235806
39,013720,CBI,402,1,0.25,"2,791,667",403,406,401,"667,006","435,881",1.530247934642712
40,348340,뉴로메카,"19,050","1,850",10.76,"2,647,358","17,300","19,600","16,900","45,842","35,431",1.2938387287968163
41,227610,아우딘퓨쳐스,"3,335",520,13.49,"2,645,103","3,765","3,800","3,305","66,641","16,102",4.138678425040368
42,076080,웰크론한텍,"5,330",150,2.90,"2,570,493","5,230","5,450","5,200","96,813","147,298",0.6572594332577496
43,159910,스킨앤스킨,225,2,0.90,"2,502,897",224,229,222,"1,196,829","1,192,879",1.0033113165710856
44,357880,비트나인,"9,320",420,4.72,"2,350,899","8,840","9,720","8,830","9,432","26,013",0.36258793680083035
45,086960,MDS테크,"2,525",40,1.61,"2,311,515","2,520","2,560","2,420","78,020","84,921",0.9187362372086999
46,054180,메디콕스,"2,280",210,8.43,"2,242,070","2,280","2,340","2,215","106,533","82,346",1.293724042455007
47,277810,레인보우로보틱스,"56,700","2,000",3.66,"1,948,616","54,700","57,500","53,800","31,646","62,892",0.5031800546969408
48,256630,포인트엔지니어링,"2,340",175,8.08,"1,901,452","2,180","2,500","2,180","30,307","22,447",1.3501581503096183
49,255220,SG,"1,245",0,0.00,"1,861,900","1,245","1,410","1,235","126,763","126,106",1.0052099027802008
50,376180,피코그램,"6,610",220,3.44,"1,788,853","6,440","6,930","6,350","31,022","49,700",0.6241851106639839
51,205100,엑셈,"4,155",210,5.32,"1,788,749","3,925","4,300","3,925","18,371","23,027",0.7978025795804925
52,336060,웨이버스,"1,795",40,2.28,"1,653,711","1,800","1,835","1,730","112,563","123,242",0.9133493451907629
53,067000,조이시티,"5,030",150,3.07,"1,583,442","4,860","5,080","4,830","81,758","215,530",0.37933466338792743
54,900270,헝셩그룹,428,6,1.42,"1,541,703",423,430,420,"291,977","398,165",0.7333065437695427
55,037440,희림,"10,800",900,7.69,"1,484,111","11,300","11,400","10,650","222,227","161,496",1.3760526576509635
56,037950,엘컴텍,"1,350",20,1.50,"1,436,049","1,355","1,380","1,340","289,228","279,161",1.0360616275196033
57,096350,대창솔루션,332,2,0.61,"1,425,052",337,343,330,"359,390","246,680",1.4569077347170423
