,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,410",445,11.54,"691,439","3,765","3,800","3,405","5,870",317,18.517350157728707
1,054180,메디콕스,"2,260",230,9.24,"1,207,191","2,280","2,340","2,215","26,052","1,999",13.032516258129064
2,037440,희림,"10,900",800,6.84,"726,728","11,300","11,400","10,750","17,615","3,027",5.819293029402048
3,224060,더코디,"8,590",600,6.53,"102,529","9,280","9,280","8,580","1,204",707,1.702970297029703
4,060230,소니드,"4,090",250,5.76,"497,919","4,235","4,265","4,060","1,495","1,835",0.8147138964577657
5,043910,자연과환경,"1,290",70,5.15,"2,504,308","1,360","1,365","1,265","82,376","86,816",0.9488573534832289
6,069140,누리플랜,"5,760",250,4.16,"78,452","6,050","6,090","5,550","12,488",713,17.514726507713885
7,064510,유네코,435,17,3.76,"82,165",435,435,435,"3,140","3,664",0.8569868995633187
8,101670,하이드로리튬,"23,300",900,3.72,"347,646","24,350","24,350","23,050",725,"7,053",0.10279313767191266
9,151860,KG ETS,"11,000",400,3.51,"255,078","11,000","11,100","10,700","7,518","1,256",5.985668789808917
10,307930,컴퍼니케이,"5,920",210,3.43,"78,174","6,060","6,080","5,870","2,224",441,5.043083900226757
11,048870,시너지이노베이션,"2,980",105,3.40,"190,535","3,005","3,030","2,940","2,625","3,251",0.807443863426638
12,206640,바디텍메드,"12,650",400,3.07,"131,211","12,900","12,950","12,550","19,959","15,576",1.2813944530046224
13,083650,비에이치아이,"7,380",230,3.02,"416,962","7,550","7,660","7,370","3,020","3,719",0.8120462489916644
14,203450,유니온커뮤니티,"3,570",110,2.99,"71,126","3,590","3,605","3,560","4,404",45,97.86666666666666
15,288330,브릿지바이오테라퓨틱스,"11,600",350,2.93,"6,892","11,950","12,100","11,600",241,233,1.0343347639484979
16,091590,남화토건,"10,000",300,2.91,"48,920","10,050","10,100","9,830","1,097","2,095",0.5236276849642004
