,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,509,52,11.38,"28,752,222",464,524,445,"679,225","350,108",1.940044214927965
1,053590,한국테크놀로지,574,0,0.00,"27,579,862",564,600,547,"526,607","128,167",4.108756544196244
3,019570,리더스 기술투자,623,33,5.59,"18,669,984",685,743,596,"355,385","108,523",3.27474360273859
4,090710,휴림로봇,"2,515",50,2.03,"15,015,435","2,500","2,565","2,420","717,818","980,138",0.7323642180999003
5,239340,줌인터넷,"5,080",400,8.55,"13,109,411","4,895","5,220","4,855","76,266","133,185",0.5726320531591396
6,417180,핑거스토리,"11,200","2,160",23.89,"13,003,409","9,390","11,550","9,300","335,852","230,238",1.4587166323543463
7,006910,보성파워텍,"4,570",375,8.94,"11,600,333","4,720","4,850","4,560","130,614","33,496",3.899390972056365
8,032820,우리기술,"1,550",45,2.99,"10,364,688","1,615","1,660","1,550","1,018,220","421,779",2.4141078621742666
9,089530,에이티세미콘,"1,115",154,16.02,"7,992,165","1,015","1,220",989,"358,983","184,857",1.9419497232996317
10,025980,아난티,"7,300",650,9.77,"5,769,029","6,800","7,470","6,780","105,918","30,028",3.52730784601039
11,044060,조광ILI,"1,310",20,1.55,"5,631,825","1,320","1,360","1,300","573,610","981,600",0.5843622656886716
12,207760,미스터블루,"3,310",125,3.92,"5,385,139","3,200","3,380","3,180","112,583","290,155",0.3880098568006755
13,242040,나무기술,"2,675",25,0.94,"5,264,780","2,795","2,870","2,645","52,533","107,133",0.4903531124863487
14,121800,비덴트,"4,540",120,2.71,"4,919,375","4,635","4,740","4,440","63,189","82,462",0.766280226043511
15,900280,골든센츄리,378,17,4.71,"4,427,741",383,391,373,"409,662","179,958",2.2764311672723636
16,900310,컬러레이,"1,355",70,5.45,"3,966,697","1,320","1,370","1,300","371,232","554,105",0.6699668835329045
17,222420,쎄노텍,"2,015",50,2.54,"3,821,023","2,040","2,115","2,005","231,043","189,430",1.2196748139154305
18,043910,자연과환경,"1,295",65,4.78,"3,410,168","1,360","1,365","1,265","695,443","339,994",2.045456684529727
19,089140,넥스턴바이오,"2,165",115,5.61,"3,185,431","2,050","2,240","2,030","99,599","93,582",1.0642965527558719
20,109610,에스와이,"4,180",75,1.83,"3,093,932","4,200","4,250","4,150","66,793","161,380",0.4138864791176106
21,073640,테라사이언스,"2,355",10,0.42,"3,051,715","2,400","2,460","2,250","41,343","138,007",0.29957176085271037
22,267320,나인테크,"3,285",100,3.14,"3,020,840","3,345","3,530","3,265","64,676","16,878",3.8319706126318285
23,337930,브랜드엑스코퍼레이션,"6,690",400,6.36,"2,906,144","6,800","7,400","6,650","21,544","19,500",1.1048205128205129
24,108860,셀바스AI,"8,830",320,3.76,"2,831,795","8,570","9,060","8,450","46,070","40,481",1.1380647711271954
25,388050,지투파워,"9,100",250,2.67,"2,815,399","9,690","9,720","9,070","73,002","25,071",2.9118104582984325
27,394280,오픈엣지테크놀로지,"11,000",100,0.92,"2,619,008","10,950","11,700","10,800","229,517","99,157",2.314682775799994
28,304100,솔트룩스,"21,150","1,700",8.74,"2,592,206","19,750","21,700","19,500","23,666","58,485",0.40465076515345816
29,296640,이노룰스,"13,100","1,750",15.42,"2,579,605","11,400","13,500","11,100","60,144","84,101",0.7151401291304503
30,357230,에이치피오,"8,840","1,510",20.60,"2,543,758","7,360","8,900","7,360","22,037","13,971",1.5773387731730013
31,014200,광림,"1,125",25,2.17,"2,542,781","1,145","1,150","1,125","540,464","395,875",1.3652390274707926
32,041190,우리기술투자,"4,625",420,9.99,"2,246,769","4,455","4,670","4,320","35,846","80,514",0.4452144968576893
33,010170,대한광통신,"2,820",165,6.21,"2,144,549","2,750","2,835","2,700","57,448","129,579",0.4433434429961645
34,357880,비트나인,"9,340",440,4.94,"2,101,557","8,840","9,720","8,830","9,854","22,213",0.44361409985143835
35,227610,아우딘퓨쳐스,"3,430",425,11.02,"1,983,212","3,765","3,800","3,350","52,183","51,226",1.0186819193378363
36,086960,MDS테크,"2,510",25,1.01,"1,916,562","2,520","2,560","2,420","106,682","40,626",2.625953822675134
37,054180,메디콕스,"2,265",225,9.04,"1,901,978","2,280","2,340","2,215","110,517","56,745",1.9476077187417393
38,036090,위지트,757,31,4.27,"1,839,029",763,773,750,"118,614","173,789",0.6825173054681252
39,159910,스킨앤스킨,224,1,0.45,"1,808,948",224,229,222,"702,171","890,760",0.7882830392024788
40,347860,알체라,"8,500","1,050",14.09,"1,790,678","7,660","8,750","7,470","10,502","58,435",0.17972105758535126
41,256630,포인트엔지니어링,"2,365",200,9.24,"1,756,501","2,180","2,500","2,180","29,959","18,078",1.6572076557141278
42,255220,SG,"1,270",25,2.01,"1,688,808","1,245","1,410","1,240","209,665","49,972",4.195649563755703
43,076080,웰크론한텍,"5,390",210,4.05,"1,656,536","5,230","5,450","5,200","73,473","84,168",0.8729327060165384
44,013720,CBI,403,0,0.00,"1,430,729",403,406,401,"452,823","517,927",0.8742988876810824
45,082660,코스나인,767,36,4.92,"1,323,448",760,792,744,"40,442","39,858",1.0146520146520146
46,037950,엘컴텍,"1,350",20,1.50,"1,304,500","1,355","1,380","1,340","187,076","368,937",0.5070676023277687
47,900270,헝셩그룹,427,5,1.18,"1,277,592",423,430,420,"288,367","374,733",0.7695265695842106
48,037440,희림,"10,700","1,000",8.55,"1,273,620","11,300","11,400","10,650","203,677","113,162",1.79987098142486
49,096350,대창솔루션,334,4,1.21,"1,237,644",337,343,330,"318,410","125,699",2.533114821915847
50,041520,이라이콤,"5,240",200,3.97,"1,235,638","5,050","6,180","5,050","19,177","10,964",1.7490879241152864
51,016790,카나리아바이오,"14,850",350,2.41,"1,226,020","14,550","15,400","14,500","133,017","134,909",0.9859757317895766
52,277810,레인보우로보틱스,"57,000","2,300",4.20,"1,124,333","54,700","57,000","53,800","22,827","53,390",0.42755197602547296
53,151910,SBW생명과학,824,32,3.74,"1,110,100",843,849,821,"116,283","23,565",4.934563971992362
54,184230,SGA솔루션즈,963,5,0.52,"1,053,393",953,"1,005",948,"28,037","33,107",0.8468601806264536
55,362320,청담글로벌,"10,950",600,5.80,"1,039,583","10,550","11,000","10,450","192,473","233,800",0.8232378100940975
