,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.64,알체라,"9,460","2,010",26.98,"5,988,240","7,660","9,680","7,470","42,130","16,008",2.6318090954522737
4,089530,19.82,에이티세미콘,"1,185",224,23.31,"14,663,726","1,015","1,220",989,"452,139","403,043",1.1218133052800818
5,417840,16.40,저스템,"9,440","1,300",15.97,"4,451,245","8,160","9,910","8,110","21,812","14,573",1.4967405475880051
6,082660,16.13,코스나인,864,133,18.19,"6,791,659",760,875,744,"47,243","28,786",1.6411797401514625
7,207760,16.04,미스터블루,"3,690",505,15.86,"36,892,537","3,200","3,730","3,180","300,882","252,556",1.1913476615087346
8,348340,15.98,뉴로메카,"19,600","2,400",13.95,"4,581,829","17,300","20,000","16,900","41,185","87,024",0.47326025004596434
9,296640,12.61,이노룰스,"12,500","1,150",10.13,"4,032,332","11,400","13,500","11,100","124,844","43,188",2.890710382513661
10,134580,12.53,탑코미디어,"5,300",510,10.65,"536,523","4,820","5,300","4,710","15,057","23,850",0.6313207547169811
11,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,779,463","10,300","11,750","10,200","75,133","84,861",0.8853654800202685
12,226360,11.46,KH 건설,496,39,8.53,"42,616,808",464,524,445,"316,527","182,114",1.7380706590377455
13,357230,11.14,에이치피오,"8,180",850,11.60,"5,433,892","7,360","9,130","7,360","19,980","27,657",0.7224210868857793
14,093640,9.88,다믈멀티미디어,"6,560",490,8.07,"802,156","6,030","6,690","5,970","9,869","45,836",0.21531110917183
15,331520,9.87,밸로프,"1,670",150,9.87,"9,422,165","1,525","1,685","1,520","212,461","343,224",0.6190155700067594
16,317530,9.11,캐리소프트,"8,980",680,8.19,"1,488,244","8,360","9,310","8,230","9,942","9,061",1.0972298863260126
17,300080,9.05,플리토,"24,700","1,450",6.24,"406,187","23,300","25,200","22,650","4,040","5,740",0.7038327526132404
18,301300,9.03,바이브컴퍼니,"25,950","2,100",8.81,"313,412","23,850","27,250","23,800","3,345","6,050",0.552892561983471
19,041190,8.22,우리기술투자,"4,675",470,11.18,"7,127,793","4,455","4,850","4,320","61,652","45,313",1.3605808487630482
20,214870,7.79,뉴지랩파마,"12,450",750,6.41,"493,972","12,000","12,450","11,550","43,716","86,450",0.5056795835743204
21,338220,7.71,뷰노,"7,540",540,7.71,"214,464","7,000","7,590","7,000","7,681","10,305",0.7453663270257157
22,215600,7.65,신라젠,"7,180",360,5.28,"3,959,309","6,690","7,500","6,670","42,905","46,397",0.9247365131366252
23,052020,7.63,에스티큐브,"14,100",400,2.92,"480,896","13,550","14,350","13,100","20,626","59,095",0.34903122091547506
24,025870,7.52,신라에스지,"12,150",200,1.67,"259,511","11,550","12,500","11,300","13,392","34,022",0.3936276526953148
25,189330,7.52,씨이랩,"16,450",900,5.79,"310,502","15,750","17,150","15,300","13,215","9,433",1.400932895155306
26,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"247,531","4,295","4,315","3,995","11,306","10,737",1.0529943187109994
27,089140,7.39,넥스턴바이오,"2,180",130,6.34,"7,150,484","2,050","2,320","2,030","121,507","126,474",0.9607271059664437
28,045510,7.22,정원엔시스,"1,485",95,6.83,"420,763","1,390","1,550","1,385","24,085","12,934",1.86214628111953
29,389500,7.16,에스비비테크,"23,200","1,500",6.91,"542,887","21,700","23,500","21,650","19,542","27,156",0.7196199734865223
30,328130,7.06,루닛,"34,900","2,600",8.05,"505,906","32,600","36,800","32,600","6,513","2,919",2.2312435765673175
31,128660,6.95,피제이메탈,"3,310",15,0.46,"68,592","3,275","3,350","3,095","15,465","12,913",1.1976302950514985
32,016670,6.85,디모아,499,25,4.77,"521,509",518,522,467,"74,023","10,139",7.300818621165796
33,025980,6.78,아난티,"7,240",590,8.87,"9,091,591","6,800","7,500","6,780","75,122","67,628",1.1108120896670017
34,419080,6.71,엔젯,"15,100",800,5.59,"361,105","14,350","15,450","14,150","13,758","38,045",0.36162439216717046
35,293490,6.58,카카오게임즈,"47,800","3,500",7.90,"1,596,247","44,900","47,950","44,850","12,828","61,748",0.2077476193560925
36,408920,6.57,에스케이증권7호스팩,"3,405",145,4.45,"261,442","3,210","3,590","3,195","7,425","4,614",1.6092327698309492
37,096610,6.53,알에프세미,"3,425",115,3.47,"228,992","3,315","3,430","3,215","45,792","39,700",1.1534508816120908
38,063080,6.51,컴투스홀딩스,"45,800","2,850",6.64,"154,087","43,000","46,000","43,000","2,812","7,770",0.3619047619047619
39,010170,6.48,대한광통신,"2,875",220,8.29,"3,857,792","2,750","2,915","2,700","69,539","25,145",2.765519984092265
40,291810,6.33,핀텔,"8,400",300,3.70,"3,176,967","8,030","8,630","7,900","33,039","17,700",1.8666101694915254
41,080160,6.22,모두투어,"19,650","1,000",5.36,"246,066","18,600","19,750","18,500","16,835","60,325",0.2790716949854952
42,099390,6.14,브레인즈컴퍼니,"7,950",480,6.43,"718,090","7,490","8,770","7,490","7,040","2,950",2.386440677966102
43,074430,6.09,아미노로직스,"1,915",35,1.86,"316,853","1,895","1,925","1,805","30,710","39,802",0.7715692678759861
44,110020,6.03,전진바이오팜,"3,515",25,0.71,"7,641","3,540","3,540","3,315","3,469","2,801",1.238486254908961
45,192410,6.00,휴림네트웍스,848,0,0.00,"241,633",857,857,800,"22,182","39,588",0.5603213094877235
46,035610,5.99,솔본,"4,250",110,2.66,"712,803","4,130","4,400","4,010","20,652","12,595",1.639698292973402
47,064240,5.98,홈캐스트,"5,050",275,5.76,"992,870","4,910","5,190","4,765","23,863","37,716",0.632702301410542
48,226330,5.97,신테카바이오,"9,590",490,5.38,"210,950","9,130","9,900","9,050","8,621","5,114",1.6857645678529527
49,080420,5.95,모다이노칩,"3,205",45,1.38,"38,110","3,270","3,270","3,025","9,222","9,022",1.0221680336954113
50,200710,5.82,에이디테크놀로지,"14,550",800,5.82,"379,428","13,750","15,150","13,750","39,804","22,004",1.8089438283948374
51,236810,5.77,엔비티,"6,420",270,4.39,"1,076,968","6,140","6,580","6,070","43,315","28,779",1.5050905173911533
52,419120,5.77,산돌,"13,750",650,4.96,"211,790","13,200","14,200","13,000","22,838","19,106",1.1953313095362714
53,372800,5.64,아이티아이즈,"8,810",430,5.13,"93,288","8,380","8,950","8,340","3,742","1,132",3.3056537102473498
54,372170,5.62,윤성에프앤씨,"44,200","3,000",7.28,"137,922","41,900","44,450","41,850","1,233","8,896",0.13860161870503598
55,277810,5.58,레인보우로보틱스,"56,800","2,100",3.84,"2,192,901","54,700","57,500","53,800","30,996","66,279",0.4676594396415154
56,117670,5.53,알파홀딩스,"1,240",35,2.90,"914,715","1,195","1,275","1,175","82,163","56,717",1.4486485533437947
57,304100,5.38,솔트룩스,"20,550","1,100",5.66,"3,234,025","19,750","21,700","19,500","46,121","47,769",0.9655006384893969
58,347770,5.38,핌스,"11,750",450,3.98,"91,502","11,300","11,850","11,150","9,113","24,299",0.37503600971233386
59,204620,5.37,글로벌텍스프리,"3,240",140,4.52,"424,652","3,125","3,270","3,075","30,711","36,534",0.8406142223682049
60,019570,5.37,리더스 기술투자,628,38,6.44,"23,751,898",685,743,596,"552,506","344,441",1.6040657180765356
61,073640,5.33,테라사이언스,"2,370",5,0.21,"4,187,229","2,400","2,460","2,250","41,154","153,228",0.26858015506304334
62,357880,5.32,비트나인,"9,300",400,4.49,"2,517,205","8,840","9,720","8,830","36,076","6,788",5.314672952268709
63,377030,5.31,맥스트,"12,900",700,5.74,"829,711","12,250","13,100","12,250","80,832","166,453",0.4856145578631806
64,052790,5.27,액토즈소프트,"8,790",320,3.78,"553,861","8,450","9,290","8,350","8,371","1,872",4.471688034188034
65,217480,5.22,에스디생명공학,"1,310",65,5.22,"341,761","1,250","1,325","1,245","54,978","154,761",0.35524453835268577
66,299660,5.20,셀리드,"13,150",550,4.37,"93,887","12,800","13,600","12,500","17,985","15,846",1.13498674744415
67,096040,5.13,이트론,164,8,5.13,"40,649,679",156,177,156,"2,420,561","1,868,424",1.2955094775061764
68,053590,5.12,한국테크놀로지,575,1,0.17,"42,667,213",564,600,547,"1,001,538","646,029",1.5502988255945167
69,042600,5.08,새로닉스,"16,550",700,4.42,"17,596","15,850","16,600","15,750","3,598","6,538",0.550321199143469
70,214260,5.08,라파스,"19,650",750,3.97,"29,408","19,200","19,850","18,700","4,651","6,759",0.6881195443112886
