,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,576,2,0.35,"41,663,534",564,600,547,"717,376","763,668",0.9393820351252115
1,226360,KH 건설,495,38,8.32,"40,997,662",464,524,445,"260,762","237,089",1.099848580069088
2,096040,이트론,171,15,9.62,"32,014,748",156,177,156,"2,059,455","1,306,745",1.5760190396749174
3,207760,미스터블루,"3,640",455,14.29,"28,662,651","3,200","3,645","3,180","282,457","280,478",1.007055811864032
4,019570,리더스 기술투자,625,35,5.93,"23,103,832",685,743,596,"130,083","251,716",0.516784789206884
5,239340,줌인터넷,"5,070",390,8.33,"21,735,340","4,895","5,340","4,855","111,198","164,297",0.6768108973383568
7,090710,휴림로봇,"2,520",55,2.23,"19,361,827","2,500","2,565","2,420","672,822","1,324,389",0.5080244550505931
9,006910,보성파워텍,"4,525",330,7.87,"14,093,006","4,720","4,850","4,475","164,755","49,860",3.304352186121139
10,089530,에이티세미콘,"1,165",204,21.23,"13,748,050","1,015","1,220",989,"486,075","435,721",1.1155647765427876
11,032820,우리기술,"1,555",50,3.32,"12,387,826","1,615","1,660","1,540","1,137,906","527,592",2.15679161169995
12,025980,아난티,"7,260",610,9.17,"8,923,218","6,800","7,500","6,780","68,332","57,178",1.1950750288572527
13,121800,비덴트,"4,550",130,2.94,"8,672,055","4,635","4,740","4,440","91,660","37,186",2.464906147474856
14,089140,넥스턴바이오,"2,170",120,5.85,"6,970,040","2,050","2,320","2,030","118,937","105,796",1.1242107452077583
15,041190,우리기술투자,"4,715",510,12.13,"6,751,278","4,455","4,850","4,320","45,547","24,451",1.8627867980859678
16,900310,컬러레이,"1,320",35,2.72,"6,634,623","1,320","1,370","1,300","289,583","321,699",0.9001675479252345
17,082660,코스나인,843,112,15.32,"6,407,132",760,875,744,"42,042","16,074",2.6155281821575214
18,044060,조광ILI,"1,305",15,1.16,"6,367,741","1,320","1,360","1,300","482,260","984,009",0.4900971434204362
19,242040,나무기술,"2,660",10,0.38,"5,784,700","2,795","2,870","2,645","138,054","33,295",4.146388346598588
20,347860,알체라,"9,290","1,840",24.70,"5,640,672","7,660","9,680","7,470","23,071","29,330",0.786600750085237
21,357230,에이치피오,"8,170",840,11.46,"5,352,271","7,360","9,130","7,360","31,247","8,785",3.55685828116107
22,900280,골든센츄리,379,18,4.99,"5,268,341",383,391,373,"581,264","261,377",2.223852902129874
23,331520,밸로프,"1,595",75,4.93,"5,172,998","1,525","1,630","1,520","259,130","332,259",0.7799036293975483
24,036090,위지트,759,33,4.55,"4,584,183",763,785,750,"84,089","108,122",0.7777233125543368
25,014200,광림,"1,140",10,0.87,"4,545,047","1,145","1,160","1,120","874,157","422,394",2.0695298702159595
26,348340,뉴로메카,"19,650","2,450",14.24,"4,278,642","17,300","20,000","16,900","72,956","31,819",2.292843898299758
27,222420,쎄노텍,"2,015",50,2.54,"4,241,181","2,040","2,115","2,005","262,952","101,116",2.6004984374381896
28,043910,자연과환경,"1,300",60,4.41,"4,165,334","1,360","1,365","1,265","762,319","471,118",1.6181062918419589
29,073640,테라사이언스,"2,360",5,0.21,"4,002,977","2,400","2,460","2,250","120,328","63,144",1.905612568098315
30,296640,이노룰스,"12,450","1,100",9.69,"3,956,932","11,400","13,500","11,100","109,637","25,864",4.2389808227652335
31,417840,저스템,"9,260","1,120",13.76,"3,924,899","8,160","9,910","8,110","24,113","8,848",2.725248643761302
32,109610,에스와이,"4,130",25,0.61,"3,917,795","4,200","4,250","4,055","74,439","41,825",1.7797728631201435
33,215600,신라젠,"7,220",400,5.87,"3,827,984","6,690","7,500","6,670","40,851","72,051",0.5669733938460257
