,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,574,0,0.00,"42,385,768",564,600,547,"829,976","715,423",1.1601192581172257
1,226360,KH 건설,503,46,10.07,"42,236,832",464,524,445,"361,446","285,372",1.26657836087633
2,096040,이트론,165,9,5.77,"38,433,581",156,177,156,"2,328,368","2,295,402",1.0143617544987762
3,207760,미스터블루,"3,680",495,15.54,"35,558,707","3,200","3,730","3,180","276,892","268,953",1.029518168601949
4,019570,리더스 기술투자,622,32,5.42,"23,552,453",685,743,596,"531,910","357,896",1.4862138721863334
5,239340,줌인터넷,"5,020",340,7.26,"22,132,868","4,895","5,340","4,855","147,718","54,590",2.7059534713317457
7,090710,휴림로봇,"2,515",50,2.03,"19,790,448","2,500","2,565","2,420","523,986","1,803,003",0.2906184848278123
9,006910,보성파워텍,"4,475",280,6.67,"14,403,328","4,720","4,850","4,465","138,486","75,706",1.8292605605896495
10,089530,에이티세미콘,"1,185",224,23.31,"14,201,019","1,015","1,220",989,"454,487","380,755",1.1936468332654857
11,032820,우리기술,"1,555",50,3.32,"12,530,922","1,615","1,660","1,540","1,088,251","563,626",1.930803405094868
12,025980,아난티,"7,220",570,8.57,"9,038,642","6,800","7,500","6,780","85,485","57,838",1.4780075382966216
13,121800,비덴트,"4,590",170,3.85,"8,802,254","4,635","4,740","4,440","101,187","32,789",3.0860044527128
14,041190,우리기술투자,"4,665",460,10.94,"7,079,873","4,455","4,850","4,320","74,483","27,730",2.686007933645871
15,089140,넥스턴바이오,"2,165",115,5.61,"7,065,510","2,050","2,320","2,030","158,211","88,110",1.7956077630234935
16,900310,컬러레이,"1,310",25,1.95,"6,765,540","1,320","1,370","1,300","308,798","210,390",1.46774086220828
17,082660,코스나인,847,116,15.87,"6,624,241",760,875,744,"105,118","17,189",6.115422654022922
18,331520,밸로프,"1,665",145,9.54,"6,550,471","1,525","1,670","1,520","200,944","350,224",0.5737585088400566
19,044060,조광ILI,"1,310",20,1.55,"6,427,657","1,320","1,360","1,300","494,959","938,900",0.5271690275854723
20,347860,알체라,"9,470","2,020",27.11,"5,873,691","7,660","9,680","7,470","31,221","17,527",1.7813088377931192
21,242040,나무기술,"2,665",15,0.57,"5,810,759","2,795","2,870","2,645","122,167","39,596",3.0853369027174464
22,900280,골든센츄리,380,19,5.26,"5,452,464",383,391,373,"619,626","317,282",1.9529188545205842
23,357230,에이치피오,"8,130",800,10.91,"5,410,044","7,360","9,130","7,360","13,179","28,451",0.46321746160064675
24,014200,광림,"1,135",15,1.30,"4,641,964","1,145","1,160","1,120","835,475","425,183",1.9649774332463903
25,036090,위지트,761,35,4.82,"4,637,167",763,785,750,"207,085","62,216",3.3284846341777037
26,348340,뉴로메카,"19,450","2,250",13.08,"4,513,499","17,300","20,000","16,900","58,626","73,547",0.7971229281955756
27,417840,저스템,"9,480","1,340",16.46,"4,332,647","8,160","9,910","8,110","15,348","12,719",1.2066986398301753
28,222420,쎄노텍,"2,015",50,2.54,"4,263,190","2,040","2,115","2,005","217,373","153,792",1.4134220245526425
29,043910,자연과환경,"1,295",65,4.78,"4,246,845","1,360","1,365","1,265","821,689","455,445",1.8041453962607998
30,073640,테라사이언스,"2,375",10,0.42,"4,158,920","2,400","2,460","2,250","71,080","142,759",0.49790205871433674
31,337930,브랜드엑스코퍼레이션,"6,790",500,7.95,"4,036,387","6,800","7,400","6,650","31,889","29,473",1.0819733315237676
32,296640,이노룰스,"12,500","1,150",10.13,"4,013,941","11,400","13,500","11,100","110,799","39,479",2.8065300539527342
33,109610,에스와이,"4,105",0,0.00,"3,944,397","4,200","4,250","4,055","55,736","58,317",0.9557418934444502
34,215600,신라젠,"7,210",390,5.72,"3,912,685","6,690","7,500","6,670","39,020","45,573",0.8562087200754833
35,108860,셀바스AI,"8,760",250,2.94,"3,850,264","8,570","9,060","8,450","45,002","36,303",1.2396220698013938
36,010170,대한광통신,"2,870",215,8.10,"3,845,571","2,750","2,915","2,700","51,363","117,052",0.4388049755664149
37,159910,스킨앤스킨,226,3,1.35,"3,567,941",224,229,222,"1,118,449","1,090,349",1.025771564884271
38,388050,지투파워,"9,030",320,3.42,"3,491,458","9,690","9,720","8,960","48,933","40,989",1.1938080948547172
39,267320,나인테크,"3,295",110,3.45,"3,303,146","3,345","3,530","3,265","93,990","41,851",2.2458244725335117
40,013720,CBI,401,2,0.50,"3,260,849",403,406,401,"700,259","508,125",1.3781234932349324
41,394280,오픈엣지테크놀로지,"11,200",300,2.75,"3,241,093","10,950","11,700","10,800","220,932","189,595",1.1652838946174742
42,304100,솔트룩스,"20,600","1,150",5.91,"3,214,538","19,750","21,700","19,500","51,838","39,716",1.3052170409910364
43,227610,아우딘퓨쳐스,"3,360",495,12.84,"3,197,168","3,765","3,800","3,305","59,884","15,884",3.770083102493075
44,291810,핀텔,"8,340",240,2.96,"3,145,890","8,030","8,630","7,900","24,221","19,280",1.2562759336099585
46,076080,웰크론한텍,"5,330",150,2.90,"2,875,337","5,230","5,450","5,200","76,444","75,004",1.0191989760546105
47,086960,MDS테크,"2,490",5,0.20,"2,597,352","2,520","2,560","2,420","52,992","40,349",1.313341098911993
48,336060,웨이버스,"1,780",25,1.42,"2,566,384","1,800","1,835","1,730","92,708","195,883",0.4732825206883701
49,204630,스튜디오산타클로스,"1,245",25,2.05,"2,527,806","1,225","1,255","1,195","514,426","381,275",1.3492256245492098
50,054180,메디콕스,"2,265",225,9.04,"2,525,465","2,280","2,340","2,215","142,507","69,514",2.0500474724515927
51,357880,비트나인,"9,290",390,4.38,"2,515,052","8,840","9,720","8,830","16,663","13,929",1.196281140067485
52,205100,엑셈,"4,115",170,4.31,"2,387,943","3,925","4,300","3,925","32,639","16,072",2.030798904927825
53,277810,레인보우로보틱스,"56,700","2,000",3.66,"2,183,693","54,700","57,500","53,800","34,165","46,053",0.7418626365274792
54,900270,헝셩그룹,428,6,1.42,"2,107,238",423,432,420,"305,573","401,202",0.7616437604996984
55,257720,실리콘투,"2,610",55,2.15,"2,095,291","2,560","2,640","2,555","160,133","159,320",1.0051029374843083
56,256630,포인트엔지니어링,"2,275",110,5.08,"2,005,554","2,180","2,500","2,180","44,413","4,826",9.20285951098218
57,024810,이화전기,690,14,2.07,"1,990,930",680,720,667,"44,436","28,982",1.5332275205299841
58,376180,피코그램,"6,520",130,2.03,"1,958,474","6,440","6,930","6,350","56,315","13,533",4.161309391856943
59,255220,SG,"1,250",5,0.40,"1,949,913","1,245","1,410","1,235","124,803","58,994",2.1155202223954976
60,065650,메디프론,"1,775",15,0.85,"1,935,644","1,775","1,850","1,710","162,209","87,836",1.846725716107291
61,067000,조이시티,"4,980",100,2.05,"1,841,642","4,860","5,080","4,830","63,452","114,055",0.5563280873262899
62,151910,SBW생명과학,818,38,4.44,"1,783,031",843,849,817,"170,562","24,687",6.908980435046786
63,101730,위메이드맥스,"11,350","1,200",11.82,"1,765,525","10,300","11,750","10,200","66,624","122,847",0.5423331461085741
64,037950,엘컴텍,"1,345",15,1.13,"1,714,709","1,355","1,380","1,340","343,327","372,293",0.9221956899538805
65,037440,희림,"10,700","1,000",8.55,"1,693,877","11,300","11,400","10,650","256,473","156,527",1.6385224274406331
66,115530,씨엔플러스,592,11,1.82,"1,692,719",613,615,581,"238,712","73,828",3.2333531993281683
67,335890,비올,"3,585",5,0.14,"1,687,310","3,585","3,625","3,535","139,133","60,494",2.299947102191953
68,293490,카카오게임즈,"47,800","3,500",7.90,"1,559,263","44,900","47,950","44,850","13,375","62,610",0.2136240217217697
69,096350,대창솔루션,333,3,0.91,"1,556,455",337,343,330,"366,028","308,225",1.1875350798929354
70,016790,카나리아바이오,"14,900",400,2.76,"1,508,219","14,550","15,400","14,500","146,384","129,456",1.1307625757013966
71,025320,시노펙스,"2,790",45,1.64,"1,501,222","2,780","2,885","2,755","120,234","55,764",2.156122229395309
72,288980,모아데이타,"2,860",75,2.56,"1,474,251","2,920","2,920","2,820","202,564","63,012",3.214689265536723
73,317530,캐리소프트,"8,930",630,7.59,"1,467,713","8,360","9,310","8,230","15,088","3,647",4.1370989854675075
74,060230,소니드,"4,070",270,6.22,"1,395,294","4,235","4,265","4,020","77,550","23,941",3.239213065452571
75,900120,씨케이에이치,212,1,0.47,"1,372,465",212,214,210,"887,118","749,589",1.1834725429535384
76,066410,버킷스튜디오,"1,650",35,2.17,"1,362,176","1,635","1,660","1,620","284,928","444,152",0.6415101136547848
77,041520,이라이콤,"5,300",260,5.16,"1,337,122","5,050","6,180","5,050","28,052","8,713",3.2195569838172844
78,041460,한국전자인증,"5,330",210,4.10,"1,327,552","5,120","5,580","5,120","24,756","37,133",0.6666846201491934
79,101670,하이드로리튬,"23,200","1,000",4.13,"1,325,571","24,350","24,350","22,600","90,045","34,577",2.6041877548659516
80,184230,SGA솔루션즈,970,12,1.25,"1,297,092",953,"1,005",948,"52,964","14,390",3.680611535788742
81,362320,청담글로벌,"10,850",500,4.83,"1,264,614","10,550","11,000","10,450","223,974","267,767",0.8364510936747247
82,270520,지엔원에너지,"4,310",5,0.12,"1,264,368","4,330","4,345","4,170","67,134","69,282",0.9689962760890275
83,073570,어반리튬,"15,800",750,4.98,"1,260,329","15,500","16,350","15,300","80,048","61,663",1.298152863143214
84,298870,다올인베스트먼트,"3,535",20,0.56,"1,255,506","3,550","3,600","3,505","192,065","31,947",6.011988606128901
85,230980,에이트원,839,32,3.97,"1,213,221",809,845,809,"55,241","79,020",0.6990761832447482
86,051160,지어소프트,"11,850",50,0.42,"1,201,723","11,950","12,150","11,500","111,247","162,553",0.6843737119585612
87,026040,제이에스티나,"3,365",85,2.46,"1,175,125","3,450","3,645","3,340","21,632","14,636",1.477999453402569
88,030350,드래곤플라이,832,6,0.73,"1,158,063",825,834,810,"73,852","31,579",2.3386427689287186
89,900110,이스트아시아홀딩스,179,1,0.56,"1,144,758",180,181,176,"1,342,146","1,565,395",0.8573848772993398
90,131400,이브이첨단소재,"1,880",40,2.08,"1,112,350","1,935","1,980","1,870","168,370","36,562",4.605054428094743
91,112040,위메이드,"37,500","2,050",5.78,"1,109,075","36,100","38,000","36,000","22,635","40,764",0.555269355313512
92,031310,아이즈비전,"3,110",40,1.30,"1,098,857","3,100","3,255","3,070","64,612","10,504",6.151180502665651
93,045390,대아티아이,"3,410",25,0.73,"1,095,633","3,415","3,445","3,400","285,214","60,990",4.6764059681915064
94,065420,에스아이리소스,495,5,1.00,"1,072,797",498,505,487,"145,303","64,108",2.266534597866101
95,019550,SBI인베스트먼트,"1,195",20,1.70,"1,072,274","1,180","1,205","1,170","173,027","570,353",0.3033682649166393
96,236810,엔비티,"6,420",270,4.39,"1,071,083","6,140","6,580","6,070","38,137","42,336",0.9008172713529856
97,060260,뉴보텍,867,27,3.21,"1,065,719",865,917,853,"46,306","7,192",6.4385428253615125
98,333050,모코엠시스,"1,685",55,3.37,"1,058,708","1,650","1,720","1,620","81,460","53,524",1.5219340856438233
99,380540,옵티코어,"2,585",80,3.00,"1,049,243","2,610","2,635","2,560","153,057","98,216",1.5583713447910728
