,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,111870,26.04,KH 전자,334,72,27.48,"35,956,324",267,340,265,"1,132,623","2,747,713",0.41220571435226316
3,347860,25.70,알체라,"9,390","1,940",26.04,"6,346,948","7,660","9,680","7,470","55,636","29,904",1.8604868913857677
4,207760,21.54,미스터블루,"3,865",680,21.35,"54,955,426","3,200","3,930","3,180","201,075","212,023",0.9483640925748622
5,089530,20.83,에이티세미콘,"1,195",234,24.35,"17,122,598","1,015","1,220",989,"395,206","2,530,780",0.1561597610222935
6,220180,16.67,핸디소프트,"3,500",485,16.09,"1,947,718","3,010","3,595","3,000","9,932","26,042",0.38138391828584595
7,236810,15.49,엔비티,"7,010",860,13.98,"5,326,428","6,140","7,160","6,070","29,608","74,591",0.3969379683876071
8,148780,14.80,비플라이소프트,"1,140",125,12.32,"1,906,488","1,010","1,145",993,"157,882","167,201",0.9442646874121566
9,082660,13.44,코스나인,844,113,15.46,"7,146,265",760,875,744,"61,182","33,024",1.8526526162790697
10,417840,13.44,저스템,"9,200","1,060",13.02,"4,985,329","8,160","9,910","8,110","9,777","29,088",0.3361179867986799
11,217480,13.25,에스디생명공학,"1,410",165,13.25,"1,367,098","1,250","1,425","1,245","36,014","94,658",0.38046440871347376
12,348340,12.72,뉴로메카,"19,050","1,850",10.76,"4,963,722","17,300","20,000","16,900","50,626","31,673",1.598396110251634
13,226360,11.46,KH 건설,496,39,8.53,"45,749,141",464,524,445,"563,399","229,813",2.4515540896293944
14,296640,10.81,이노룰스,"12,300",950,8.37,"4,217,402","11,400","13,500","11,100","117,852","41,360",2.8494197292069634
15,357230,10.73,에이치피오,"8,150",820,11.19,"5,695,396","7,360","9,130","7,360","21,487","24,540",0.8755908720456398
16,093640,10.39,다믈멀티미디어,"6,590",520,8.57,"928,884","6,030","6,690","5,970","1,083","15,666",0.06913060130218307
17,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,017,478","10,300","11,750","10,200","67,656","88,290",0.7662928984029902
18,317530,10.09,캐리소프트,"9,060",760,9.16,"2,052,543","8,360","9,380","8,230","16,773","5,272",3.181525037936267
19,300080,9.71,플리토,"24,850","1,600",6.88,"455,613","23,300","25,200","22,650","3,753","10,055",0.37324714072600695
20,134580,9.13,탑코미디어,"5,140",350,7.31,"1,418,081","4,820","5,450","4,710","17,800","15,430",1.1535968891769282
21,047560,8.72,이스트소프트,"10,100",720,7.68,"903,040","9,440","10,650","9,290","2,803","30,391",0.09223125267348886
22,419080,8.48,엔젯,"15,350","1,050",7.34,"729,199","14,350","15,850","14,150","21,673","37,097",0.5842251394991509
23,189330,8.17,씨이랩,"16,550","1,000",6.43,"317,280","15,750","17,150","15,300","12,833","9,781",1.3120335344034353
24,096610,8.09,알에프세미,"3,475",165,4.98,"391,850","3,315","3,575","3,215","8,261","7,974",1.0359919739152246
25,217620,7.69,디딤이앤에프,"1,330",90,7.26,"781,063","1,250","1,355","1,235","60,926","37,237",1.6361683272014393
26,064240,7.66,홈캐스트,"5,130",355,7.43,"1,132,812","4,910","5,190","4,765","21,107","45,664",0.4622240714786265
27,291230,7.64,엔피,"5,920",320,5.71,"2,094,028","5,600","6,040","5,500","31,215","64,036",0.48746017864950963
28,214870,7.36,뉴지랩파마,"12,400",700,5.98,"587,049","12,000","12,550","11,550","24,316","67,236",0.3616514962222619
29,301300,7.35,바이브컴퍼니,"25,550","1,700",7.13,"321,995","23,850","27,250","23,800","6,896","4,014",1.7179870453413055
30,010170,7.22,대한광통신,"2,895",240,9.04,"4,191,660","2,750","2,920","2,700","50,462","141,677",0.35617637301749755
31,263720,7.17,디앤씨미디어,"28,400","1,700",6.37,"727,095","27,050","28,550","26,500","14,236","25,620",0.5556596409055425
