,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.57,알체라,"9,380","1,930",25.91,"8,136,895","7,660","9,680","7,470","55,226","26,771",2.0629038885361024
3,089530,24.87,에이티세미콘,"1,235",274,28.51,"20,217,174","1,015","1,240",989,"263,876","2,133,754",0.12366748931695032
4,334970,20.03,프레스티지바이오로직스,"3,595",580,19.24,"6,052,610","3,070","3,690","2,995","46,124","13,901",3.3180346737644775
5,220180,16.67,핸디소프트,"3,500",485,16.09,"5,933,363","3,010","3,915","3,000","18,898","23,144",0.8165399239543726
6,111870,16.60,KH 전자,309,47,17.94,"49,574,939",267,340,265,"709,571","458,552",1.5474166506742966
7,082660,16.13,코스나인,864,133,18.19,"9,156,539",760,884,744,"23,994","35,542",0.6750886275392494
8,057030,15.70,YBM넷,"4,310",610,16.49,"5,600,192","3,760","4,660","3,725","27,988","30,926",0.9049990299424433
9,207760,13.68,미스터블루,"3,615",430,13.50,"72,491,159","3,200","3,930","3,180","242,678","172,654",1.4055741540885238
10,348340,13.61,뉴로메카,"19,200","2,000",11.63,"5,510,671","17,300","20,000","16,900","82,762","28,409",2.9132317223415116
11,134580,12.74,탑코미디어,"5,310",520,10.86,"1,696,218","4,820","5,450","4,710","35,413","38,647",0.9163195073356276
12,217480,12.45,에스디생명공학,"1,400",155,12.45,"2,086,255","1,250","1,425","1,245","78,214","134,306",0.5823567078164787
13,296640,11.71,이노룰스,"12,400","1,050",9.25,"4,392,644","11,400","13,500","11,100","107,523","61,703",1.7425895013208434
14,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,177,231","10,300","11,750","10,200","83,112","72,323",1.1491779931695312
15,317530,10.21,캐리소프트,"9,070",770,9.28,"2,930,287","8,360","9,450","8,230","7,795","11,063",0.7046009219922263
16,064240,10.18,홈캐스트,"5,250",475,9.95,"1,524,922","4,910","5,270","4,765","16,379","18,039",0.9079771605964854
17,122690,10.12,서진오토모티브,"3,155",260,8.98,"615,935","2,920","3,295","2,865","1,978","19,005",0.1040778742436201
18,047560,9.80,이스트소프트,"10,200",820,8.74,"1,175,507","9,440","10,650","9,290","50,457","81,858",0.6163966869456864
19,338220,9.57,뷰노,"7,670",670,9.57,"391,560","7,000","7,750","7,000","5,338","8,713",0.6126477677034317
20,093640,9.55,다믈멀티미디어,"6,540",470,7.74,"1,033,271","6,030","6,690","5,970","16,909","46,422",0.36424540088751023
21,214870,9.52,뉴지랩파마,"12,650",950,8.12,"841,635","12,000","12,800","11,550","69,871","107,347",0.6508891724966697
22,417840,9.49,저스템,"8,880",740,9.09,"5,367,066","8,160","9,910","8,110","25,881","2,674",9.678758414360509
23,277810,9.48,레인보우로보틱스,"58,900","4,200",7.68,"3,076,332","54,700","59,100","53,800","30,482","52,317",0.582640441921364
24,357230,9.24,에이치피오,"8,040",710,9.69,"5,928,157","7,360","9,130","7,360","16,649","10,486",1.5877360289910356
25,080160,9.19,모두투어,"20,200","1,550",8.31,"434,511","18,600","20,250","18,500","11,900","28,660",0.4152128401953943
26,096610,9.18,알에프세미,"3,510",200,6.04,"490,956","3,315","3,575","3,215","3,811","19,377",0.19667647210610517
27,226360,8.99,KH 건설,485,28,6.13,"49,433,989",464,524,445,"379,962","177,748",2.137644305421158
28,053290,7.97,NE능률,"5,690",250,4.60,"7,030,599","5,280","6,220","5,270","59,373","33,574",1.7684219932090308
29,025980,7.82,아난티,"7,310",660,9.92,"10,140,155","6,800","7,500","6,780","49,963","149,496",0.33420961095949053
30,301300,7.77,바이브컴퍼니,"25,650","1,800",7.55,"341,074","23,850","27,250","23,800","7,246","1,907",3.7996853696906134
31,148780,7.75,비플라이소프트,"1,070",55,5.42,"4,456,633","1,010","1,150",993,"226,085","168,670",1.340398411098595
32,236810,7.74,엔비티,"6,540",390,6.34,"9,456,072","6,140","7,160","6,070","24,476","68,993",0.3547606278897859
33,041190,7.64,우리기술투자,"4,650",445,10.58,"8,099,999","4,455","4,850","4,320","77,751","46,544",1.6704838432451015
34,010170,7.59,대한광통신,"2,905",250,9.42,"4,555,857","2,750","2,925","2,700","81,361","196,536",0.4139750478283877
35,052710,7.56,아모텍,"27,750","1,750",6.73,"200,867","26,000","27,850","25,800","4,345","23,730",0.1831015592077539
36,025870,7.52,신라에스지,"12,150",200,1.67,"322,982","11,550","12,500","11,300","17,355","35,686",0.48632516953427113
37,300080,7.51,플리토,"24,350","1,100",4.73,"638,689","23,300","25,500","22,650","7,496","4,188",1.789875835721108
38,263800,7.28,데이타솔루션,"6,780",160,2.42,"1,712,137","6,430","6,790","6,320","28,197","32,250",0.8743255813953489
39,016670,7.28,디모아,501,23,4.39,"624,676",518,522,467,"90,980","25,968",3.5035428219346887
40,045510,7.22,정원엔시스,"1,485",95,6.83,"453,949","1,390","1,550","1,385","17,234","13,254",1.3002867059001055
41,035610,7.11,솔본,"4,295",155,3.74,"885,212","4,130","4,400","4,010","21,332","27,623",0.7722550048872316
42,128660,7.11,피제이메탈,"3,315",20,0.61,"79,966","3,275","3,350","3,095","19,310","24,543",0.7867823819418979
43,293490,7.02,카카오게임즈,"48,000","3,700",8.35,"2,057,852","44,900","48,250","44,850","8,671","60,800",0.14261513157894737
44,217620,6.88,디딤이앤에프,"1,320",80,6.45,"876,747","1,250","1,355","1,235","58,547","113,748",0.514707950909027
45,042520,6.80,한스바이오메드,"11,000",600,5.77,"73,751","10,400","11,100","10,300","11,152","14,377",0.7756833831814705
46,347770,6.73,핌스,"11,900",600,5.31,"186,842","11,300","12,150","11,150","10,829","28,441",0.3807531380753138
47,214260,6.68,라파스,"19,950","1,050",5.56,"281,520","19,200","21,950","18,700","5,162","6,862",0.7522588166715244
48,179530,6.52,애드바이오텍,"4,495",265,6.26,"169,304","4,230","4,595","4,220","11,714","4,683",2.5013879991458468
49,052020,6.49,에스티큐브,"13,950",250,1.82,"577,924","13,550","14,350","13,100","20,342","46,144",0.4408373786407767
50,310200,6.49,애니플러스,"4,430",205,4.85,"989,299","4,225","4,460","4,160","38,283","34,270",1.1170995039393055
51,328130,6.44,루닛,"34,700","2,400",7.43,"555,618","32,600","36,800","32,600","9,635","5,328",1.8083708708708708
52,073640,6.44,테라사이언스,"2,395",30,1.27,"5,071,054","2,400","2,460","2,250","35,384","206,007",0.17176115374720277
53,089140,6.40,넥스턴바이오,"2,160",110,5.37,"7,844,976","2,050","2,320","2,030","408,005","75,669",5.3919702916650145
54,419120,6.15,산돌,"13,800",700,5.34,"261,462","13,200","14,200","13,000","25,228","23,195",1.0876482000431127
55,066980,6.13,이엔코퍼레이션,"4,240",45,1.05,"323,604","4,295","4,315","3,995","12,765","21,804",0.5854430379746836
56,080420,6.12,모다이노칩,"3,210",40,1.23,"61,648","3,270","3,270","3,025","12,977","6,119",2.1207713678705673
57,299660,6.00,셀리드,"13,250",650,5.16,"107,015","12,800","13,600","12,500","14,934","12,292",1.2149365440937194
58,090710,5.99,휴림로봇,"2,565",100,4.06,"29,309,482","2,500","2,580","2,420","891,792","1,782,362",0.5003428035382262
59,372170,5.97,윤성에프앤씨,"44,350","3,150",7.65,"170,687","41,900","44,750","41,850","3,956","6,997",0.5653851650707447
60,024940,5.96,PN풍년,"8,350",220,2.71,"1,255,724","7,990","8,780","7,880","24,040","10,629",2.261736757926428
61,070590,5.95,한솔인티큐브,"1,780",80,4.71,"156,086","1,695","1,810","1,680","9,506","25,232",0.3767438173747622
62,072770,5.90,율호,"1,705",55,3.33,"594,509","1,660","1,720","1,610","48,209","105,144",0.4585045271247052
63,039840,5.85,디오,"20,800",950,4.79,"118,114","19,850","21,000","19,650","3,501","9,373",0.3735196841992959
64,175140,5.75,인포마크,"6,620",220,3.44,"16,461","6,400","6,630","6,260","3,146","1,920",1.6385416666666666
65,226330,5.75,신테카바이오,"9,570",470,5.16,"238,604","9,130","9,900","9,050","9,252","8,719",1.0611308636311503
66,367000,5.75,플래티어,"11,950",650,5.75,"93,340","11,400","12,250","11,300","13,836","17,557",0.7880617417554252
67,099390,5.74,브레인즈컴퍼니,"7,920",450,6.02,"791,616","7,490","8,770","7,490","11,052","9,639",1.1465919701213818
68,377030,5.71,맥스트,"12,950",750,6.15,"1,078,915","12,250","13,100","12,250","74,592","219,205",0.3402842088456012
69,138580,5.71,비즈니스온,"7,960",390,5.15,"105,557","7,530","8,000","7,530","10,129","13,783",0.7348908075165058
70,291230,5.64,엔피,"5,810",210,3.75,"2,791,178","5,600","6,040","5,500","36,404","84,747",0.4295609284104452
71,405000,5.40,플라즈맵,"6,440",290,4.72,"955,617","6,150","6,620","6,110","20,309","12,156",1.6706975978940442
72,254120,5.30,자비스,"2,085",90,4.51,"288,419","1,980","2,090","1,980","39,199","67,803",0.5781307611757592
73,311390,5.28,네오크레마,"8,970",450,5.28,"101,183","8,520","8,990","8,520","11,751","12,169",0.9656504232065083
74,145020,5.27,휴젤,"145,800","5,300",3.77,"70,747","141,300","145,900","138,500",702,"4,395",0.1597269624573379
75,074430,5.26,아미노로직스,"1,900",20,1.06,"360,549","1,895","1,925","1,805","28,344","98,331",0.2882509076486561
76,192410,5.25,휴림네트웍스,842,6,0.71,"312,428",857,857,800,"13,719","59,535",0.23043587805492569
77,189330,5.23,씨이랩,"16,100",550,3.54,"345,134","15,750","17,150","15,300","11,043","10,664",1.0355401350337585
78,131220,5.15,대한과학,"7,150",10,0.14,"23,202","7,160","7,250","6,800","2,612","4,043",0.6460549097205046
79,053080,5.09,원방테크,"9,500",390,4.28,"89,008","9,110","9,590","9,040","5,395","7,010",0.7696148359486448
80,032940,5.02,원익,"4,285",205,5.02,"138,196","4,080","4,390","4,080","8,960","3,224",2.7791563275434243
81,263720,4.91,디앤씨미디어,"27,800","1,100",4.12,"803,533","27,050","28,550","26,500","15,530","7,475",2.077591973244147
82,389500,4.85,에스비비테크,"22,700","1,000",4.61,"644,943","21,700","23,500","21,650","17,476","11,947",1.4627940068636478
83,123750,4.85,알톤스포츠,"4,645",145,3.22,"248,958","4,520","4,685","4,430","8,905","59,131",0.15059782516784767
84,294090,4.85,이오플로우,"16,200",350,2.21,"104,314","15,950","16,300","15,450","21,111","21,957",0.9614701461948354
85,084730,4.85,팅크웨어,"14,050",600,4.46,"641,021","13,450","14,800","13,400","26,339","21,206",1.2420541356219938
86,024830,4.82,세원물산,"9,130",220,2.47,"67,282","8,910","9,340","8,710","2,533","2,844",0.8906469760900141
87,205500,4.79,액션스퀘어,"3,280",50,1.50,"128,078","3,300","3,300","3,130","25,194","11,337",2.2222810267266473
88,168360,4.78,펨트론,"6,800",420,6.58,"1,834,203","6,500","7,320","6,490","27,207","17,889",1.5208787523058862
89,276040,4.76,스코넥,"14,300",300,2.14,"169,020","14,000","14,400","13,650","16,872","64,382",0.26206082445403994
90,206400,4.73,베노홀딩스,"2,655",95,3.71,"62,918","2,570","2,670","2,535","5,546","17,213",0.3221983384651136
91,200710,4.73,에이디테크놀로지,"14,400",650,4.73,"438,774","13,750","15,150","13,750","34,522","31,992",1.079082270567642
92,204620,4.72,글로벌텍스프리,"3,220",120,3.87,"520,939","3,125","3,270","3,075","26,510","15,920",1.6652010050251256
93,065690,4.68,파커스,"2,350",10,0.42,"15,769","2,345","2,395","2,245",467,"7,151",0.06530555167109495
94,110020,4.68,전진바이오팜,"3,470",70,1.98,"12,240","3,540","3,540","3,315","8,608","3,062",2.8112344872632264
95,063080,4.65,컴투스홀딩스,"45,000","2,050",4.77,"188,449","43,000","46,150","43,000","5,129","1,231",4.166531275385865
96,215600,4.65,신라젠,"6,980",160,2.35,"4,901,943","6,690","7,500","6,670","71,601","26,722",2.679477584013173
97,096040,4.49,이트론,163,7,4.49,"93,590,845",156,179,156,"2,609,122","2,293,491",1.137620335113589
98,039980,4.43,리노스,943,30,3.29,"895,102",912,984,903,"111,041","22,034",5.039529817554688
99,129890,4.06,앱코,"6,410",190,3.05,"401,291","6,240","6,950","6,160","9,932","2,005",4.953615960099751
