,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,360",495,12.84,"3,214,057","3,765","3,800","3,305","84,599","13,962",6.059232201690302
1,064510,유네코,400,52,11.50,"810,018",435,461,400,"22,499","10,240",2.19716796875
2,054180,메디콕스,"2,275",215,8.63,"2,544,126","2,280","2,340","2,215","133,757","75,606",1.7691320794645928
3,037440,희림,"10,750",950,8.12,"1,701,509","11,300","11,400","10,650","253,238","163,270",1.5510381576529675
4,069140,누리플랜,"5,580",430,7.15,"192,759","6,050","6,090","5,530","18,341","4,448",4.123426258992806
5,224060,더코디,"8,590",600,6.53,"252,608","9,280","9,280","8,540","15,609","4,684",3.332408198121264
6,060230,소니드,"4,100",240,5.53,"1,412,308","4,235","4,265","4,020","69,671","29,222",2.384196837998768
7,083650,비에이치아이,"7,220",390,5.12,"1,099,149","7,550","7,660","7,160","70,255","23,564",2.981454761500594
8,204270,제이앤티씨,"5,570",290,4.95,"87,118","5,850","5,850","5,510","23,407","14,321",1.6344529013337057
9,043910,자연과환경,"1,295",65,4.78,"4,274,470","1,360","1,365","1,265","791,634","460,658",1.7184852971184696
10,101670,하이드로리튬,"23,050","1,150",4.75,"1,333,212","24,350","24,350","22,600","82,009","38,473",2.1315987835624983
11,203450,유니온커뮤니티,"3,510",170,4.62,"265,290","3,590","3,605","3,485","16,066","99,217",0.16192789542114758
12,222110,팬젠,"7,040",340,4.61,"21,111","7,360","7,370","6,990","2,641","2,512",1.0513535031847134
13,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"80,824","11,950","12,100","11,250","22,291","10,586",2.1057056489703383
14,016670,디모아,500,24,4.58,"522,828",518,522,467,"70,382","10,887",6.464774501699274
15,019990,에너토크,"11,550",550,4.55,"940,128","12,100","12,250","11,450","90,229","62,631",1.4406444093180693
16,151860,KG ETS,"10,900",500,4.39,"558,961","11,000","11,100","10,700","136,214","72,735",1.8727435210008936
17,078350,한양디지텍,"13,150",600,4.36,"85,969","13,850","13,900","13,100","20,708","13,479",1.5363157504265894
18,206640,바디텍메드,"12,500",550,4.21,"494,230","12,900","12,950","12,300","141,127","89,216",1.5818575143472022
19,187420,제노포커스,"6,410",260,3.90,"68,609","6,650","6,690","6,370","13,801","2,561",5.388910581803983
20,042370,비츠로테크,"7,160",290,3.89,"330,486","7,450","7,500","7,120","33,357","3,525",9.462978723404255
21,091590,남화토건,"9,900",400,3.88,"154,456","10,050","10,100","9,830","40,000","5,265",7.597340930674264
22,151910,SBW생명과학,823,33,3.86,"1,950,626",843,849,817,"152,760","14,503",10.532993173826105
23,189860,서전기전,"6,540",260,3.82,"308,998","7,000","7,000","6,450","16,373","6,460",2.5345201238390094
24,154040,솔루에타,"2,800",110,3.78,"19,258","2,885","2,910","2,780","4,155","6,595",0.6300227445034117
25,195990,에이비프로바이오,462,18,3.75,"816,890",478,484,457,"257,137","64,779",3.9694499760724926
26,046120,오르비텍,"4,870",190,3.75,"730,000","5,130","5,160","4,660","41,747","10,947",3.813556225449895
27,032190,다우데이타,"40,200","1,550",3.71,"335,134","42,000","42,350","40,100","31,361","3,304",9.49182808716707
28,078940,코드네이처,"1,190",45,3.64,"217,336","1,240","1,245","1,180","84,427","41,218",2.048304138968412
29,290720,푸드나무,"11,000",400,3.51,"22,410","11,550","11,550","10,900","11,416","5,865",1.946462063086104
30,010470,오리콤,"15,250",550,3.48,"251,988","15,400","15,550","14,950","44,815","18,297",2.4493086298300266
31,041590,플래스크,"1,135",40,3.40,"352,637","1,170","1,175","1,130","117,912","100,002",1.1790964180716386
32,388050,지투파워,"9,050",300,3.21,"3,504,610","9,690","9,720","8,960","55,318","26,578",2.0813454737000527
33,380540,옵티코어,"2,585",80,3.00,"1,068,993","2,610","2,635","2,560","151,999","104,107",1.4600267032956478
34,093320,케이아이엔엑스,"59,200","1,800",2.95,"26,005","61,300","62,700","59,100","2,754",444,6.202702702702703
35,115450,HLB테라퓨틱스,"13,350",400,2.91,"521,357","13,450","13,750","12,900","97,703","61,656",1.584647074088491
36,083660,CSA 코스믹,"1,000",30,2.91,"24,953","1,030","1,045",992,"7,895","24,339",0.32437651505813714
37,263800,데이타솔루션,"6,430",190,2.87,"854,687","6,430","6,540","6,320","71,056","22,801",3.1163545458532522
38,114450,KPX생명과학,"5,160",150,2.82,"269,223","5,270","5,300","5,110","65,391","22,951",2.849156899481504
39,048870,시너지이노베이션,"3,000",85,2.76,"270,106","3,005","3,030","2,940","43,809","11,343",3.8622057656704576
40,054220,비츠로시스,884,25,2.75,"261,011",909,909,881,"57,381","21,979",2.610719322990127
41,142760,비엘,"4,420",125,2.75,"634,191","4,470","4,555","4,365","13,685","2,341",5.84579239641179
42,054930,유신,"34,100",950,2.71,"51,321","34,750","34,800","33,850","9,330","1,987",4.695520885757423
43,317850,대모,"12,550",350,2.71,"200,536","12,700","12,800","12,500","89,752","28,054",3.1992585727525484
44,017250,인터엠,"1,440",40,2.70,"89,448","1,480","1,480","1,410","12,695","41,399",0.30664991908017103
45,246720,아스타,"3,690",100,2.64,"28,366","3,825","3,830","3,645","4,361","2,899",1.5043118316660917
46,058110,멕아이씨에스,"6,040",160,2.58,"297,334","6,170","6,170","6,010","61,121","53,606",1.1401895310226466
47,023460,CNH,"2,525",65,2.51,"19,087","2,600","2,600","2,505","5,362","7,642",0.7016487830410887
48,115530,씨엔플러스,588,15,2.49,"1,735,905",613,615,581,"95,188","65,105",1.4620689655172414
49,007390,네이처셀,"15,700",400,2.48,"278,715","16,100","16,300","15,700","43,737","60,210",0.7264075734927753
50,031860,엔에스엔,774,19,2.40,"262,877",791,791,766,"107,841","42,418",2.542340515818756
51,221840,하이즈항공,"3,270",80,2.39,"81,477","3,410","3,415","3,250","16,951","8,374",2.0242417005015523
52,079190,케스피온,"1,050",25,2.33,"133,717","1,075","1,075","1,040","67,217","111,495",0.6028700838602628
53,026040,제이에스티나,"3,370",80,2.32,"1,182,215","3,450","3,645","3,340","24,917","10,852",2.2960744563214153
54,238200,비피도,"8,870",210,2.31,"27,484","9,090","9,090","8,860","10,384","2,782",3.732566498921639
55,088290,이원컴포텍,"7,220",170,2.30,"64,350","7,430","7,430","7,190","10,664","4,085",2.610526315789474
56,321550,티움바이오,"10,700",250,2.28,"56,172","10,950","10,950","10,650","23,801","8,852",2.688770899231812
57,183490,엔지켐생명과학,"1,725",40,2.27,"272,747","1,760","1,760","1,700","106,616","23,434",4.549628744559188
58,297890,HB솔루션,"12,950",300,2.26,"28,349","13,250","13,400","12,850","17,524","4,991",3.511120016028852
59,273640,와이엠텍,"19,550",450,2.25,"63,392","20,200","20,200","19,500","17,720","1,622",10.924784217016029
60,014970,삼륭물산,"5,270",120,2.23,"93,686","5,400","5,420","5,230","11,185","1,547",7.2301228183581125
61,094820,일진파워,"13,150",300,2.23,"419,904","13,950","14,000","13,100","36,010","37,643",0.9566187604601121
62,106520,노블엠앤비,"1,980",45,2.22,"262,716","2,040","2,065","1,960","52,757","13,711",3.8477864488367004
63,288980,모아데이타,"2,870",65,2.21,"1,483,318","2,920","2,920","2,820","189,044","53,885",3.5082861649809782
64,115480,씨유메디칼,"1,360",30,2.16,"341,133","1,390","1,395","1,355","165,291","70,857",2.332740590202803
65,251120,바이오에프디엔씨,"18,450",400,2.12,"9,213","18,850","18,900","18,300","2,808","2,568",1.0934579439252337
66,217730,강스템바이오텍,"3,015",65,2.11,"101,902","3,075","3,075","2,970","16,192","9,123",1.7748547626877125
67,376930,노을,"7,870",170,2.11,"211,527","7,980","7,980","7,710","10,115","4,322",2.3403516890328553
68,089150,케이씨티,"3,490",75,2.10,"93,546","3,565","3,565","3,480","12,999","5,933",2.19096578459464
69,131400,이브이첨단소재,"1,880",40,2.08,"1,125,269","1,935","1,980","1,870","193,145","38,259",5.048354635510599
70,036180,지더블유바이텍,663,14,2.07,"210,488",680,680,657,"14,626","38,406",0.3808259126178201
71,066790,씨씨에스,622,13,2.05,"74,543",635,645,606,"28,999","34,488",0.8408431918348411
72,066910,손오공,"1,950",40,2.01,"276,450","1,980","1,985","1,855","38,592","25,685",1.5025111933034845
73,290670,대보마그네틱,"65,200","1,300",1.95,"48,417","66,600","66,600","64,600","10,590","3,558",2.9763912310286678
74,036030,케이티알파,"6,110",120,1.93,"223,783","6,250","6,270","6,090","20,837","14,827",1.4053416065286302
75,148250,알엔투테크놀로지,"9,700",190,1.92,"21,195","9,790","9,790","9,510","9,985","2,527",3.9513256826276217
76,246960,이노테라피,"8,750",170,1.91,"4,136","9,000","9,000","8,690",795,"2,081",0.38202787121576165
77,014620,성광벤드,"12,850",250,1.91,"150,522","13,050","13,100","12,800","85,960","26,530",3.2401055408970976
78,403870,HPSP,"56,800","1,100",1.90,"334,727","57,400","59,800","56,600","26,837","15,476",1.7341044197467046
