,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,025",830,21.53,"6,883,451","3,765","3,800","3,010","119,493","43,665",2.7365853658536587
1,064510,유네코,408,44,9.73,"1,195,441",435,461,400,"5,675","22,191",0.2557343067009148
2,037440,희림,"10,600","1,100",9.40,"1,968,702","11,300","11,400","10,600","276,257","151,258",1.8263959592219916
3,054180,메디콕스,"2,260",230,9.24,"3,009,062","2,280","2,340","2,215","241,363","94,167",2.563137829600603
4,069140,누리플랜,"5,520",490,8.15,"248,253","6,050","6,090","5,490","21,759","8,443",2.577164514982826
5,222110,팬젠,"6,930",450,6.10,"43,480","7,360","7,370","6,800","2,792","3,247",0.8598706498306129
6,224060,더코디,"8,630",560,6.09,"285,319","9,280","9,280","8,540","7,819","3,476",2.2494246260069044
7,083650,비에이치아이,"7,170",440,5.78,"1,301,068","7,550","7,660","7,120","49,139","21,707",2.2637398074353894
8,290720,푸드나무,"10,750",650,5.70,"46,270","11,550","11,550","10,700","11,882","6,453",1.8413141174647452
9,032190,다우데이타,"39,400","2,350",5.63,"529,550","42,000","42,350","39,250","29,991","2,929",10.239330829634687
10,043910,자연과환경,"1,285",75,5.51,"8,303,420","1,360","1,365","1,265","719,905","273,820",2.6291176685413777
11,151860,KG ETS,"10,800",600,5.26,"667,290","11,000","11,100","10,700","142,556","67,275",2.11900408769974
12,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"110,306","11,950","12,100","11,250","21,433","13,047",1.6427531233233694
13,101670,하이드로리튬,"23,000","1,200",4.96,"1,481,253","24,350","24,350","22,600","128,139","38,797",3.302806918060675
14,204270,제이앤티씨,"5,570",290,4.95,"110,140","5,850","5,850","5,510","27,135","11,175",2.4281879194630873
15,203450,유니온커뮤니티,"3,500",180,4.89,"320,485","3,590","3,605","3,465","22,984","97,851",0.23488773747841105
16,016670,디모아,499,25,4.77,"611,114",518,522,467,"87,431","26,242",3.3317201432817622
17,046120,오르비텍,"4,820",240,4.74,"886,996","5,130","5,160","4,660","38,107","13,224",2.8816545674531158
18,017250,인터엠,"1,410",70,4.73,"124,999","1,480","1,480","1,405","21,375","52,440",0.4076086956521739
19,189860,서전기전,"6,480",320,4.71,"342,245","7,000","7,000","6,450","23,188","5,026",4.6136092319936335
20,187420,제노포커스,"6,360",310,4.65,"100,049","6,650","6,690","6,350","17,065","1,744",9.784977064220184
21,151910,SBW생명과학,817,39,4.56,"2,678,092",843,849,814,"132,576","14,200",9.336338028169013
22,142760,비엘,"4,340",205,4.51,"758,700","4,470","4,555","4,325","20,039","9,428",2.1254773016546458
23,078940,코드네이처,"1,180",55,4.45,"328,812","1,240","1,245","1,170","154,044","30,586",5.036421892369058
24,007390,네이처셀,"15,400",700,4.35,"850,026","16,100","16,300","14,800","55,017","36,229",1.5185900797703498
25,206640,바디텍메드,"12,500",550,4.21,"575,427","12,900","12,950","12,300","156,522","91,843",1.7042344000087106
26,060230,소니드,"4,160",180,4.15,"1,707,157","4,235","4,265","4,020","21,984","33,637",0.6535660136159586
