,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,015",840,21.79,"6,774,027","3,765","3,800","3,010","48,564","17,540",2.768757126567845
1,064510,유네코,408,44,9.73,"1,195,441",435,461,400,"6,863","15,437",0.44458120101055904
2,054180,메디콕스,"2,255",235,9.44,"3,002,468","2,280","2,340","2,215","231,629","95,726",2.4197083342038734
3,037440,희림,"10,650","1,050",8.97,"1,962,681","11,300","11,400","10,600","276,920","153,182",1.80778420441044
4,069140,누리플랜,"5,520",490,8.15,"248,201","6,050","6,090","5,490","20,116","9,616",2.091930116472546
5,222110,팬젠,"6,930",450,6.10,"42,981","7,360","7,370","6,800","3,159","3,530",0.8949008498583569
6,224060,더코디,"8,630",560,6.09,"284,810","9,280","9,280","8,540","7,818","3,049",2.5641193834043947
7,083650,비에이치아이,"7,160",450,5.91,"1,300,320","7,550","7,660","7,120","49,127","17,298",2.8400393109029944
8,032190,다우데이타,"39,350","2,400",5.75,"526,296","42,000","42,350","39,250","33,237","3,017",11.01657275439178
9,290720,푸드나무,"10,750",650,5.70,"46,221","11,550","11,550","10,700","12,138","6,334",1.916324597410799
10,043910,자연과환경,"1,285",75,5.51,"8,298,731","1,360","1,365","1,265","669,457","301,238",2.2223524256567897
11,151860,KG ETS,"10,800",600,5.26,"666,737","11,000","11,100","10,700","143,340","68,522",2.091882898922974
12,017250,인터엠,"1,405",75,5.07,"123,976","1,480","1,480","1,405","21,365","52,441",0.40741023245170765
13,101670,하이드로리튬,"23,000","1,200",4.96,"1,478,175","24,350","24,350","22,600","107,862","42,347",2.547098968049685
14,204270,제이앤티씨,"5,570",290,4.95,"110,130","5,850","5,850","5,510","28,151","11,224",2.5081076265146116
15,203450,유니온커뮤니티,"3,500",180,4.89,"319,515","3,590","3,605","3,465","26,079","97,958",0.2662263419016313
16,016670,디모아,499,25,4.77,"610,297",518,522,467,"112,912","26,035",4.336931054349914
17,046120,오르비텍,"4,820",240,4.74,"884,720","5,130","5,160","4,660","33,063","15,831",2.088497252226644
18,187420,제노포커스,"6,360",310,4.65,"99,969","6,650","6,690","6,350","16,979","1,415",11.999293286219082
19,142760,비엘,"4,335",210,4.62,"756,464","4,470","4,555","4,325","24,755","5,850",4.231623931623932
20,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"110,080","11,950","12,100","11,250","21,655","12,891",1.679854161818323
21,189860,서전기전,"6,490",310,4.56,"341,926","7,000","7,000","6,450","21,424","6,608",3.2421307506053267
22,151910,SBW생명과학,817,39,4.56,"2,677,481",843,849,814,"162,953","28,227",5.772947886775073
23,078940,코드네이처,"1,180",55,4.45,"328,812","1,240","1,245","1,170","161,874","30,233",5.354215592233652
24,115450,HLB테라퓨틱스,"13,150",600,4.36,"653,116","13,450","13,750","12,900","110,420","70,463",1.5670635652753928
25,007390,네이처셀,"15,400",700,4.35,"844,112","16,100","16,300","14,800","55,207","32,082",1.7208091764852564
26,019990,에너토크,"11,600",500,4.13,"1,014,605","12,100","12,250","11,450","82,487","58,024",1.4216014063146285
27,043710,서울리거,844,35,3.98,"191,607",879,880,839,"13,448","8,831",1.5228173479787113
28,093320,케이아이엔엑스,"58,600","2,400",3.93,"40,706","61,300","62,700","58,500","3,528",176,20.045454545454547
29,058110,멕아이씨에스,"5,960",240,3.87,"435,166","6,170","6,170","5,960","51,669","26,822",1.9263664156289613
30,036180,지더블유바이텍,651,26,3.84,"433,664",680,680,644,"27,142","12,468",2.1769329483477704
31,041590,플래스크,"1,130",45,3.83,"486,396","1,170","1,175","1,120","116,127","156,331",0.7428277181109313
32,206640,바디텍메드,"12,550",500,3.83,"572,593","12,900","12,950","12,300","155,839","91,755",1.6984251539425645
33,060230,소니드,"4,185",155,3.57,"1,694,815","4,235","4,265","4,020","24,290","40,915",0.5936698032506416
34,246720,아스타,"3,655",135,3.56,"33,636","3,825","3,830","3,645","5,349",928,5.764008620689655
35,042370,비츠로테크,"7,190",260,3.49,"391,457","7,450","7,500","7,120","22,197","8,972",2.4740303165403477
36,115530,씨엔플러스,582,21,3.48,"2,121,259",613,615,579,"197,998","64,145",3.086725387793281
37,048870,시너지이노베이션,"2,985",100,3.24,"366,955","3,005","3,030","2,940","53,357","11,632",4.587087345254471
38,106520,노블엠앤비,"1,960",65,3.21,"366,904","2,040","2,065","1,955","75,130","13,664",5.498389929742388
39,378800,샤페론,"6,780",220,3.14,"991,797","6,930","7,070","6,770","71,425","14,960",4.774398395721925
40,054930,유신,"33,950","1,100",3.14,"63,606","34,750","34,800","33,850","10,660","2,488",4.284565916398714
41,221840,하이즈항공,"3,245",105,3.13,"125,467","3,410","3,415","3,230","20,749","16,728",1.240375418460067
