,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.30,알체라,"9,360","1,910",25.64,"6,280,622","7,660","9,680","7,470","46,996","19,254",2.4408434610989924
3,111870,24.91,KH 전자,331,69,26.34,"34,337,383",267,340,265,"1,009,963","946,104",1.0674968079619154
4,207760,22.17,미스터블루,"3,885",700,21.98,"51,674,089","3,200","3,930","3,180","471,188","665,480",0.7080423153212718
5,089530,20.32,에이티세미콘,"1,190",229,23.83,"16,646,286","1,015","1,220",989,"314,886","2,445,268",0.12877361499843779
6,220180,15.17,핸디소프트,"3,455",440,14.59,"1,381,651","3,010","3,550","3,000","2,672","1,529",1.7475474166121647
7,417840,15.17,저스템,"9,340","1,200",14.74,"4,898,989","8,160","9,910","8,110","8,906","17,517",0.5084203916195695
8,082660,13.58,코스나인,845,114,15.60,"7,121,062",760,875,744,"66,513","39,829",1.6699640965125913
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"4,923,670","17,300","20,000","16,900","50,575","27,960",1.8088340486409156
10,236810,12.69,엔비티,"6,840",690,11.22,"3,853,974","6,140","6,960","6,070","43,587","58,665",0.7429813346970084
11,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"1,962,927","10,300","11,750","10,200","60,110","116,740",0.5149049169093712
12,047560,11.41,이스트소프트,"10,350",970,10.34,"478,012","9,440","10,350","9,290","3,181","21,367",0.14887443253615387
13,317530,11.30,캐리소프트,"9,160",860,10.36,"1,974,773","8,360","9,380","8,230","7,509","11,506",0.6526160264209977
14,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,179,348","11,400","13,500","11,100","130,735","47,398",2.758238744250812
15,357230,10.60,에이치피오,"8,140",810,11.05,"5,674,444","7,360","9,130","7,360","13,132","22,430",0.5854658938921088
16,226360,10.56,KH 건설,492,35,7.66,"45,118,445",464,524,445,"530,551","290,197",1.8282442616567367
17,300080,10.15,플리토,"24,950","1,700",7.31,"440,641","23,300","25,200","22,650","3,085","10,869",0.2838347594074892
18,217480,10.04,에스디생명공학,"1,370",125,10.04,"948,432","1,250","1,395","1,245","43,102","111,909",0.38515222189457504
