,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.30,알체라,"9,360","1,910",25.64,"6,255,855","7,660","9,680","7,470","24,264","32,650",0.7431546707503829
3,111870,24.53,KH 전자,330,68,25.95,"33,584,505",267,340,265,"855,939","2,178,669",0.3928724372541217
4,207760,22.33,미스터블루,"3,890",705,22.14,"49,237,505","3,200","3,895","3,180","534,858","635,515",0.8416134945673981
5,089530,21.84,에이티세미콘,"1,205",244,25.39,"16,464,198","1,015","1,220",989,"383,013","635,384",0.6028055475114261
6,220180,16.67,핸디소프트,"3,500",485,16.09,"801,847","3,010","3,520","3,000","1,321","9,997",0.13213964189256777
7,417840,15.41,저스템,"9,360","1,220",14.99,"4,858,145","8,160","9,910","8,110","17,392","5,548",3.1348233597692863
8,082660,14.25,코스나인,850,119,16.28,"7,048,359",760,875,744,"64,572","32,171",2.0071492959497683
9,348340,13.91,뉴로메카,"19,250","2,050",11.92,"4,904,179","17,300","20,000","16,900","51,266","33,638",1.5240501813425293
10,236810,12.36,엔비티,"6,820",670,10.89,"3,642,460","6,140","6,960","6,070","21,585","73,237",0.2947280746070975
11,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"1,938,837","10,300","11,750","10,200","65,882","116,883",0.5636576747687859
12,317530,11.42,캐리소프트,"9,170",870,10.48,"1,933,169","8,360","9,380","8,230","6,286","11,245",0.5590040017785682
13,357230,11.41,에이치피오,"8,200",870,11.87,"5,662,200","7,360","9,130","7,360","12,101","38,832",0.31162443345694274
14,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,162,379","11,400","13,500","11,100","133,271","42,345",3.1472665013578935
15,226360,11.01,KH 건설,494,37,8.10,"44,840,582",464,524,445,"460,715","351,432",1.310964852375424
16,217480,9.64,에스디생명공학,"1,365",120,9.64,"719,213","1,250","1,370","1,245","56,175","167,795",0.3347835155993921
17,134580,9.55,탑코미디어,"5,160",370,7.72,"1,353,338","4,820","5,450","4,710","44,779","20,553",2.1787087043254028
18,338220,9.43,뷰노,"7,660",660,9.43,"273,495","7,000","7,690","7,000","6,812","6,978",0.9762109486959014
19,419080,8.48,엔젯,"15,350","1,050",7.34,"700,821","14,350","15,850","14,150","23,002","67,052",0.34304718725765077
20,093640,8.38,다믈멀티미디어,"6,470",400,6.59,"907,752","6,030","6,690","5,970","13,073","25,649",0.5096884868805801
21,215600,8.25,신라젠,"7,220",400,5.87,"4,109,138","6,690","7,500","6,670","28,972","107,110",0.2704882830734759
22,214870,8.23,뉴지랩파마,"12,500",800,6.84,"572,206","12,000","12,550","11,550","24,301","54,133",0.4489128627639333
23,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"317,798","23,850","27,250","23,800","4,535","6,325",0.71699604743083
24,300080,7.95,플리토,"24,450","1,200",5.16,"428,079","23,300","25,200","22,650","4,022","4,977",0.8081173397629093
25,347770,7.62,핌스,"12,000",700,6.19,"139,807","11,300","12,150","11,150","9,273","24,312",0.38141658440276405
26,331520,7.57,밸로프,"1,635",115,7.57,"14,803,952","1,525","1,695","1,520","343,536","343,231",1.0008886143734104
27,096610,7.47,알에프세미,"3,455",145,4.38,"365,470","3,315","3,575","3,215","1,995","6,810",0.29295154185022027
28,010170,7.41,대한광통신,"2,900",245,9.23,"3,953,787","2,750","2,915","2,700","73,064","94,929",0.7696699638677327
29,041190,7.41,우리기술투자,"4,640",435,10.34,"7,636,137","4,455","4,850","4,320","79,153","13,509",5.859278999185728
30,052020,7.25,에스티큐브,"14,050",350,2.55,"502,842","13,550","14,350","13,100","24,175","72,468",0.33359551802174753
31,328130,7.21,루닛,"34,950","2,650",8.20,"524,412","32,600","36,800","32,600","8,913","6,146",1.4502115196876018
32,047560,7.21,이스트소프트,"9,960",580,6.18,"289,550","9,440","9,980","9,290","4,312","18,313",0.2354611478184896
33,189330,7.19,씨이랩,"16,400",850,5.47,"315,500","15,750","17,150","15,300","13,347","8,727",1.529391543485734
34,263720,6.98,디앤씨미디어,"28,350","1,650",6.18,"674,097","27,050","28,550","26,500","11,619","28,382",0.40937918398985274
35,310200,6.97,애니플러스,"4,450",225,5.33,"759,598","4,225","4,460","4,160","30,999","45,211",0.6856517219260799
36,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"260,325","4,295","4,315","3,995","19,809","18,651",1.0620878237091844
37,063080,6.74,컴투스홀딩스,"45,900","2,950",6.87,"164,399","43,000","46,150","43,000","5,365","8,731",0.6144771503836903
38,064240,6.61,홈캐스트,"5,080",305,6.39,"1,087,305","4,910","5,190","4,765","15,185","62,351",0.2435406007922888
39,293490,6.58,카카오게임즈,"47,800","3,500",7.90,"1,717,962","44,900","48,000","44,850","12,171","58,703",0.2073318229051326
40,045510,6.50,정원엔시스,"1,475",85,6.12,"426,499","1,390","1,550","1,385","15,569","30,153",0.5163333664975293
41,128660,6.46,피제이메탈,"3,295",0,0.00,"72,227","3,275","3,350","3,095","14,102","9,563",1.47464184879222
42,016670,6.42,디모아,497,27,5.15,"545,297",518,522,467,"74,319","10,753",6.911466567469543
43,299660,6.40,셀리드,"13,300",700,5.56,"101,349","12,800","13,600","12,500","17,462","14,441",1.209196039055467
44,179530,6.40,애드바이오텍,"4,490",260,6.15,"146,711","4,230","4,595","4,220","1,533","2,612",0.586906584992343
45,025980,6.34,아난티,"7,210",560,8.42,"9,339,222","6,800","7,500","6,780","72,773","84,795",0.8582227725691374
46,080160,6.22,모두투어,"19,650","1,000",5.36,"258,600","18,600","19,750","18,500","15,315","69,924",0.2190235112407757
47,066910,6.20,손오공,"1,970",20,1.01,"286,705","1,980","1,985","1,855","38,597","29,037",1.3292351138202982
48,025870,6.19,신라에스지,"12,000",50,0.42,"268,890","11,550","12,500","11,300","12,492","37,758",0.3308437946925155
49,419120,6.15,산돌,"13,800",700,5.34,"223,379","13,200","14,200","13,000","18,488","17,930",1.0311210262130508
50,138580,6.11,비즈니스온,"7,990",420,5.55,"93,602","7,530","8,000","7,530","5,165","12,784",0.4040206508135169
51,389260,6.05,대명에너지,"23,650",950,4.19,"1,061,866","22,350","24,550","22,300","20,412","37,749",0.5407295557498212
52,192410,6.00,휴림네트웍스,848,0,0.00,"249,069",857,857,800,"22,773","47,444",0.47999747070230164
53,408920,5.95,에스케이증권7호스팩,"3,385",125,3.83,"285,799","3,210","3,590","3,195","12,520","22,684",0.551930876388644
54,080420,5.79,모다이노칩,"3,200",50,1.54,"39,708","3,270","3,270","3,025","10,161","5,551",1.8304809944154206
55,073640,5.78,테라사이언스,"2,380",15,0.63,"4,470,198","2,400","2,460","2,250","36,468","147,023",0.24804282323173926
56,096040,5.77,이트론,165,9,5.77,"43,919,602",156,177,156,"3,305,770","1,892,277",1.746979961179045
57,405000,5.73,플라즈맵,"6,460",310,5.04,"861,894","6,150","6,620","6,110","11,564","39,821",0.2903995379322468
58,089140,5.67,넥스턴바이오,"2,145",95,4.63,"7,570,495","2,050","2,320","2,030","139,300","111,049",1.2544012102765445
59,304100,5.64,솔트룩스,"20,600","1,150",5.91,"3,289,412","19,750","21,700","19,500","61,784","54,341",1.1369684032314458
60,099390,5.61,브레인즈컴퍼니,"7,910",440,5.89,"726,243","7,490","8,770","7,490","9,368","3,536",2.6493212669683257
61,074430,5.54,아미노로직스,"1,905",25,1.33,"337,269","1,895","1,925","1,805","29,481","75,750",0.3891881188118812
62,205100,5.48,엑셈,"4,140",195,4.94,"2,488,043","3,925","4,300","3,925","22,860","21,408",1.0678251121076232
63,200710,5.45,에이디테크놀로지,"14,500",750,5.45,"406,705","13,750","15,150","13,750","34,886","26,765",1.3034186437511677
64,226330,5.41,신테카바이오,"9,540",440,4.84,"219,108","9,130","9,900","9,050","7,989","3,102",2.5754352030947776
65,372170,5.38,윤성에프앤씨,"44,100","2,900",7.04,"144,626","41,900","44,450","41,850","1,211","6,545",0.18502673796791444
66,035610,5.36,솔본,"4,225",85,2.05,"733,484","4,130","4,400","4,010","22,385","10,184",2.198055773762765
67,377030,5.31,맥스트,"12,900",700,5.74,"856,555","12,250","13,100","12,250","73,700","201,587",0.3655989721559426
68,051980,5.26,중앙디앤엠,"1,400",20,1.45,"518,235","1,380","1,400","1,330","145,871","48,188",3.0271229351705817
69,148780,5.24,비플라이소프트,"1,045",30,2.96,"1,018,427","1,010","1,080",993,"130,244","185,568",0.7018667011553716
70,204620,5.20,글로벌텍스프리,"3,235",135,4.35,"448,557","3,125","3,270","3,075","24,098","41,903",0.5750900890151063
71,131220,5.15,대한과학,"7,150",10,0.14,"20,156","7,160","7,250","6,800","2,304","4,162",0.553580009610764
72,291810,5.06,핀텔,"8,300",200,2.47,"3,291,037","8,030","8,630","7,900","36,910","10,236",3.6059007424775302
73,110020,4.98,전진바이오팜,"3,480",60,1.69,"7,751","3,540","3,540","3,315","3,387","3,176",1.0664357682619647
74,053590,4.94,한국테크놀로지,574,0,0.00,"44,711,782",564,600,547,"841,387","1,030,387",0.8165737727669312
75,123420,4.94,위메이드플레이,"13,800",650,4.94,"191,217","13,200","13,950","13,150","17,244","18,193",0.9478370801956797
76,372800,4.92,아이티아이즈,"8,750",370,4.42,"94,580","8,380","8,950","8,340","4,428","2,247",1.9706275033377838
77,389500,4.85,에스비비테크,"22,700","1,000",4.61,"580,217","21,700","23,500","21,650","20,521","7,221",2.8418501592577203
78,294090,4.85,이오플로우,"16,200",350,2.21,"81,345","15,950","16,300","15,450","31,572","23,535",1.341491395793499
79,078160,4.84,메디포스트,"15,150",650,4.48,"103,855","14,500","15,200","14,450","11,219","17,755",0.6318783441284145
80,256630,4.82,포인트엔지니어링,"2,285",120,5.54,"2,043,150","2,180","2,500","2,180","40,569","8,853",4.582514401897662
81,307930,4.81,컴퍼니케이,"6,100",30,0.49,"599,745","6,060","6,400","5,820","20,176","7,661",2.6335987468998825
82,205500,4.79,액션스퀘어,"3,280",50,1.50,"118,978","3,300","3,300","3,130","21,948","17,472",1.2561813186813187
83,041520,4.75,이라이콤,"5,290",250,4.96,"1,364,945","5,050","6,180","5,050","23,363","13,355",1.7493822538375141
84,321820,4.75,와이더플래닛,"5,290",190,3.73,"19,052","5,120","5,350","5,050","3,399","3,558",0.9553119730185498
85,200350,4.74,래몽래인,"22,100",750,3.51,"217,812","21,500","22,200","21,100","31,659","35,142",0.9008878265323544
86,024830,4.71,세원물산,"9,120",210,2.36,"50,879","8,910","9,340","8,710","2,136","4,935",0.4328267477203647
87,117670,4.68,알파홀딩스,"1,230",25,2.07,"935,610","1,195","1,275","1,175","75,837","58,363",1.2994020184020698
88,174900,4.58,앱클론,"13,700",450,3.40,"40,228","13,400","13,750","13,100","7,713","15,826",0.4873625679261974
89,089850,4.56,유비벨록스,"12,600",550,4.56,"58,585","12,150","12,900","12,050","5,677","12,493",0.45441447210437846
90,114840,4.56,아이패밀리에스씨,"13,750",550,4.17,"121,143","13,150","14,000","13,150","5,831","20,685",0.28189509306260574
91,123750,4.51,알톤스포츠,"4,630",130,2.89,"163,897","4,520","4,645","4,430","8,969","20,634",0.4346709314723272
92,086900,4.49,메디톡스,"137,300","6,400",4.89,"61,748","131,700","138,600","131,400","1,029","1,415",0.727208480565371
93,230240,4.49,에치에프알,"32,600","1,300",4.15,"328,340","31,200","32,750","31,200","13,469","27,034",0.4982244580898128
94,168360,4.47,펨트론,"6,780",400,6.27,"1,601,300","6,500","7,320","6,490","23,781","20,547",1.1573952401810483
95,219420,4.47,링크제니시스,"6,780",120,1.80,"523,045","6,770","7,050","6,490","25,109","8,985",2.794546466332777
96,070590,4.46,한솔인티큐브,"1,755",55,3.24,"68,782","1,695","1,790","1,680","9,155","14,713",0.6222388364031809
97,277810,4.46,레인보우로보틱스,"56,200","1,500",2.74,"2,282,635","54,700","57,500","53,800","39,712","33,293",1.1928032919832998
98,109860,4.37,동일금속,"23,900",50,0.21,"61,761","23,600","24,100","22,900","8,540","4,462",1.913939937247871
99,900260,4.04,로스웰,"1,160",10,0.87,"174,869","1,185","1,185","1,115","34,924","55,416",0.6302151003320341
