,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,508,51,11.16,"33,388,985",464,524,445,"239,903","1,009,662",0.23760723885815252
1,053590,한국테크놀로지,568,6,1.05,"30,844,524",564,600,547,"646,512","192,234",3.3631511595243295
3,019570,리더스 기술투자,635,45,7.63,"20,395,386",685,743,596,"150,169","76,212",1.970411483755839
4,239340,줌인터넷,"5,180",500,10.68,"19,095,273","4,895","5,340","4,855","193,406","270,367",0.7153461776030359
5,090710,휴림로봇,"2,500",35,1.42,"16,704,231","2,500","2,565","2,420","578,995","1,335,190",0.43364240295388673
6,417180,핑거스토리,"11,350","2,310",25.55,"14,605,377","9,390","11,550","9,300","357,965","843,720",0.42426989996681364
7,006910,보성파워텍,"4,525",330,7.87,"12,937,063","4,720","4,850","4,475","95,805","45,609",2.100572255475893
8,032820,우리기술,"1,550",45,2.99,"11,128,607","1,615","1,660","1,540","990,268","352,834",2.806611607724879
9,089530,에이티세미콘,"1,125",164,17.07,"8,454,363","1,015","1,220",989,"266,891","191,613",1.3928647847484252
10,025980,아난티,"7,320",670,10.08,"7,812,311","6,800","7,500","6,780","56,497","181,845",0.3106876735681487
11,121800,비덴트,"4,590",170,3.85,"7,537,069","4,635","4,740","4,440","43,768","115,802",0.37795547572580784
12,207760,미스터블루,"3,280",95,2.98,"7,185,477","3,200","3,380","3,180","140,086","175,556",0.7979562077058032
13,089140,넥스턴바이오,"2,170",120,5.85,"5,948,841","2,050","2,320","2,030","40,558","88,556",0.45799268259632325
14,044060,조광ILI,"1,310",20,1.55,"5,904,309","1,320","1,360","1,300","523,512","887,107",0.5901339973644667
15,242040,나무기술,"2,665",15,0.57,"5,476,814","2,795","2,870","2,645","101,755","37,847",2.6885882632705367
16,041190,우리기술투자,"4,800",595,14.15,"4,949,418","4,455","4,850","4,320","70,633","19,502",3.62183365808635
17,900310,컬러레이,"1,340",55,4.28,"4,673,597","1,320","1,370","1,300","351,048","415,726",0.8444215661276899
18,900280,골든센츄리,376,15,4.16,"4,620,829",383,391,373,"506,543","238,746",2.1216816197967714
19,036090,위지트,762,36,4.96,"3,980,178",763,785,750,"84,615","146,045",0.5793762196583245
20,357230,에이치피오,"9,070","1,740",23.74,"3,954,239","7,360","9,090","7,360","18,632","53,762",0.3465644879282765
21,222420,쎄노텍,"2,020",55,2.80,"3,953,085","2,040","2,115","2,005","292,255","70,787",4.128653566332801
22,043910,자연과환경,"1,290",70,5.15,"3,776,112","1,360","1,365","1,265","709,674","353,716",2.0063384183921564
23,109610,에스와이,"4,120",15,0.37,"3,765,342","4,200","4,250","4,055","67,759","90,188",0.7513083780547302
24,073640,테라사이언스,"2,295",70,2.96,"3,453,180","2,400","2,460","2,250","95,486","61,472",1.5533250910983862
25,108860,셀바스AI,"8,630",120,1.41,"3,336,105","8,570","9,060","8,450","60,723","16,825",3.6090936106983653
26,267320,나인테크,"3,305",120,3.77,"3,128,943","3,345","3,530","3,265","77,402","28,829",2.684865933608519
27,014200,광림,"1,125",25,2.17,"3,092,406","1,145","1,150","1,120","603,208","344,700",1.7499506817522483
28,296640,이노룰스,"12,900","1,550",13.66,"3,090,934","11,400","13,500","11,100","96,482","43,724",2.2066142164486324
29,331520,밸로프,"1,590",70,4.61,"3,088,573","1,525","1,630","1,520","174,838","201,438",0.8679494435012262
30,388050,지투파워,"9,040",310,3.32,"3,046,289","9,690","9,720","9,010","67,666","34,747",1.9473911416812961
31,337930,브랜드엑스코퍼레이션,"6,720",430,6.84,"3,022,799","6,800","7,400","6,650","23,061","26,612",0.8665639561100256
32,010170,대한광통신,"2,855",200,7.53,"2,908,016","2,750","2,875","2,700","72,798","273,325",0.26634226653251625
33,304100,솔트룩스,"20,550","1,100",5.66,"2,873,052","19,750","21,700","19,500","43,584","18,071",2.411820043163079
34,394280,오픈엣지테크놀로지,"11,200",300,2.75,"2,834,395","10,950","11,700","10,800","203,614","135,495",1.502741798590354
36,215600,신라젠,"7,070",250,3.67,"2,760,897","6,690","7,500","6,670","41,282","66,034",0.6251627949238271
37,347860,알체라,"8,550","1,100",14.77,"2,447,857","7,660","8,750","7,470","25,802","18,139",1.4224598930481283
38,013720,CBI,403,0,0.00,"2,403,178",403,406,401,"506,225","452,172",1.1195407942110525
39,076080,웰크론한텍,"5,370",190,3.67,"2,353,395","5,230","5,450","5,200","100,599","105,804",0.9508052625609618
40,227610,아우딘퓨쳐스,"3,315",540,14.01,"2,291,747","3,765","3,800","3,310","100,849","30,020",3.3593937375083276
41,159910,스킨앤스킨,226,3,1.35,"2,276,864",224,229,222,"1,179,823","1,152,556",1.0236578526336249
42,357880,비트나인,"9,360",460,5.17,"2,214,058","8,840","9,720","8,830","43,395","4,898",8.859738668844427
43,086960,MDS테크,"2,510",25,1.01,"2,189,018","2,520","2,560","2,420","55,516","81,541",0.6808354079542807
44,054180,메디콕스,"2,295",195,7.83,"2,104,470","2,280","2,340","2,215","130,259","56,131",2.320624966595999
45,348340,뉴로메카,"19,450","2,250",13.08,"1,999,010","17,300","19,600","16,900","53,165","90,964",0.5844619849610835
46,256630,포인트엔지니어링,"2,325",160,7.39,"1,855,421","2,180","2,500","2,180","53,756","35,586",1.5105940538413982
47,255220,SG,"1,260",15,1.20,"1,753,476","1,245","1,410","1,240","130,484","50,178",2.600422495914544
48,277810,레인보우로보틱스,"57,000","2,300",4.20,"1,721,565","54,700","57,500","53,800","63,662","15,475",4.113861066235864
49,082660,코스나인,779,48,6.57,"1,511,126",760,792,744,"31,000","38,227",0.8109451434849714
50,376180,피코그램,"6,660",270,4.23,"1,495,849","6,440","6,930","6,350","6,644","53,295",0.12466460268317854
51,900270,헝셩그룹,428,6,1.42,"1,440,038",423,430,420,"252,758","360,280",0.7015598978572222
52,037440,희림,"10,750",950,8.12,"1,415,805","11,300","11,400","10,650","224,614","122,180",1.8383859878867246
53,037950,엘컴텍,"1,350",20,1.50,"1,376,433","1,355","1,380","1,340","279,319","336,603",0.829817321889585
54,096350,대창솔루션,335,5,1.52,"1,375,614",337,343,330,"432,118","233,004",1.8545518531870697
55,067000,조이시티,"5,060",180,3.69,"1,365,824","4,860","5,080","4,830","40,744","77,303",0.5270688071614297
56,016790,카나리아바이오,"14,950",450,3.10,"1,333,808","14,550","15,400","14,500","111,291","100,429",1.1081560107140367
57,025320,시노펙스,"2,800",55,2.00,"1,289,331","2,780","2,885","2,755","77,926","17,776",4.383775877587759
58,151910,SBW생명과학,822,34,3.97,"1,269,128",843,849,820,"131,780","22,429",5.875429131927415
59,041520,이라이콤,"5,250",210,4.17,"1,265,695","5,050","6,180","5,050","44,318","3,868",11.457600827300931
60,288980,모아데이타,"2,850",85,2.90,"1,215,277","2,920","2,920","2,820","171,825","37,049",4.637776998029636
61,204630,스튜디오산타클로스,"1,215",5,0.41,"1,213,890","1,225","1,225","1,195","283,648","301,939",0.9394215387876359
62,335890,비올,"3,590",0,0.00,"1,147,130","3,585","3,625","3,535","53,636","69,114",0.7760511618485401
63,060230,소니드,"4,070",270,6.22,"1,109,556","4,235","4,265","4,020","45,630","18,539",2.461297804628081
64,184230,SGA솔루션즈,973,15,1.57,"1,106,064",953,"1,005",948,"45,537","8,631",5.275981925616962
65,115530,씨엔플러스,588,15,2.49,"1,099,292",613,615,582,"159,115","78,485",2.0273300630693765
66,362320,청담글로벌,"10,850",500,4.83,"1,097,511","10,550","11,000","10,450","223,772","265,118",0.844046801801462
67,026040,제이에스티나,"3,390",60,1.74,"1,073,103","3,450","3,645","3,340","50,219","8,548",5.874941506785213
68,257720,실리콘투,"2,615",60,2.35,"1,065,802","2,560","2,620","2,555","97,709","191,511",0.5102004584593052
69,073570,어반리튬,"16,200","1,150",7.64,"1,035,401","15,500","16,350","15,300","31,679","108,829",0.2910896911668765
70,291810,핀텔,"8,140",40,0.49,"1,024,541","8,030","8,240","7,900","33,374","21,481",1.5536520646152414
71,298870,다올인베스트먼트,"3,535",20,0.56,"1,016,536","3,550","3,600","3,505","43,373","44,016",0.9853916757542712
72,051160,지어소프트,"12,000",100,0.84,"1,012,666","11,950","12,150","11,500","95,765","157,976",0.6061996759001367
73,066410,버킷스튜디오,"1,640",25,1.55,"989,985","1,635","1,660","1,620","243,777","319,739",0.7624249778725773
74,900110,이스트아시아홀딩스,178,2,1.11,"958,524",180,181,176,"1,239,314","1,328,510",0.9328601214894883
75,270520,지엔원에너지,"4,275",30,0.70,"946,336","4,330","4,335","4,170","20,155","45,742",0.44062349700494075
76,101670,하이드로리튬,"23,100","1,100",4.55,"945,224","24,350","24,350","22,950","63,104","32,590",1.9362994783675975
77,293490,카카오게임즈,"46,650","2,350",5.30,"939,993","44,900","46,900","44,850","40,747","67,595",0.6028108587913307
78,060260,뉴보텍,863,23,2.74,"939,925",865,917,853,"23,306","41,775",0.5578934769599042
79,336060,웨이버스,"1,765",10,0.57,"911,929","1,800","1,815","1,730","116,617","45,483",2.5639689554338982
80,377480,마인즈랩,"20,050",450,2.30,"907,822","19,350","21,250","19,350","24,739","7,474",3.31000802782981
81,045390,대아티아이,"3,420",15,0.44,"902,198","3,415","3,445","3,400","235,740","36,547",6.4503242400197
82,131400,이브이첨단소재,"1,875",45,2.34,"875,812","1,935","1,980","1,870","74,896","23,664",3.164976335361731
83,380540,옵티코어,"2,570",95,3.56,"855,822","2,610","2,635","2,560","114,177","82,318",1.3870234942539905
84,063440,SM Life Design,"2,555",40,1.59,"851,439","2,535","2,590","2,520","108,580","81,827",1.3269458736113997
85,083650,비에이치아이,"7,200",410,5.39,"849,110","7,550","7,660","7,160","66,683","14,048",4.746796697038724
86,096040,이트론,157,1,0.64,"848,556",156,159,156,"1,489,467","1,758,892",0.846821180606882
87,099220,SDN,"2,015",20,1.00,"838,038","2,015","2,055","2,000","141,766","115,140",1.2312489143651206
88,019990,에너토크,"11,550",550,4.55,"826,422","12,100","12,250","11,450","76,560","44,284",1.7288411164303135
89,187220,디티앤씨,"5,150",195,3.94,"822,562","5,080","5,560","5,070","25,448","17,077",1.4901914856239387
90,112040,위메이드,"37,350","1,900",5.36,"820,619","36,100","38,000","36,000","15,206","28,284",0.5376184415217083
91,333050,모코엠시스,"1,690",60,3.68,"812,026","1,650","1,720","1,620","50,007","86,824",0.5759582603888326
92,148780,비플라이소프트,"1,035",20,1.97,"805,586","1,010","1,080",993,"106,275","201,027",0.5286603292095091
93,230980,에이트원,842,35,4.34,"791,484",809,842,809,"99,251","135,873",0.7304688937463661
94,101730,위메이드맥스,"11,050",900,8.87,"784,088","10,300","11,250","10,200","68,522","76,717",0.893178826075055
95,900120,씨케이에이치,212,1,0.47,"773,731",212,214,210,"1,152,339","744,366",1.5480811858682422
96,030350,드래곤플라이,818,8,0.97,"751,800",825,833,810,"89,014","11,888",7.487718707940781
97,065420,에스아이리소스,490,10,2.00,"735,422",498,505,489,"171,808","75,243",2.2833751976928087
98,049480,오픈베이스,"2,895",5,0.17,"733,636","2,940","2,975","2,885","57,068","77,006",0.7410851102511493
99,064260,다날,"5,510",170,3.18,"732,341","5,380","5,540","5,380","50,704","68,112",0.7444209537232793
