,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,335",520,13.49,"3,388,401","3,765","3,800","3,305","112,867","22,068",5.1145096972992565
1,064510,유네코,410,42,9.29,"878,769",435,461,400,"6,535",3,2178.3333333333335
2,037440,희림,"10,650","1,050",8.97,"1,779,014","11,300","11,400","10,650","234,221","179,596",1.3041548809550325
3,054180,메디콕스,"2,275",215,8.63,"2,716,403","2,280","2,340","2,215","172,269","91,392",1.8849461659663866
4,069140,누리플랜,"5,570",440,7.32,"203,113","6,050","6,090","5,530","16,277","6,107",2.665302112330113
5,222110,팬젠,"6,870",510,6.91,"29,408","7,360","7,370","6,800","2,172","1,353",1.605321507760532
6,224060,더코디,"8,630",560,6.09,"260,398","9,280","9,280","8,540","16,808","3,900",4.30974358974359
7,083650,비에이치아이,"7,180",430,5.65,"1,140,868","7,550","7,660","7,160","80,855","24,986",3.2360121668134156
8,060230,소니드,"4,095",245,5.65,"1,479,874","4,235","4,265","4,020","38,322","31,357",1.222119462958829
9,007390,네이처셀,"15,200",900,5.59,"507,051","16,100","16,300","15,100","33,401","25,152",1.3279659669211197
10,288330,브릿지바이오테라퓨틱스,"11,300",650,5.44,"88,169","11,950","12,100","11,250","27,609","11,352",2.4320824524312896
11,203450,유니온커뮤니티,"3,490",190,5.16,"285,599","3,590","3,605","3,470","15,654","98,777",0.15847818824220214
12,043910,자연과환경,"1,290",70,5.15,"4,446,276","1,360","1,365","1,265","843,616","407,309",2.0711941057035324
13,016670,디모아,497,27,5.15,"545,666",518,522,467,"72,649","13,527",5.370666075256894
14,204270,제이앤티씨,"5,580",280,4.78,"93,972","5,850","5,850","5,510","22,442","13,584",1.6520906949352179
15,101670,하이드로리튬,"23,050","1,150",4.75,"1,376,616","24,350","24,350","22,600","95,811","35,186",2.722986415051441
16,189860,서전기전,"6,490",310,4.56,"322,969","7,000","7,000","6,450","21,781","8,959",2.4311865163522715
17,078940,코드네이처,"1,180",55,4.45,"278,887","1,240","1,245","1,170","141,358","31,487",4.489408327246165
18,151860,KG ETS,"10,900",500,4.39,"581,954","11,000","11,100","10,700","148,471","66,977",2.2167460471505143
19,036180,지더블유바이텍,648,29,4.28,"283,552",680,680,644,"16,403","37,767",0.43432096804088227
20,206640,바디텍메드,"12,500",550,4.21,"522,025","12,900","12,950","12,300","152,656","93,090",1.6398753894080997
21,032190,다우데이타,"40,000","1,750",4.19,"391,222","42,000","42,350","39,900","26,017","3,991",6.51891756452017
22,042370,비츠로테크,"7,140",310,4.16,"345,742","7,450","7,500","7,120","35,626","4,331",8.225813899792195
23,019990,에너토크,"11,600",500,4.13,"953,879","12,100","12,250","11,450","90,835","63,019",1.4413906916961552
24,010470,오리콤,"15,150",650,4.11,"258,485","15,400","15,550","14,950","42,235","17,615",2.3976724382628443
25,091590,남화토건,"9,880",420,4.08,"163,423","10,050","10,100","9,830","39,988","2,339",17.09619495510902
26,046120,오르비텍,"4,855",205,4.05,"769,399","5,130","5,160","4,660","55,088","16,438",3.351259277284341
27,078350,한양디지텍,"13,200",550,4.00,"93,838","13,850","13,900","13,100","24,619","14,247",1.728012914999649
28,151910,SBW생명과학,822,34,3.97,"2,201,219",843,849,817,"258,042","49,145",5.250625699460779
29,154040,솔루에타,"2,795",115,3.95,"20,384","2,885","2,910","2,780","7,439","3,678",2.0225666122892876
30,195990,에이비프로바이오,462,18,3.75,"842,393",478,484,457,"306,409","29,171",10.503890850502211
31,115450,HLB테라퓨틱스,"13,250",500,3.64,"555,575","13,450","13,750","12,900","103,726","61,790",1.6786858715002428
32,388050,지투파워,"9,020",330,3.53,"3,573,709","9,690","9,720","8,960","65,812","39,337",1.673030480209472
33,290720,푸드나무,"11,000",400,3.51,"23,848","11,550","11,550","10,900","10,404","5,296",1.9645015105740182
34,187420,제노포커스,"6,440",230,3.45,"72,827","6,650","6,690","6,370","12,514","2,431",5.147675853558207
35,041590,플래스크,"1,135",40,3.40,"381,575","1,170","1,175","1,125","124,749","113,385",1.1002248974732107
36,142760,비엘,"4,395",150,3.30,"672,286","4,470","4,555","4,365","24,269","8,502",2.8545048223947305
37,093320,케이아이엔엑스,"59,000","2,000",3.28,"29,866","61,300","62,700","59,000","5,283","1,287",4.104895104895105
38,114450,KPX생명과학,"5,140",170,3.20,"299,334","5,270","5,300","5,110","60,918","23,771",2.5627024525682556
39,014970,삼륭물산,"5,220",170,3.15,"113,113","5,400","5,420","5,210","12,711","6,290",2.0208267090620033
40,017250,인터엠,"1,435",45,3.04,"96,343","1,480","1,480","1,410","13,636","90,079",0.15137823466068673
41,273640,와이엠텍,"19,400",600,3.00,"75,346","20,200","20,200","19,400","17,274","2,076",8.320809248554914
42,238200,비피도,"8,810",270,2.97,"37,571","9,090","9,090","8,800","8,431","2,677",3.1494209936496076
43,272110,케이엔제이,"13,550",400,2.87,"23,504","14,100","14,100","13,550","33,894","14,209",2.385389541839679
44,066790,씨씨에스,617,18,2.83,"76,835",635,645,606,"5,249","38,678",0.13571022286571177
45,314130,지놈앤컴퍼니,"17,300",500,2.81,"32,246","17,800","17,850","17,250","15,297","4,740",3.2272151898734176
46,380540,옵티코어,"2,590",75,2.81,"1,150,800","2,610","2,635","2,560","196,654","109,965",1.7883326512981403
47,048870,시너지이노베이션,"3,000",85,2.76,"307,296","3,005","3,030","2,940","49,699","16,589",2.995900898185545
48,054220,비츠로시스,884,25,2.75,"345,700",909,909,879,"65,973","18,329",3.5993780348082276
49,054930,유신,"34,100",950,2.71,"55,372","34,750","34,800","33,850","8,190","2,063",3.9699466795928258
50,246720,아스타,"3,690",100,2.64,"28,778","3,825","3,830","3,645","5,448","1,828",2.9803063457330414
