,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,576,2,0.35,"40,033,962",564,600,547,"527,277","393,912",1.3385654663985864
1,226360,KH 건설,494,37,8.10,"39,609,517",464,524,445,"326,294","528,737",0.6171196644078247
2,207760,미스터블루,"3,560",375,11.77,"24,574,897","3,200","3,575","3,180","202,504","685,469",0.2954240089632062
3,019570,리더스 기술투자,627,37,6.27,"22,915,145",685,743,596,"412,063","95,398",4.319409211933165
4,239340,줌인터넷,"5,100",420,8.97,"21,607,001","4,895","5,340","4,855","196,240","84,052",2.334745157759482
6,090710,휴림로봇,"2,505",40,1.62,"18,930,673","2,500","2,565","2,420","608,114","1,292,401",0.47053043134445116
8,096040,이트론,165,9,5.77,"14,063,551",156,169,156,"1,329,366","2,327,793",0.5710842845562298
9,006910,보성파워텍,"4,525",330,7.87,"14,013,406","4,720","4,850","4,475","163,240","37,238",4.383694075943929
10,089530,에이티세미콘,"1,170",209,21.75,"13,278,664","1,015","1,220",989,"267,481","2,396,758",0.11160117124882862
11,032820,우리기술,"1,555",50,3.32,"12,304,275","1,615","1,660","1,540","1,059,111","504,038",2.101252286533952
12,025980,아난티,"7,280",630,9.47,"8,863,854","6,800","7,500","6,780","181,986","53,842",3.3800007429144534
13,121800,비덴트,"4,550",130,2.94,"8,583,487","4,635","4,740","4,440","77,494","25,541",3.034102032026937
14,089140,넥스턴바이오,"2,170",120,5.85,"6,954,790","2,050","2,320","2,030","124,644","108,181",1.1521801425388931
15,041190,우리기술투자,"4,685",480,11.41,"6,609,372","4,455","4,850","4,320","41,783","26,406",1.5823297735363175
16,900310,컬러레이,"1,320",35,2.72,"6,444,618","1,320","1,370","1,300","354,122","335,048",1.0569291564193788
17,044060,조광ILI,"1,305",15,1.16,"6,325,492","1,320","1,360","1,300","488,882","957,263",0.5107081335014515
18,082660,코스나인,855,124,16.96,"6,229,431",760,875,744,"73,965","58,918",1.2553888455141045
19,242040,나무기술,"2,660",10,0.38,"5,738,112","2,795","2,870","2,645","94,526","52,015",1.8172834759204075
20,347860,알체라,"9,370","1,920",25.77,"5,533,558","7,660","9,680","7,470","31,782","20,993",1.5139332158338494
21,357230,에이치피오,"8,070",740,10.10,"5,304,508","7,360","9,130","7,360","22,544","11,188",2.015016088666428
22,900280,골든센츄리,379,18,4.99,"5,181,385",383,391,373,"498,873","307,530",1.622192956784704
23,331520,밸로프,"1,590",70,4.61,"5,031,537","1,525","1,630","1,520","256,235","305,000",0.8401147540983607
24,036090,위지트,759,33,4.55,"4,552,859",763,785,750,"178,650","69,321",2.5771411260656945
25,014200,광림,"1,140",10,0.87,"4,494,535","1,145","1,160","1,120","832,208","422,923",1.9677529952260813
26,222420,쎄노텍,"2,015",50,2.54,"4,208,123","2,040","2,115","2,005","259,015","123,969",2.0893529834071423
27,043910,자연과환경,"1,300",60,4.41,"4,125,299","1,360","1,365","1,265","747,924","473,939",1.5781018232304158
28,109610,에스와이,"4,110",5,0.12,"3,912,267","4,200","4,250","4,055","66,195","44,320",1.4935694945848375
29,296640,이노룰스,"12,600","1,250",11.01,"3,864,604","11,400","13,500","11,100","115,268","51,385",2.243222730368785
30,073640,테라사이언스,"2,320",45,1.90,"3,851,044","2,400","2,460","2,250","109,804","55,688",1.97177129722741
31,348340,뉴로메카,"19,250","2,050",11.92,"3,842,725","17,300","19,950","16,900","40,165","101,457",0.39588199927062695
32,010170,대한광통신,"2,870",215,8.10,"3,713,678","2,750","2,915","2,700","47,247","97,024",0.48696198878627966
33,108860,셀바스AI,"8,790",280,3.29,"3,705,999","8,570","9,060","8,450","37,373","41,782",0.8944760901823752
