,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.70,알체라,"9,390","1,940",26.04,"4,946,890","7,660","9,680","7,470","30,539","21,930",1.3925672594619243
4,089530,16.28,에이티세미콘,"1,150",189,19.67,"11,384,978","1,015","1,220",989,"278,197","593,775",0.46852258852258855
5,417840,15.91,저스템,"9,400","1,260",15.48,"1,375,426","8,160","9,420","8,110","6,983","15,519",0.4499645595721374
6,296640,15.32,이노룰스,"12,800","1,450",12.78,"3,428,408","11,400","13,500","11,100","107,285","44,803",2.3945941120014287
7,082660,14.11,코스나인,849,118,16.14,"5,089,065",760,870,744,"30,443","26,442",1.151312306179563
8,101730,13.73,위메이드맥스,"11,600","1,450",14.29,"1,369,651","10,300","11,750","10,200","65,388","77,873",0.839674855212975
9,226360,13.71,KH 건설,506,49,10.72,"36,926,812",464,524,445,"692,549","780,314",0.8875260472066373
10,348340,12.13,뉴로메카,"18,950","1,750",10.17,"2,880,475","17,300","19,600","16,900","49,301","30,504",1.6162142669813795
11,357230,12.09,에이치피오,"8,250",920,12.55,"5,143,816","7,360","9,130","7,360","24,925","7,771",3.20743791017887
12,317530,9.84,캐리소프트,"9,040",740,8.92,"1,210,124","8,360","9,310","8,230","16,348","15,473",1.05655011956311
13,134580,8.70,탑코미디어,"5,120",330,6.89,"413,997","4,820","5,250","4,710","10,975","24,446",0.4489487032643377
14,207760,8.65,미스터블루,"3,455",270,8.48,"18,782,505","3,200","3,495","3,180","227,891","329,673",0.6912637674301505
15,045510,8.30,정원엔시스,"1,500",110,7.91,"381,035","1,390","1,550","1,385","22,383","19,746",1.133546034639927
16,041190,8.10,우리기술투자,"4,670",465,11.06,"6,298,977","4,455","4,850","4,320","89,022","35,303",2.5216553833951787
17,025980,7.96,아난티,"7,320",670,10.08,"8,453,322","6,800","7,500","6,780","92,743","133,637",0.6939919333717458
18,189330,7.84,씨이랩,"16,500",950,6.11,"296,763","15,750","17,150","15,300","7,956","31,222",0.25482031900582924
19,301300,7.56,바이브컴퍼니,"25,600","1,750",7.34,"285,842","23,850","27,250","23,800","6,108","3,013",2.027215399933621
20,093640,7.54,다믈멀티미디어,"6,420",350,5.77,"522,230","6,030","6,530","5,970","7,600","31,516",0.24114735372509202
21,010170,7.41,대한광통신,"2,900",245,9.23,"3,477,658","2,750","2,900","2,700","51,200","201,202",0.254470631504657
22,419120,7.31,산돌,"13,950",850,6.49,"86,621","13,200","14,100","13,000","10,486","16,175",0.6482843894899536
23,016670,7.28,디모아,501,23,4.39,"487,019",518,522,467,"49,298","14,707",3.3520092472972056
24,128660,7.11,피제이메탈,"3,315",20,0.61,"64,177","3,275","3,350","3,095","15,396","14,322",1.0749895266024299
25,025870,7.08,신라에스지,"12,100",150,1.26,"244,803","11,550","12,500","11,300","12,715","34,938",0.36393039097830443
26,099390,7.08,브레인즈컴퍼니,"8,020",550,7.36,"700,447","7,490","8,770","7,490","15,330","3,330",4.603603603603603
27,328130,7.06,루닛,"34,900","2,600",8.05,"476,218","32,600","36,800","32,600","9,411","4,134",2.276487663280116
28,215600,6.90,신라젠,"7,130",310,4.55,"3,279,679","6,690","7,500","6,670","96,076","32,320",2.972648514851485
29,291810,6.71,핀텔,"8,430",330,4.07,"2,718,603","8,030","8,630","7,900","16,027","40,573",0.3950163902102383
30,192410,6.50,휴림네트웍스,852,4,0.47,"222,833",857,857,800,"10,475","17,238",0.6076691031442163
31,304100,6.41,솔트룩스,"20,750","1,300",6.68,"3,078,619","19,750","21,700","19,500","56,049","24,820",2.2582191780821916
32,226330,6.41,신테카바이오,"9,630",530,5.82,"201,930","9,130","9,900","9,050","6,449","8,194",0.7870392970466195
33,089140,6.40,넥스턴바이오,"2,160",110,5.37,"6,765,307","2,050","2,320","2,030","97,408","114,656",0.8495674016187552
34,066980,6.38,이엔코퍼레이션,"4,250",35,0.82,"225,197","4,295","4,315","3,995","11,335","6,709",1.6895215382322253
35,035290,6.35,골드앤에스,"6,530",400,6.53,"101,282","6,150","6,540","6,140","10,940","5,007",2.1849410824845217
36,063080,6.28,컴투스홀딩스,"45,700","2,750",6.40,"137,043","43,000","45,950","43,000","1,302","5,630",0.23126110124333926
37,307930,6.19,컴퍼니케이,"6,180",50,0.82,"549,649","6,060","6,400","5,820","13,589","3,893",3.4906241972771643
38,080420,6.12,모다이노칩,"3,210",40,1.23,"35,817","3,270","3,270","3,025","19,336","7,160",2.700558659217877
39,138580,6.11,비즈니스온,"7,990",420,5.55,"71,073","7,530","8,000","7,530","3,917","19,058",0.20553048588519257
40,114840,6.08,아이패밀리에스씨,"13,950",750,5.68,"79,360","13,150","14,000","13,150","10,078","22,041",0.457238782269407
41,053590,6.03,한국테크놀로지,580,6,1.05,"35,132,245",564,600,547,"919,214","449,836",2.043442499044096
42,338220,6.00,뷰노,"7,420",420,6.00,"168,748","7,000","7,510","7,000","19,603","9,143",2.144044624302745
43,064240,5.98,홈캐스트,"5,050",275,5.76,"680,923","4,910","5,110","4,765","31,878","93,345",0.34150731158605174
44,117670,5.96,알파홀딩스,"1,245",40,3.32,"657,658","1,195","1,275","1,175","39,636","142,971",0.277231046855656
45,080160,5.95,모두투어,"19,600",950,5.09,"210,924","18,600","19,750","18,500","13,260","55,719",0.23797986324234102
46,236810,5.77,엔비티,"6,420",270,4.39,"1,009,070","6,140","6,580","6,070","47,225","16,956",2.7851497994810095
47,389500,5.77,에스비비테크,"22,900","1,200",5.53,"461,731","21,700","23,500","21,650","19,712","21,614",0.912001480521884
48,256630,5.73,포인트엔지니어링,"2,305",140,6.47,"1,934,699","2,180","2,500","2,180","26,573","26,123",1.017226199134862
49,377030,5.71,맥스트,"12,950",750,6.15,"769,552","12,250","13,100","12,250","82,444","204,536",0.4030781867250753
50,123420,5.70,위메이드플레이,"13,900",750,5.70,"158,747","13,200","13,950","13,150","25,031","19,853",1.2608170049866518
51,408920,5.63,에스케이증권7호스팩,"3,375",115,3.53,"59,116","3,210","3,380","3,195","13,145","54,652",0.24052184732489204
52,024830,5.63,세원물산,"9,200",290,3.25,"45,929","8,910","9,340","8,710","2,014","1,004",2.00597609561753
53,417970,5.59,모델솔루션,"19,850",900,4.75,"60,935","19,000","19,950","18,800","9,090","11,557",0.786536298347322
54,047560,5.49,이스트소프트,"9,800",420,4.48,"210,115","9,440","9,840","9,290","4,166","16,061",0.25938609052985495
55,112040,5.42,위메이드,"37,950","2,500",7.05,"997,975","36,100","38,000","36,000","16,270","21,425",0.7593932322053676
56,372800,5.40,아이티아이즈,"8,790",410,4.89,"48,127","8,380","8,790","8,340",631,"8,106",0.07784357266222551
57,066910,5.39,손오공,"1,955",35,1.76,"261,838","1,980","1,985","1,855","43,821","27,596",1.5879475286273372
58,052790,5.39,액토즈소프트,"8,800",330,3.90,"521,098","8,450","9,290","8,350","6,263","2,274",2.7541776605101145
59,205100,5.35,엑셈,"4,135",190,4.82,"2,281,144","3,925","4,300","3,925","23,576","18,310",1.287602403058438
60,131220,5.29,대한과학,"7,160",0,0.00,"14,307","7,160","7,250","6,800","1,397","3,131",0.44618332801022037
61,331520,5.26,밸로프,"1,600",80,5.26,"4,615,584","1,525","1,630","1,520","249,885","299,855",0.8333527871804706
62,293490,5.24,카카오게임즈,"47,200","2,900",6.55,"1,205,518","44,900","47,250","44,850","21,090","57,953",0.3639155867685883
63,019570,5.20,리더스 기술투자,627,37,6.27,"21,802,361",685,743,596,"378,507","175,652",2.1548687176917998
