,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,030",825,21.40,"7,025,009","3,765","3,800","3,010","46,609","41,648",1.1191173645793315
1,064510,유네코,408,44,9.73,"1,195,441",435,461,400,"78,007","3,585",21.759274755927475
2,037440,희림,"10,600","1,100",9.40,"2,064,509","11,300","11,400","10,550","279,272","148,127",1.885355134445442
3,054180,메디콕스,"2,260",230,9.24,"3,026,074","2,280","2,340","2,215","195,856","110,659",1.769905746482437
4,069140,누리플랜,"5,540",470,7.82,"251,264","6,050","6,090","5,490","31,936","9,276",3.4428633031479086
5,290720,푸드나무,"10,700",700,6.14,"47,804","11,550","11,550","10,700","12,988","6,443",2.015831134564644
6,222110,팬젠,"6,930",450,6.10,"45,813","7,360","7,370","6,800","3,209","3,445",0.9314949201741655
7,224060,더코디,"8,630",560,6.09,"287,940","9,280","9,280","8,540","7,605","3,727",2.0405151596458277
8,083650,비에이치아이,"7,160",450,5.91,"1,304,542","7,550","7,660","7,120","54,085","18,626",2.9037367121228392
9,043910,자연과환경,"1,285",75,5.51,"8,367,576","1,360","1,365","1,265","721,787","303,564",2.377709478067228
10,032190,다우데이타,"39,450","2,300",5.51,"541,688","42,000","42,350","39,250","29,566","6,950",4.254100719424461
11,203450,유니온커뮤니티,"3,495",185,5.03,"322,646","3,590","3,605","3,465","25,340","98,285",0.2578216411456479
12,007390,네이처셀,"15,300",800,4.97,"873,498","16,100","16,300","14,800","84,526","37,126",2.2767332866454777
13,101670,하이드로리튬,"23,000","1,200",4.96,"1,489,095","24,350","24,350","22,600","124,067","46,917",2.644393290278577
14,078940,코드네이처,"1,175",60,4.86,"333,812","1,240","1,245","1,170","154,296","23,600",6.5379661016949155
15,189860,서전기전,"6,470",330,4.85,"347,156","7,000","7,000","6,450","24,421","5,756",4.242703266157053
16,151860,KG ETS,"10,850",550,4.82,"671,955","11,000","11,100","10,700","137,511","62,347",2.2055752482076123
17,187420,제노포커스,"6,360",310,4.65,"102,401","6,650","6,690","6,350","14,792","2,640",5.6030303030303035
18,046120,오르비텍,"4,825",235,4.64,"891,254","5,130","5,160","4,660","36,237","11,300",3.2068141592920356
19,204270,제이앤티씨,"5,590",270,4.61,"113,096","5,850","5,850","5,510","32,922","11,690",2.8162532078699742
20,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"111,134","11,950","12,100","11,250","27,111","13,047",2.077948953782479
21,151910,SBW생명과학,817,39,4.56,"2,688,755",843,849,814,"116,640","17,239",6.766053715412727
22,142760,비엘,"4,345",200,4.40,"764,098","4,470","4,555","4,325","15,476","6,160",2.5123376623376625
23,017250,인터엠,"1,415",65,4.39,"133,407","1,480","1,480","1,405","20,416","47,230",0.43226762650857503
24,016670,디모아,501,23,4.39,"624,375",518,522,467,"91,179","26,193",3.4810445538884434
25,041590,플래스크,"1,125",50,4.26,"565,063","1,170","1,175","1,110","115,521","145,102",0.7961365108682168
26,060230,소니드,"4,160",180,4.15,"1,737,121","4,235","4,265","4,020","25,491","50,015",0.509667099870039
27,019990,에너토크,"11,600",500,4.13,"1,019,582","12,100","12,250","11,450","78,044","57,970",1.346282559944799
28,115450,HLB테라퓨틱스,"13,200",550,4.00,"662,375","13,450","13,750","12,900","100,441","59,298",1.6938345306755709
29,036180,지더블유바이텍,650,27,3.99,"433,820",680,680,644,"34,643","15,950",2.171974921630094
30,093320,케이아이엔엑스,"58,600","2,400",3.93,"41,673","61,300","62,700","58,500","3,396",238,14.268907563025211
31,206640,바디텍메드,"12,550",500,3.83,"583,837","12,900","12,950","12,300","165,286","79,645",2.075284073074267
32,042370,비츠로테크,"7,170",280,3.76,"397,074","7,450","7,500","7,120","21,341","12,238",1.7438306912894264
33,273640,와이엠텍,"19,250",750,3.75,"105,512","20,200","20,200","19,200","13,167","4,930",2.67079107505071
34,221840,하이즈항공,"3,230",120,3.58,"133,874","3,410","3,415","3,225","21,497","16,726",1.2852445294750687
