,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,340",515,13.36,"2,516,538","3,765","3,800","3,305","71,272","19,207",3.710730462852085
1,064510,유네코,400,52,11.50,"400,160",435,435,400,"17,678","34,736",0.5089244587747582
2,037440,희림,"10,750",950,8.12,"1,444,913","11,300","11,400","10,650","219,996","144,325",1.5243097176511347
3,054180,메디콕스,"2,290",200,8.03,"2,177,546","2,280","2,340","2,215","130,460","83,531",1.561815373933031
4,069140,누리플랜,"5,580",430,7.15,"155,695","6,050","6,090","5,550","11,696","3,320",3.52289156626506
5,060230,소니드,"4,070",270,6.22,"1,149,350","4,235","4,265","4,020","57,203","20,445",2.7978967962827097
6,224060,더코디,"8,630",560,6.09,"199,234","9,280","9,280","8,580","6,454","2,285",2.824507658643326
7,083650,비에이치아이,"7,190",420,5.52,"865,996","7,550","7,660","7,160","81,286","16,978",4.787725291553776
8,204270,제이앤티씨,"5,540",320,5.46,"60,769","5,850","5,850","5,520","21,043","13,972",1.5060835957629546
9,019990,에너토크,"11,450",650,5.37,"861,077","12,100","12,250","11,450","98,249","53,533",1.835297853660359
10,016670,디모아,497,27,5.15,"451,844",518,522,467,"38,848","10,836",3.5850867478774457
11,043910,자연과환경,"1,290",70,5.15,"3,824,944","1,360","1,365","1,265","712,329","362,419",1.9654847014091426
12,101670,하이드로리튬,"23,000","1,200",4.96,"980,449","24,350","24,350","22,950","53,919","21,022",2.5648844068119114
13,010470,오리콤,"15,100",700,4.43,"210,564","15,400","15,550","14,950","33,535","15,440",2.1719559585492227
14,189860,서전기전,"6,500",300,4.41,"268,518","7,000","7,000","6,490","15,849","7,262",2.1824566235196916
15,151860,KG ETS,"10,900",500,4.39,"431,040","11,000","11,100","10,700","118,700","40,439",2.9352852444422464
16,115450,HLB테라퓨틱스,"13,150",600,4.36,"412,894","13,450","13,750","12,900","91,943","33,739",2.725125225999585
17,203450,유니온커뮤니티,"3,520",160,4.35,"200,715","3,590","3,605","3,515","19,661","7,259",2.708499793359967
18,206640,바디텍메드,"12,500",550,4.21,"401,108","12,900","12,950","12,300","137,647","70,284",1.9584400432530875
19,288330,브릿지바이오테라퓨틱스,"11,450",500,4.18,"57,089","11,950","12,100","11,400","13,842","8,717",1.5879316278536193
20,151910,SBW생명과학,821,35,4.09,"1,344,747",843,849,820,"136,335","27,130",5.0252488020641355
21,388050,지투파워,"8,970",380,4.06,"3,200,035","9,690","9,720","8,960","61,554","30,466",2.0204162016674325
22,017250,인터엠,"1,420",60,4.05,"69,527","1,480","1,480","1,415","17,387","44,249",0.3929354335691202
23,042370,비츠로테크,"7,150",300,4.03,"261,354","7,450","7,500","7,120","29,957","4,749",6.308064855759107
24,091590,남화토건,"9,890",410,3.98,"123,969","10,050","10,100","9,830","11,645","6,611",1.76145817576766
25,263800,데이타솔루션,"6,370",250,3.78,"743,360","6,430","6,540","6,320","59,610","13,146",4.53445915107257
26,195990,에이비프로바이오,462,18,3.75,"614,189",478,484,457,"107,639","49,789",2.16190323163751
27,222110,팬젠,"7,110",270,3.66,"8,042","7,360","7,370","7,110","2,045",721,2.836338418862691
28,078350,한양디지텍,"13,250",500,3.64,"64,729","13,850","13,900","13,150","19,360","9,027",2.1446770798714967
29,050960,수산아이앤티,"14,600",550,3.63,"274,925","15,300","15,400","14,600","39,382","7,315",5.383732057416268
30,046120,오르비텍,"4,885",175,3.46,"657,095","5,130","5,160","4,660","22,675","5,217",4.346367644239985
31,041590,플래스크,"1,135",40,3.40,"220,773","1,170","1,175","1,130","131,205","79,005",1.6607176760964495
32,380540,옵티코어,"2,575",90,3.38,"874,148","2,610","2,635","2,560","136,913","95,942",1.4270392528819495
33,217730,강스템바이오텍,"2,980",100,3.25,"85,829","3,075","3,075","2,970","23,928","11,379",2.1028209860268916
34,115530,씨엔플러스,584,19,3.15,"1,157,976",613,615,582,"148,204","82,998",1.7856333887563556
35,290720,푸드나무,"11,050",350,3.07,"11,329","11,550","11,550","11,000","11,895","4,684",2.5394961571306576
36,288980,모아데이타,"2,845",90,3.07,"1,253,275","2,920","2,920","2,820","203,070","51,853",3.9162632827415966
37,114450,KPX생명과학,"5,150",160,3.01,"226,363","5,270","5,300","5,110","62,710","23,362",2.6842736067117543
38,048870,시너지이노베이션,"2,995",90,2.92,"232,969","3,005","3,030","2,940","34,633","5,148",6.727466977466977
39,114190,강원에너지,"8,370",250,2.90,"210,553","8,650","8,680","8,360","35,179","3,198",11.000312695434646
40,058110,멕아이씨에스,"6,020",180,2.90,"207,251","6,170","6,170","6,010","50,472","10,694",4.71965588180288
41,376930,노을,"7,810",230,2.86,"180,913","7,980","7,980","7,710","20,884","4,770",4.378197064989518
42,078940,코드네이처,"1,200",35,2.83,"160,839","1,240","1,245","1,180","42,111","32,572",1.2928588972123296
43,036890,진성티이씨,"12,400",350,2.75,"185,345","12,850","13,000","12,350","36,379","14,220",2.558298171589311
44,054930,유신,"34,100",950,2.71,"41,103","34,750","34,800","33,850","4,761","2,440",1.9512295081967213
45,317850,대모,"12,550",350,2.71,"173,782","12,700","12,800","12,500","63,663","21,916",2.9048640262821683
46,123860,아나패스,"18,000",500,2.70,"38,942","18,500","18,550","17,950","5,481","5,505",0.9956403269754769
47,031860,엔에스엔,772,21,2.65,"172,905",791,791,766,"85,322","26,276",3.2471456842746234
48,095500,미래나노텍,"15,050",400,2.59,"331,253","15,450","15,500","15,050","106,593","54,177",1.9674954316407332
49,187420,제노포커스,"6,500",170,2.55,"32,347","6,650","6,690","6,480","9,904","1,325",7.474716981132075
50,183490,엔지켐생명과학,"1,720",45,2.55,"201,867","1,760","1,760","1,700","83,678","20,417",4.098447372287799
51,015710,코콤,"8,040",210,2.55,"772,236","8,250","8,350","8,010","47,912","12,025",3.9843659043659043
52,110020,전진바이오팜,"3,450",90,2.54,"6,677","3,540","3,540","3,315","3,188","2,046",1.5581622678396871
53,073640,테라사이언스,"2,305",60,2.54,"3,598,649","2,400","2,460","2,250","90,742","56,343",1.6105283708712705
54,142760,비엘,"4,430",115,2.53,"514,805","4,470","4,555","4,410","35,681","5,153",6.924315932466524
55,348350,위드텍,"11,650",300,2.51,"10,605","11,850","11,900","11,550","8,768","2,745",3.1941712204007287
56,036180,지더블유바이텍,660,17,2.51,"71,656",680,680,659,"20,016","34,315",0.5833017630773714
57,148250,알엔투테크놀로지,"9,650",240,2.43,"19,271","9,790","9,790","9,510","1,970","2,648",0.7439577039274925
58,950200,소마젠,"7,670",190,2.42,"87,730","7,790","7,930","7,670","16,852","2,596",6.491525423728813
59,050860,아세아텍,"2,835",70,2.41,"426,305","2,930","2,930","2,775","110,897","8,377",13.238271457562373
60,290670,대보마그네틱,"64,900","1,600",2.41,"37,997","66,600","66,600","64,600","4,623","2,545",1.8165029469548133
61,066790,씨씨에스,620,15,2.36,"61,775",635,645,606,"12,846","15,310",0.8390594382756369
62,079190,케스피온,"1,050",25,2.33,"67,015","1,075","1,075","1,045","35,062","73,275",0.47849880586830434
63,391710,코닉오토메이션,"4,030",95,2.30,"96,025","4,195","4,195","4,020","15,135","5,184",2.919560185185185
64,018680,서울제약,"4,670",110,2.30,"33,753","4,800","4,805","4,660","11,605","2,917",3.9784024682893384
65,321550,티움바이오,"10,700",250,2.28,"28,942","10,950","10,950","10,650","19,694","8,357",2.356587292090463
66,297890,HB솔루션,"12,950",300,2.26,"12,052","13,250","13,400","12,900","3,403","5,891",0.5776608385673061
67,273640,와이엠텍,"19,550",450,2.25,"48,584","20,200","20,200","19,500","12,896","7,093",1.818130551247709
68,173130,오파스넷,"7,860",180,2.24,"164,008","8,020","8,050","7,850","17,422","2,730",6.381684981684982
69,246960,이노테라피,"8,720",200,2.24,"3,378","9,000","9,000","8,710",775,"1,480",0.5236486486486487
70,065420,에스아이리소스,489,11,2.20,"813,226",498,505,487,"172,757","82,041",2.1057398130203193
71,272110,케이엔제이,"13,650",300,2.15,"14,757","14,100","14,100","13,600","21,972","11,671",1.8826150287036243
72,041440,현대에버다임,"8,230",180,2.14,"219,239","8,270","8,330","8,220","52,852","13,560",3.8976401179941003
73,221840,하이즈항공,"3,280",70,2.09,"58,706","3,410","3,415","3,280","14,848","9,484",1.5655841417123577
