,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,335",520,13.49,"2,558,521","3,765","3,800","3,305","71,852","21,424",3.3538088125466765
1,064510,유네코,400,52,11.50,"400,160",435,435,400,"21,190","34,750",0.6097841726618705
2,054180,메디콕스,"2,290",200,8.03,"2,194,259","2,280","2,340","2,215","120,177","80,091",1.5005056747949208
3,037440,희림,"10,800",900,7.69,"1,454,706","11,300","11,400","10,650","231,122","149,675",1.5441590111909136
4,069140,누리플랜,"5,610",400,6.66,"156,245","6,050","6,090","5,550","12,887","4,121",3.1271536034942975
5,224060,더코디,"8,630",560,6.09,"201,908","9,280","9,280","8,580","13,412","3,291",4.075357034336068
6,060230,소니드,"4,080",260,5.99,"1,158,087","4,235","4,265","4,020","58,890","17,753",3.317185827747423
7,204270,제이앤티씨,"5,530",330,5.63,"73,068","5,850","5,850","5,510","22,195","13,508",1.6431003849570625
8,083650,비에이치아이,"7,210",400,5.26,"871,615","7,550","7,660","7,160","85,340","14,689",5.809789638505004
9,043910,자연과환경,"1,290",70,5.15,"3,830,477","1,360","1,365","1,265","746,863","365,551",2.043115734876939
10,019990,에너토크,"11,500",600,4.96,"868,608","12,100","12,250","11,450","102,202","52,684",1.9399058537696454
11,016670,디모아,498,26,4.96,"456,680",518,522,467,"39,206","13,982",2.8040337576884564
12,101670,하이드로리튬,"23,000","1,200",4.96,"992,282","24,350","24,350","22,950","55,385","26,051",2.1260220337031206
13,151860,KG ETS,"10,850",550,4.82,"438,377","11,000","11,100","10,700","125,845","39,714",3.1687817897970487
14,010470,오리콤,"15,050",750,4.75,"217,306","15,400","15,550","14,950","37,723","16,987",2.220698180961912
15,206640,바디텍메드,"12,450",600,4.60,"406,429","12,900","12,950","12,300","145,037","53,675",2.702133209129017
16,189860,서전기전,"6,490",310,4.56,"272,589","7,000","7,000","6,480","17,058","3,056",5.581806282722513
17,203450,유니온커뮤니티,"3,520",160,4.35,"201,323","3,590","3,605","3,515","21,575","2,899",7.44222145567437
18,288330,브릿지바이오테라퓨틱스,"11,450",500,4.18,"58,017","11,950","12,100","11,400","13,955","8,716",1.6010784763653052
19,151910,SBW생명과학,821,35,4.09,"1,362,775",843,849,820,"141,248","31,059",4.54773173637271
