,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,830",645,20.25,"45,605,249","3,200","3,855","3,180","153,140","230,661",0.6639180442294103
1,226360,KH 건설,496,39,8.53,"44,175,034",464,524,445,"167,910","611,772",0.2744649967635001
2,053590,한국테크놀로지,576,2,0.35,"44,113,745",564,600,547,"1,037,634","623,693",1.6636935158804091
3,096040,이트론,162,6,3.85,"43,004,989",156,177,156,"3,294,948","1,866,217",1.7655760289398286
5,019570,리더스 기술투자,621,31,5.25,"24,127,940",685,743,596,"396,085","311,788",1.2703664028121673
6,239340,줌인터넷,"4,970",290,6.20,"22,707,654","4,895","5,340","4,855","154,735","89,099",1.7366637111527627
7,090710,휴림로봇,"2,505",40,1.62,"20,266,383","2,500","2,565","2,420","776,955","1,489,816",0.5215107100474152
9,089530,에이티세미콘,"1,195",234,24.35,"15,302,248","1,015","1,220",989,"373,481","470,610",0.7936104205180511
10,006910,보성파워텍,"4,445",250,5.96,"14,966,708","4,720","4,850","4,415","96,456","42,619",2.263215936554119
11,331520,밸로프,"1,640",120,7.89,"13,436,315","1,525","1,695","1,520","372,543","325,707",1.143797953375273
12,032820,우리기술,"1,555",50,3.32,"12,689,469","1,615","1,660","1,540","1,112,081","425,384",2.6142990803603334
13,025980,아난티,"7,270",620,9.32,"9,154,660","6,800","7,500","6,780","100,073","50,879",1.966882210735274
14,121800,비덴트,"4,550",130,2.94,"8,963,488","4,635","4,740","4,440","67,997","51,389",1.3231820039308022
15,089140,넥스턴바이오,"2,160",110,5.37,"7,473,680","2,050","2,320","2,030","100,959","124,451",0.8112349438734924
16,041190,우리기술투자,"4,635",430,10.23,"7,447,404","4,455","4,850","4,320","79,239","11,472",6.9071652719665275
17,082660,코스나인,857,126,17.24,"6,907,069",760,875,744,"36,478","22,768",1.6021609276177091
18,900310,컬러레이,"1,320",35,2.72,"6,877,073","1,320","1,370","1,300","335,150","267,379",1.2534641837990268
19,044060,조광ILI,"1,300",10,0.78,"6,536,389","1,320","1,360","1,300","480,625","947,426",0.5072955565922826
20,347860,알체라,"9,410","1,960",26.31,"6,164,299","7,660","9,680","7,470","30,477","28,418",1.0724540784010135
21,242040,나무기술,"2,655",5,0.19,"5,850,536","2,795","2,870","2,645","145,303","43,617",3.331338698213999
22,900280,골든센츄리,381,20,5.54,"5,679,398",383,391,373,"647,033","336,788",1.9211878095419077
23,357230,에이치피오,"8,180",850,11.60,"5,615,750","7,360","9,130","7,360","18,831","27,285",0.6901594282572843
24,348340,뉴로메카,"19,100","1,900",11.05,"4,812,779","17,300","20,000","16,900","52,355","85,798",0.6102123592624537
25,014200,광림,"1,135",15,1.30,"4,776,406","1,145","1,160","1,120","819,674","510,858",1.6045045785717362
26,036090,위지트,758,32,4.41,"4,724,166",763,785,750,"200,998","111,555",1.8017838734256644
27,417840,저스템,"9,340","1,200",14.74,"4,686,457","8,160","9,910","8,110","14,713","3,526",4.172716959727737
28,043910,자연과환경,"1,290",70,5.15,"4,375,938","1,360","1,365","1,265","843,196","430,284",1.9596266651792769
29,222420,쎄노텍,"2,010",45,2.29,"4,344,047","2,040","2,115","2,000","246,209","134,116",1.835791404455844
30,073640,테라사이언스,"2,380",15,0.63,"4,267,337","2,400","2,460","2,250","33,844","156,711",0.21596441857942328
31,337930,브랜드엑스코퍼레이션,"6,720",430,6.84,"4,194,747","6,800","7,400","6,650","50,631","36,558",1.3849499425570326
32,296640,이노룰스,"12,450","1,100",9.69,"4,089,326","11,400","13,500","11,100","115,281","48,523",2.375801166457144
33,215600,신라젠,"7,250",430,6.30,"4,056,593","6,690","7,500","6,670","59,969","32,995",1.8175178057281407
34,109610,에스와이,"4,095",10,0.24,"3,999,187","4,200","4,250","4,055","90,771","35,908",2.5278767962571016
35,108860,셀바스AI,"8,750",240,2.82,"3,921,892","8,570","9,060","8,450","63,465","35,678",1.7788272885251415
36,010170,대한광통신,"2,885",230,8.66,"3,896,619","2,750","2,915","2,700","63,721","84,350",0.7554356846473029
37,159910,스킨앤스킨,227,4,1.79,"3,882,133",224,229,222,"1,435,144","1,283,294",1.1183283020102954
38,013720,CBI,401,2,0.50,"3,536,448",403,406,400,"682,772","550,233",1.24087795533892
39,388050,지투파워,"9,030",320,3.42,"3,535,894","9,690","9,720","8,960","54,125","47,933",1.1291803141885548
40,076080,웰크론한텍,"5,430",250,4.83,"3,463,824","5,230","5,450","5,200","95,372","216,612",0.44028954997876385
41,267320,나인테크,"3,290",105,3.30,"3,331,205","3,345","3,530","3,265","91,825","37,460",2.451281366791244
42,394280,오픈엣지테크놀로지,"11,200",300,2.75,"3,305,515","10,950","11,700","10,800","175,683","244,474",0.7186162945752923
43,227610,아우딘퓨쳐스,"3,335",520,13.49,"3,283,574","3,765","3,800","3,305","70,159","24,617",2.8500223422837876
44,304100,솔트룩스,"20,650","1,200",6.17,"3,261,081","19,750","21,700","19,500","62,059","42,727",1.4524539518337352
45,291810,핀텔,"8,300",200,2.47,"3,242,313","8,030","8,630","7,900","19,337","31,307",0.6176573929153224
47,204630,스튜디오산타클로스,"1,245",25,2.05,"2,786,338","1,225","1,255","1,195","611,158","320,387",1.907561792457247
48,086960,MDS테크,"2,510",25,1.01,"2,642,440","2,520","2,560","2,420","88,672","81,045",1.0941082114874452
49,336060,웨이버스,"1,785",30,1.71,"2,628,208","1,800","1,835","1,730","81,976","159,624",0.5135568586177517
50,054180,메디콕스,"2,275",215,8.63,"2,592,970","2,280","2,340","2,215","166,120","90,691",1.8317142825638708
51,357880,비트나인,"9,250",350,3.93,"2,534,640","8,840","9,720","8,830","36,544","9,576",3.816207184628237
52,205100,엑셈,"4,165",220,5.58,"2,447,909","3,925","4,300","3,925","23,710","29,791",0.7958779497163573
53,277810,레인보우로보틱스,"56,300","1,600",2.93,"2,253,723","54,700","57,500","53,800","34,877","51,627",0.6755573633951227
54,900270,헝셩그룹,429,7,1.66,"2,170,357",423,432,420,"323,039","347,335",0.9300502396821513
55,257720,실리콘투,"2,615",60,2.35,"2,149,390","2,560","2,640","2,555","193,194","167,961",1.1502313036955008
