,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,506,49,10.72,"29,401,650",464,524,445,"381,308","818,732",0.4657299336046472
1,053590,한국테크놀로지,570,4,0.70,"27,944,641",564,600,547,"571,199","307,886",1.8552288834178885
3,019570,리더스 기술투자,628,38,6.44,"19,198,096",685,743,596,"71,686","161,390",0.4441786975649049
4,090710,휴림로봇,"2,505",40,1.62,"15,599,560","2,500","2,565","2,420","601,226","1,297,229",0.46346944140163376
5,239340,줌인터넷,"5,190",510,10.90,"14,466,288","4,895","5,220","4,855","72,049","155,967",0.46195028435502383
6,417180,핑거스토리,"11,250","2,210",24.45,"13,378,537","9,390","11,550","9,300","308,122","294,882",1.0448993156584667
7,006910,보성파워텍,"4,510",315,7.51,"12,170,334","4,720","4,850","4,490","149,592","79,017",1.8931622309123353
8,032820,우리기술,"1,550",45,2.99,"10,694,140","1,615","1,660","1,540","873,218","293,901",2.971129734162184
9,089530,에이티세미콘,"1,120",159,16.55,"8,120,982","1,015","1,220",989,"278,218","128,131",2.1713558779686415
10,025980,아난티,"7,470",820,12.33,"6,536,946","6,800","7,470","6,780","103,590","43,324",2.3910534576678053
11,207760,미스터블루,"3,295",110,3.45,"5,935,113","3,200","3,380","3,180","187,750","254,555",0.7375616271532675
12,044060,조광ILI,"1,315",25,1.94,"5,696,047","1,320","1,360","1,300","583,148","917,812",0.6353675916200704
13,121800,비덴트,"4,570",150,3.39,"5,332,825","4,635","4,740","4,440","69,900","36,409",1.9198549809113132
14,242040,나무기술,"2,665",15,0.57,"5,294,503","2,795","2,870","2,645","73,750","73,829",0.9989299597719054
15,900280,골든센츄리,378,17,4.71,"4,454,341",383,391,373,"317,637","346,454",0.9168230125788704
16,900310,컬러레이,"1,340",55,4.28,"4,037,442","1,320","1,370","1,300","356,190","447,947",0.7951610346759773
17,222420,쎄노텍,"2,010",45,2.29,"3,857,741","2,040","2,115","2,005","235,722","125,134",1.8837566129109595
18,043910,자연과환경,"1,295",65,4.78,"3,464,050","1,360","1,365","1,265","722,436","340,157",2.1238310544836647
19,089140,넥스턴바이오,"2,170",120,5.85,"3,352,459","2,050","2,240","2,030","75,111","101,843",0.7375175515253871
20,109610,에스와이,"4,170",65,1.58,"3,167,927","4,200","4,250","4,145","80,968","149,117",0.5429830267508065
21,041190,우리기술투자,"4,765",560,13.32,"3,156,694","4,455","4,800","4,320","39,473","86,080",0.4585618029739777
22,073640,테라사이언스,"2,350",15,0.63,"3,136,255","2,400","2,460","2,250","34,004","151,968",0.2237576331859339
23,267320,나인테크,"3,280",95,2.98,"3,043,925","3,345","3,530","3,265","64,203","30,541",2.1021904980190564
24,108860,셀바스AI,"8,790",280,3.29,"2,958,370","8,570","9,060","8,450","57,516","29,323",1.9614636974388706
25,337930,브랜드엑스코퍼레이션,"6,730",440,7.00,"2,941,280","6,800","7,400","6,650","18,366","36,444",0.5039512676983866
26,388050,지투파워,"9,090",260,2.78,"2,856,922","9,690","9,720","9,070","73,226","18,565",3.9443037974683546
27,357230,에이치피오,"8,960","1,630",22.24,"2,837,868","7,360","8,970","7,360","14,055","27,605",0.5091468936786814
29,296640,이노룰스,"13,150","1,800",15.86,"2,763,271","11,400","13,500","11,100","88,268","76,778",1.1496522441324337
30,014200,광림,"1,125",25,2.17,"2,713,061","1,145","1,150","1,120","578,340","425,301",1.3598369155021972
31,304100,솔트룩스,"20,900","1,450",7.46,"2,660,156","19,750","21,700","19,500","45,798","30,329",1.5100398958092915
