,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,588,14,2.44,"13,072,331",564,600,547,"76,914","59,315",1.2967040377644778
1,019570,리더스 기술투자,643,53,8.98,"10,612,876",685,743,617,"7,450","193,901",0.03842166878974322
2,239340,줌인터넷,"5,020",340,7.26,"8,375,530","4,895","5,220","4,855","54,369","6,706",8.107515657620041
3,006910,보성파워텍,"4,580",385,9.18,"8,125,903","4,720","4,850","4,560","43,484","12,201",3.563970166379805
4,032820,우리기술,"1,575",70,4.65,"7,413,266","1,615","1,660","1,575","168,471","50,821",3.314987898703292
5,417180,핑거스토리,"9,990",950,10.51,"4,651,282","9,390","10,100","9,300","16,927",835,20.27185628742515
6,044060,조광ILI,"1,335",45,3.49,"4,009,498","1,320","1,360","1,300","170,582","110,102",1.5493088227280158
7,090710,휴림로봇,"2,475",10,0.41,"3,884,339","2,500","2,510","2,420","80,526","27,193",2.9612767991762587
8,242040,나무기술,"2,750",100,3.77,"3,543,891","2,795","2,870","2,725","10,239","7,546",1.3568778160614896
9,900280,골든센츄리,379,18,4.99,"3,339,142",383,391,376,"154,783","5,140",30.113424124513617
10,121800,비덴트,"4,520",100,2.26,"3,107,762","4,635","4,740","4,485","16,618","15,862",1.0476610767872905
11,089530,에이티세미콘,"1,185",224,23.31,"2,895,413","1,015","1,205",989,"26,391","27,084",0.9744129375276916
12,222420,쎄노텍,"2,045",80,4.07,"2,707,428","2,040","2,115","2,035","57,069","28,885",1.975731348450753
13,043910,자연과환경,"1,295",65,4.78,"2,654,226","1,360","1,365","1,265","113,019","50,031",2.258979432751694
14,187790,나노,"1,430",330,30.00,"2,498,046","1,105","1,430","1,105","6,651","4,587",1.4499672988881622
15,267320,나인테크,"3,380",195,6.12,"2,432,610","3,345","3,530","3,345","1,006","2,584",0.3893188854489164
16,900310,컬러레이,"1,345",60,4.67,"2,049,562","1,320","1,370","1,300","27,568","8,469",3.2551658991616486
17,337930,브랜드엑스코퍼레이션,"7,090",800,12.72,"1,990,037","6,800","7,400","6,650",458,"4,856",0.0943163097199341
18,388050,지투파워,"9,230",120,1.28,"1,961,786","9,690","9,720","9,200","20,562","4,142",4.964268469338484
19,073640,테라사이언스,"2,395",30,1.27,"1,662,797","2,400","2,460","2,385","32,084","14,761",2.1735654765937267
20,109610,에스와이,"4,205",100,2.44,"1,646,839","4,200","4,250","4,150","2,811","12,380",0.22705977382875606
21,025980,아난티,"7,100",450,6.77,"1,475,574","6,800","7,270","6,780","3,211","11,935",0.2690406367825723
22,014200,광림,"1,135",15,1.30,"1,444,748","1,145","1,150","1,125","58,422","21,550",2.710997679814385
23,036090,위지트,752,26,3.58,"1,354,769",763,773,750,"2,805","60,786",0.046145494028230184
24,357880,비트나인,"9,520",620,6.97,"1,290,367","8,840","9,720","8,830","1,130","5,983",0.18886846063847568
25,054180,메디콕스,"2,255",235,9.44,"1,253,221","2,280","2,340","2,215","38,477","8,442",4.557806207059938
26,256630,포인트엔지니어링,"2,300",135,6.24,"1,152,540","2,180","2,500","2,180",616,163,3.7791411042944785
27,304100,솔트룩스,"20,700","1,250",6.43,"1,052,245","19,750","21,650","19,500","5,853","10,806",0.5416435313714603
28,041190,우리기술투자,"4,385",180,4.28,"961,033","4,455","4,540","4,320","11,671","4,079",2.861240500122579
29,010170,대한광통신,"2,800",145,5.46,"940,164","2,750","2,800","2,700","9,341","10,661",0.8761842228683988
30,227610,아우딘퓨쳐스,"3,440",415,10.77,"874,864","3,765","3,800","3,395","1,752","2,728",0.6422287390029325
31,037950,엘컴텍,"1,350",20,1.50,"815,322","1,355","1,380","1,345","53,578","26,041",2.057447870665489
32,086960,MDS테크,"2,480",5,0.20,"801,009","2,520","2,560","2,455","2,607","13,237",0.19694794893102666
33,037440,희림,"10,850",850,7.26,"765,772","11,300","11,400","10,750","20,129","3,744",5.37633547008547
34,096350,대창솔루션,332,2,0.61,"748,553",337,343,332,"25,544","87,820",0.29086768389888407
35,082660,코스나인,780,49,6.70,"745,580",760,792,760,"4,394","14,617",0.30060888007115005
36,394280,오픈엣지테크놀로지,"11,100",200,1.83,"744,524","10,950","11,200","10,800","27,463","19,613",1.4002447356345282
37,013720,CBI,403,0,0.00,"687,885",403,406,401,"87,166","5,219",16.701666986012647
38,041520,이라이콤,"5,780",740,14.68,"640,271","5,050","6,180","5,050",56,418,0.1339712918660287
39,151910,SBW생명과학,834,22,2.57,"638,543",843,849,822,"21,168","8,283",2.555595798623687
40,026040,제이에스티나,"3,490",40,1.16,"624,802","3,450","3,645","3,400","1,910","4,880",0.39139344262295084
41,159910,스킨앤스킨,226,3,1.35,"587,111",224,229,224,"254,194","133,402",1.905473681054257
42,108860,셀바스AI,"8,580",70,0.82,"580,621","8,570","8,760","8,450","23,157",685,33.8058394160584
43,296640,이노룰스,"12,500","1,150",10.13,"576,909","11,400","12,500","11,100","4,667","1,095",4.262100456621004
