,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.36,알체라,"9,290","1,840",24.70,"5,652,574","7,660","9,680","7,470","18,317","40,721",0.44981704771493825
4,089530,17.80,에이티세미콘,"1,165",204,21.23,"13,790,236","1,015","1,220",989,"465,324","438,335",1.0615716290052128
5,348340,16.57,뉴로메카,"19,700","2,500",14.53,"4,303,690","17,300","20,000","16,900","76,890","44,735",1.718788420699676
6,082660,14.78,코스나인,854,123,16.83,"6,493,021",760,875,744,"26,692","32,554",0.8199299625238066
7,207760,14.47,미스터블루,"3,640",455,14.29,"29,769,334","3,200","3,655","3,180","344,232","238,603",1.4426977028788406
8,417840,13.81,저스템,"9,230","1,090",13.39,"3,981,534","8,160","9,910","8,110","21,953","5,105",4.300293829578845
9,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,696,360","10,300","11,750","10,200","57,273","113,239",0.5057709799627337
10,296640,12.16,이노룰스,"12,450","1,100",9.69,"3,964,705","11,400","13,500","11,100","131,159","28,558",4.592723580082639
11,226360,11.46,KH 건설,496,39,8.53,"41,081,409",464,524,445,"192,167","180,448",1.0649439173612343
12,357230,10.73,에이치피오,"8,150",820,11.19,"5,375,783","7,360","9,130","7,360","34,348","8,474",4.053339627094642
13,301300,9.66,바이브컴퍼니,"26,100","2,250",9.43,"305,184","23,850","27,250","23,800","4,940","4,614",1.070654529692241
14,093640,9.21,다믈멀티미디어,"6,520",450,7.41,"590,055","6,030","6,540","5,970","11,025","9,054",1.2176938369781312
15,041190,9.14,우리기술투자,"4,715",510,12.13,"6,806,426","4,455","4,850","4,320","60,625","33,437",1.8131112240930705
16,317530,8.87,캐리소프트,"8,960",660,7.95,"1,428,470","8,360","9,310","8,230","18,996","5,402",3.516475379489078
17,215600,8.40,신라젠,"7,230",410,6.01,"3,852,179","6,690","7,500","6,670","36,996","127,141",0.2909840256093628
18,096040,8.33,이트론,169,13,8.33,"33,541,400",156,177,156,"2,364,415","1,452,999",1.627265400733242
19,338220,7.86,뷰노,"7,550",550,7.86,"193,454","7,000","7,550","7,000","13,100","9,789",1.338236796404127
20,134580,7.86,탑코미디어,"5,080",290,6.05,"451,646","4,820","5,250","4,710","11,593","20,170",0.5747645017352504
21,025870,7.52,신라에스지,"12,150",200,1.67,"257,160","11,550","12,500","11,300","14,553","35,119",0.4143910703607734
22,025980,7.37,아난티,"7,280",630,9.47,"8,936,450","6,800","7,500","6,780","88,774","63,240",1.403763440860215
23,408920,7.36,에스케이증권7호스팩,"3,430",170,5.21,"243,732","3,210","3,590","3,195","6,720","2,202",3.0517711171662127
24,052020,7.25,에스티큐브,"14,050",350,2.55,"450,057","13,550","14,350","13,100","12,329","55,711",0.22130279478020498
25,189330,7.19,씨이랩,"16,400",850,5.47,"307,153","15,750","17,150","15,300","10,193","7,197",1.4162845630123662
26,128660,7.11,피제이메탈,"3,315",20,0.61,"68,187","3,275","3,350","3,095","16,291","11,696",1.3928693570451436
27,214870,6.93,뉴지랩파마,"12,350",650,5.56,"455,311","12,000","12,400","11,550","42,504","76,064",0.5587925957088767
