,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,350",505,13.10,"3,192,033","3,765","3,800","3,305","58,294","15,169",3.842969213527589
1,064510,유네코,410,42,9.29,"689,649",435,461,400,"22,293","12,507",1.7824418325737588
2,037440,희림,"10,650","1,050",8.97,"1,689,402","11,300","11,400","10,650","225,915","170,586",1.3243466638528367
3,054180,메디콕스,"2,280",210,8.43,"2,509,250","2,280","2,340","2,215","144,491","67,019",2.155970694877572
4,069140,누리플랜,"5,570",440,7.32,"188,848","6,050","6,090","5,530","17,591","3,028",5.809445178335535
5,224060,더코디,"8,570",620,6.75,"251,251","9,280","9,280","8,540","12,416","3,240",3.832098765432099
6,060230,소니드,"4,065",275,6.34,"1,391,501","4,235","4,265","4,020","72,889","30,284",2.406848500858539
7,083650,비에이치아이,"7,200",410,5.39,"1,031,083","7,550","7,660","7,160","66,376","31,464",2.1095855580981437
8,204270,제이앤티씨,"5,560",300,5.12,"86,940","5,850","5,850","5,510","23,588","14,955",1.5772651287194919
9,016670,디모아,498,26,4.96,"516,747",518,522,467,"70,352","10,923",6.440721413531081
10,203450,유니온커뮤니티,"3,500",180,4.89,"261,956","3,590","3,605","3,485","20,055","96,993",0.20676749868547215
11,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"80,269","11,950","12,100","11,250","22,160","12,122",1.828081174723643
12,019990,에너토크,"11,550",550,4.55,"934,352","12,100","12,250","11,450","91,991","60,881",1.5109968627322152
13,043910,자연과환경,"1,300",60,4.41,"4,217,689","1,360","1,365","1,265","817,595","457,708",1.7862807728945092
14,151860,KG ETS,"10,900",500,4.39,"546,633","11,000","11,100","10,700","130,681","71,789",1.8203485213612114
15,290720,푸드나무,"10,900",500,4.39,"21,943","11,550","11,550","10,900","11,019","5,493",2.0060076460950302
16,078350,한양디지텍,"13,150",600,4.36,"81,362","13,850","13,900","13,100","16,969","13,708",1.2378902830463963
17,151910,SBW생명과학,819,37,4.32,"1,769,742",843,849,817,"191,001","26,232",7.2812214089661484
18,206640,바디텍메드,"12,500",550,4.21,"487,883","12,900","12,950","12,300","138,501","92,169",1.502685284640172
19,222110,팬젠,"7,070",310,4.20,"18,537","7,360","7,370","7,060","2,633","2,380",1.1063025210084034
20,101670,하이드로리튬,"23,200","1,000",4.13,"1,324,492","24,350","24,350","22,600","91,487","37,625",2.4315481727574753
21,091590,남화토건,"9,880",420,4.08,"153,586","10,050","10,100","9,830","32,639","5,107",6.391031916976699
22,078940,코드네이처,"1,185",50,4.05,"216,049","1,240","1,245","1,180","82,058","40,096",2.0465383080606543
23,187420,제노포커스,"6,400",270,4.05,"68,070","6,650","6,690","6,370","16,335","3,070",5.32084690553746
24,042370,비츠로테크,"7,160",290,3.89,"324,247","7,450","7,500","7,120","33,928","3,857",8.796473943479388
25,046120,오르비텍,"4,865",195,3.85,"725,001","5,130","5,160","4,660","47,287","10,744",4.401247207743857
26,010470,오리콤,"15,200",600,3.80,"250,797","15,400","15,550","14,950","40,033","16,279",2.4591805393451684
27,195990,에이비프로바이오,462,18,3.75,"802,789",478,484,457,"252,030","59,352",4.246360695511524
28,388050,지투파워,"9,020",330,3.53,"3,481,665","9,690","9,720","8,960","41,640","45,202",0.921198177071811
29,189860,서전기전,"6,560",240,3.53,"306,628","7,000","7,000","6,450","17,712","2,203",8.039945528824331
30,263800,데이타솔루션,"6,390",230,3.47,"812,609","6,430","6,540","6,320","71,662","20,423",3.5088870391225577
31,032190,다우데이타,"40,300","1,450",3.47,"327,826","42,000","42,350","40,100","31,858","3,475",9.167769784172663
32,041590,플래스크,"1,135",40,3.40,"348,928","1,170","1,175","1,130","117,184","106,887",1.0963353822260893
33,017250,인터엠,"1,430",50,3.38,"84,976","1,480","1,480","1,410","12,095","41,971",0.2881751685687737
34,115450,HLB테라퓨틱스,"13,300",450,3.27,"510,184","13,450","13,750","12,900","89,687","63,385",1.4149562199258499
35,154040,솔루에타,"2,815",95,3.26,"18,823","2,885","2,910","2,780","7,370","7,068",1.0427277872099603
36,114450,KPX생명과학,"5,150",160,3.01,"265,573","5,270","5,300","5,110","69,298","23,451",2.95501257942092
37,142760,비엘,"4,410",135,2.97,"630,708","4,470","4,555","4,365","15,296","3,457",4.4246456465143185
38,083660,CSA 코스믹,"1,000",30,2.91,"24,952","1,030","1,045",992,"8,015","24,850",0.32253521126760565
39,054930,유신,"34,050","1,000",2.85,"49,353","34,750","34,800","33,850","7,916","2,685",2.9482309124767228
40,380540,옵티코어,"2,590",75,2.81,"1,043,537","2,610","2,635","2,560","153,437","98,929",1.550981006580477
41,093320,케이아이엔엑스,"59,300","1,700",2.79,"25,054","61,300","62,700","59,100","3,133",323,9.69969040247678
42,014970,삼륭물산,"5,240",150,2.78,"89,205","5,400","5,420","5,230","10,832","6,818",1.5887356996186566
43,048870,시너지이노베이션,"3,000",85,2.76,"265,712","3,005","3,030","2,940","42,108","10,524",4.0011402508551885
44,333430,일승,"3,280",90,2.67,"61,606","3,340","3,355","3,260","17,188","24,872",0.691058218076552
45,246720,아스타,"3,690",100,2.64,"28,148","3,825","3,830","3,645","4,737","2,909",1.6283946373324167
46,058110,멕아이씨에스,"6,040",160,2.58,"291,634","6,170","6,170","6,010","60,499","52,240",1.1580972434915773
47,288980,모아데이타,"2,860",75,2.56,"1,469,381","2,920","2,920","2,820","199,005","64,257",3.097016667444792
48,183490,엔지켐생명과학,"1,720",45,2.55,"269,093","1,760","1,760","1,700","109,917","23,046",4.769461077844311
49,054220,비츠로시스,886,23,2.53,"258,991",909,909,881,"44,486","26,744",1.6634011367035597
50,023460,CNH,"2,525",65,2.51,"18,568","2,600","2,600","2,505","5,600","8,461",0.6618603002009219
51,272110,케이엔제이,"13,600",350,2.51,"20,388","14,100","14,100","13,600","29,253","13,347",2.1917284783097326
52,273640,와이엠텍,"19,500",500,2.50,"60,235","20,200","20,200","19,500","17,848","1,782",10.015712682379348
53,106520,노블엠앤비,"1,975",50,2.47,"257,795","2,040","2,065","1,960","43,398","8,723",4.97512323741832
54,217730,강스템바이오텍,"3,005",75,2.44,"97,817","3,075","3,075","2,970","16,475","9,192",1.792319408181027
55,251120,바이오에프디엔씨,"18,400",450,2.39,"8,967","18,850","18,900","18,300","2,417","2,523",0.9579865239793897
56,376930,노을,"7,850",190,2.36,"210,013","7,980","7,980","7,710","7,893","4,275",1.8463157894736841
57,317850,대모,"12,600",300,2.33,"199,240","12,700","12,800","12,500","90,456","26,727",3.3844426983948814
58,026040,제이에스티나,"3,370",80,2.32,"1,170,987","3,450","3,645","3,340","21,782","14,360",1.5168523676880223
59,031860,엔에스엔,775,18,2.27,"257,664",791,791,766,"107,140","39,290",2.726902519725121
60,241790,오션브릿지,"12,900",300,2.27,"41,207","13,400","13,400","12,800","13,849","10,302",1.3443020772665502
61,066910,손오공,"1,945",45,2.26,"275,522","1,980","1,985","1,855","36,962","26,720",1.383308383233533
62,050860,아세아텍,"2,840",65,2.24,"490,526","2,930","2,930","2,775","70,425","12,444",5.659353905496625
