,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,165,9,5.77,"79,950,936",156,179,156,"2,308,228","1,936,262",1.1921052006391697
1,207760,미스터블루,"3,820",635,19.94,"63,177,958","3,200","3,930","3,180","288,395","153,767",1.8755324614514168
2,226360,KH 건설,498,41,8.97,"47,165,116",464,524,445,"480,356","154,064",3.1178990549382073
3,053590,한국테크놀로지,573,1,0.17,"46,987,319",564,600,547,"1,107,791","846,374",1.3088670020581918
4,111870,KH 전자,331,69,26.34,"38,646,035",267,340,265,"756,222","2,305,599",0.32799372310622965
5,019570,리더스 기술투자,622,32,5.42,"26,274,172",685,743,596,"193,200","259,060",0.7457731799583108
6,239340,줌인터넷,"4,870",190,4.06,"23,880,685","4,895","5,340","4,855","64,694","117,213",0.5519353655311271
7,090710,휴림로봇,"2,520",55,2.23,"22,846,108","2,500","2,565","2,420","698,741","1,435,283",0.4868315168506838
8,089530,에이티세미콘,"1,190",229,23.83,"18,016,032","1,015","1,220",989,"395,345","643,530",0.6143381038957003
10,331520,밸로프,"1,605",85,5.59,"16,047,708","1,525","1,695","1,520","323,284","301,433",1.0724904041694174
11,006910,보성파워텍,"4,385",190,4.53,"15,844,687","4,720","4,850","4,375","94,406","58,102",1.6248321916629376
12,032820,우리기술,"1,550",45,2.99,"13,080,484","1,615","1,660","1,540","990,022","434,840",2.2767500689908933
13,025980,아난티,"7,260",610,9.17,"9,696,226","6,800","7,500","6,780","57,983","116,061",0.49959073245965485
14,121800,비덴트,"4,515",95,2.15,"9,321,811","4,635","4,740","4,440","98,479","24,494",4.020535641381563
15,082660,코스나인,867,136,18.60,"8,252,062",760,884,744,"13,567","109,082",0.12437432390311876
16,041190,우리기술투자,"4,645",440,10.46,"7,930,327","4,455","4,850","4,320","85,971","27,991",3.071380086456361
17,089140,넥스턴바이오,"2,150",100,4.88,"7,679,107","2,050","2,320","2,030","160,546","84,167",1.9074696733874321
18,043910,자연과환경,"1,290",70,5.15,"7,484,635","1,360","1,365","1,265","730,557","399,733",1.8276124312978914
19,900310,컬러레이,"1,310",25,1.95,"7,179,658","1,320","1,370","1,300","334,597","292,862",1.1425073925603184
20,236810,엔비티,"6,820",670,10.89,"6,982,622","6,140","7,160","6,070","77,091","40,527",1.9022133392553113
21,044060,조광ILI,"1,305",15,1.16,"6,838,213","1,320","1,360","1,295","396,426","723,762",0.5477297785736195
22,347860,알체라,"9,450","2,000",26.85,"6,770,261","7,660","9,680","7,470","29,617","18,078",1.6382896338090496
23,900280,골든센츄리,383,22,6.09,"6,217,091",383,391,373,"506,395","458,842",1.103636981793297
24,019550,SBI인베스트먼트,"1,215",40,3.40,"6,177,230","1,180","1,280","1,170","410,870","206,728",1.9874908091792114
25,242040,나무기술,"2,605",45,1.70,"6,105,304","2,795","2,870","2,605","139,633","44,919",3.1085509472606248
26,357230,에이치피오,"8,170",840,11.46,"5,743,693","7,360","9,130","7,360","17,949","24,431",0.7346813474683803
27,348340,뉴로메카,"18,900","1,700",9.88,"5,268,098","17,300","20,000","16,900","38,018","57,676",0.6591649906373535
28,227610,아우딘퓨쳐스,"3,065",790,20.49,"5,261,472","3,765","3,800","3,065","34,459","27,355",1.2596965819777006
29,014200,광림,"1,135",15,1.30,"5,214,391","1,145","1,160","1,120","767,561","530,715",1.4462771920899165
30,417840,저스템,"8,970",830,10.20,"5,203,330","8,160","9,910","8,110","19,271","3,012",6.398074369189907
31,036090,위지트,753,27,3.72,"4,945,390",763,785,750,"161,373","59,256",2.7233191575536653
32,159910,스킨앤스킨,228,5,2.24,"4,724,387",224,229,222,"1,681,235","1,303,022",1.290258337925223
33,073640,테라사이언스,"2,385",20,0.85,"4,696,536","2,400","2,460","2,250","39,288","166,345",0.23618383480116625
34,222420,쎄노텍,"1,995",30,1.53,"4,565,191","2,040","2,115","1,990","220,725","122,404",1.8032498937943204
35,215600,신라젠,"7,100",280,4.11,"4,440,652","6,690","7,500","6,670","90,036","22,689",3.9682665608885364
36,337930,브랜드엑스코퍼레이션,"6,670",380,6.04,"4,341,293","6,800","7,400","6,650","48,080","13,904",3.4579976985040277
37,010170,대한광통신,"2,900",245,9.23,"4,336,104","2,750","2,925","2,700","75,729","136,427",0.5550880690772354
38,296640,이노룰스,"12,300",950,8.37,"4,318,802","11,400","13,500","11,100","106,833","55,253",1.9335239715490562
39,108860,셀바스AI,"8,610",100,1.18,"4,193,185","8,570","9,060","8,450","37,137","7,954",4.6689715866230825
40,013720,CBI,400,3,0.74,"4,155,193",403,406,398,"572,805","567,665",1.0090546360969939
41,109610,에스와이,"4,070",35,0.85,"4,118,498","4,200","4,250","4,055","93,904","34,381",2.7312759954626102
42,148780,비플라이소프트,"1,090",75,7.39,"4,041,617","1,010","1,150",993,"233,205","132,962",1.7539221732525083
43,076080,웰크론한텍,"5,390",210,4.05,"3,910,284","5,230","5,460","5,200","127,865","180,083",0.7100337066796977
44,394280,오픈엣지테크놀로지,"11,250",350,3.21,"3,841,659","10,950","11,700","10,800","192,908","196,855",0.9799497091768052
45,388050,지투파워,"9,040",310,3.32,"3,649,064","9,690","9,720","8,960","73,754","55,918",1.3189670589076863
46,025320,시노펙스,"2,795",50,1.82,"3,546,880","2,780","2,945","2,755","234,107","50,139",4.6691597359341035
47,267320,나인테크,"3,280",95,2.98,"3,463,933","3,345","3,530","3,260","85,235","35,103",2.428140045010398
48,204630,스튜디오산타클로스,"1,230",10,0.82,"3,439,654","1,225","1,255","1,195","516,813","339,993",1.5200695308432821
49,304100,솔트룩스,"20,600","1,150",5.91,"3,436,185","19,750","21,700","19,500","26,965","46,546",0.5793193829759807
50,291810,핀텔,"8,190",90,1.11,"3,428,243","8,030","8,630","7,900","20,991","19,338",1.085479367049333
51,024810,이화전기,699,23,3.40,"3,335,307",680,720,667,"111,675","16,000",6.9796875
52,220180,핸디소프트,"3,540",525,17.41,"3,331,570","3,010","3,670","3,000","26,619","15,869",1.6774213876110655
53,298870,다올인베스트먼트,"3,570",15,0.42,"3,277,255","3,550","3,665","3,505","109,947","34,795",3.159850553240408
55,336060,웨이버스,"1,765",10,0.57,"2,852,266","1,800","1,835","1,730","84,068","94,214",0.8923089986626191
56,054180,메디콕스,"2,255",235,9.44,"2,851,547","2,280","2,340","2,215","194,177","85,916",2.260079612644909
57,086960,MDS테크,"2,495",10,0.40,"2,766,906","2,520","2,560","2,420","80,392","89,328",0.899964176965789
58,204610,티쓰리,"1,815",65,3.71,"2,741,109","1,760","1,835","1,745","254,598","400,878",0.635100953407271
59,357880,비트나인,"9,110",210,2.36,"2,713,832","8,840","9,720","8,830","12,603","8,118",1.5524759793052476
60,277810,레인보우로보틱스,"57,200","2,500",4.57,"2,685,277","54,700","58,000","53,800","14,097","44,129",0.31944979491944075
61,317530,캐리소프트,"9,330","1,030",12.41,"2,663,408","8,360","9,450","8,230","17,143","22,531",0.76086281123785
62,900340,윙입푸드,"1,085",25,2.36,"2,579,107","1,060","1,140","1,055","344,853","189,072",1.8239242193450114
63,205100,엑셈,"4,115",170,4.31,"2,569,491","3,925","4,300","3,925","32,263","18,015",1.7908964751595893
