,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,22.58,핑거스토리,"11,400","2,360",26.11,"14,746,629","9,390","11,550","9,300","428,879","862,662",0.497157635319511
3,357230,17.12,에이치피오,"8,620","1,290",17.60,"4,512,261","7,360","9,130","7,360","14,073","30,364",0.46347648531155317
4,089530,16.28,에이티세미콘,"1,150",189,19.67,"9,098,815","1,015","1,220",989,"235,779","195,394",1.2066849545021854
5,296640,15.32,이노룰스,"12,800","1,450",12.78,"3,186,731","11,400","13,500","11,100","105,692","38,113",2.773122031852649
6,347860,15.13,알체라,"8,600","1,150",15.44,"2,617,533","7,660","8,750","7,470","27,981","21,660",1.2918282548476454
7,226360,14.61,KH 건설,510,53,11.60,"34,193,776",464,524,445,"667,554","389,922",1.7120193269423116
8,348340,11.54,뉴로메카,"18,850","1,650",9.59,"2,356,199","17,300","19,600","16,900","8,965","24,494",0.3660080019596636
9,041190,10.88,우리기술투자,"4,790",585,13.91,"5,426,699","4,455","4,850","4,320","72,600","70,274",1.0330990124370323
10,328130,10.43,루닛,"36,000","3,700",11.46,"429,365","32,600","36,800","32,600","13,476","2,307",5.841352405721716
11,307930,9.45,컴퍼니케이,"6,370",240,3.92,"433,721","6,060","6,400","5,820","3,385","15,023",0.2253211741995607
12,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"501,391","6,030","6,530","5,970","4,879","40,976",0.1190696993361968
13,082660,8.20,코스나인,805,74,10.12,"2,184,068",760,817,744,"26,401","50,239",0.525508071418619
14,189330,8.17,씨이랩,"16,550","1,000",6.43,"264,336","15,750","17,150","15,300","12,353","10,237",1.2067011819869102
15,101730,7.84,위메이드맥스,"11,000",850,8.37,"822,745","10,300","11,250","10,200","66,443","78,822",0.8429499378346147
16,025980,7.82,아난티,"7,310",660,9.92,"7,954,594","6,800","7,500","6,780","127,211","59,855",2.1253195221785983
17,117670,7.66,알파홀딩스,"1,265",60,4.98,"465,086","1,195","1,275","1,175","33,129","44,850",0.7386622073578595
18,134580,7.22,탑코미디어,"5,050",260,5.43,"341,443","4,820","5,250","4,710","8,363","11,318",0.7389114684573246
19,301300,6.93,바이브컴퍼니,"25,450","1,600",6.71,"275,739","23,850","27,250","23,800","8,094","2,557",3.165428236214314
20,239340,6.90,줌인터넷,"5,190",510,10.90,"19,547,121","4,895","5,340","4,855","163,167","171,519",0.9513056862505028
21,064240,6.82,홈캐스트,"5,090",315,6.60,"445,262","4,910","5,110","4,765","8,836","11,535",0.7660164716081491
22,128660,6.79,피제이메탈,"3,305",10,0.30,"39,728","3,275","3,320","3,095","14,253","11,977",1.1900308925440428
23,236810,6.75,엔비티,"6,480",330,5.37,"725,225","6,140","6,580","6,070","42,149","19,591",2.1514470930529326
24,256630,6.65,포인트엔지니어링,"2,325",160,7.39,"1,882,289","2,180","2,500","2,180","64,921","33,761",1.9229584431740765
25,025870,6.64,신라에스지,"12,050",100,0.84,"239,357","11,550","12,500","11,300","11,716","32,364",0.36200716845878134
26,192410,6.50,휴림네트웍스,852,4,0.47,"146,648",857,857,800,"11,959","18,088",0.6611565678903141
27,016670,6.42,디모아,497,27,5.15,"451,844",518,522,467,"38,648","10,836",3.5666297526762643
28,066980,6.38,이엔코퍼레이션,"4,250",35,0.82,"212,077","4,295","4,315","3,995","22,756","9,629",2.3632775989199293
29,277810,6.32,레인보우로보틱스,"57,200","2,500",4.57,"1,864,683","54,700","57,500","53,800","18,233","33,860",0.5384819846426462
30,089140,6.16,넥스턴바이오,"2,155",105,5.12,"6,374,575","2,050","2,320","2,030","122,606","47,229",2.595989752059116
31,304100,6.15,솔트룩스,"20,700","1,250",6.43,"2,912,560","19,750","21,700","19,500","55,636","17,619",3.1577274533174413
32,063080,6.05,컴투스홀딩스,"45,600","2,650",6.17,"129,468","43,000","45,950","43,000","2,897","5,902",0.4908505591324975
33,389500,6.00,에스비비테크,"22,950","1,250",5.76,"409,186","21,700","23,500","21,650","12,320","27,815",0.4429264785187848
34,226330,5.97,신테카바이오,"9,590",490,5.38,"187,784","9,130","9,900","9,050","2,496","2,077",1.2017332691381801
35,357880,5.89,비트나인,"9,350",450,5.06,"2,314,829","8,840","9,720","8,830","41,613","6,874",6.053680535350597
36,215600,5.85,신라젠,"7,060",240,3.52,"3,000,490","6,690","7,500","6,670","5,030","5,149",0.9768887162555836
37,045510,5.78,정원엔시스,"1,465",75,5.40,"225,956","1,390","1,550","1,385","11,577","21,487",0.5387908968213339
38,010170,5.74,대한광통신,"2,855",200,7.53,"3,009,702","2,750","2,875","2,700","65,405","303,834",0.21526557264822238
39,058970,5.74,엠로,"17,500","1,000",6.06,"131,425","16,550","17,850","16,550","8,984","22,323",0.40245486717735074
40,019570,5.70,리더스 기술투자,630,40,6.78,"21,027,413",685,743,596,"316,422","196,590",1.609552876545094
41,217620,5.67,디딤이앤에프,"1,305",65,5.24,"641,048","1,250","1,355","1,235","45,287","79,218",0.5716756292761747
42,066910,5.66,손오공,"1,960",30,1.51,"237,197","1,980","1,985","1,855","50,893","30,299",1.6796923990890789
43,035610,5.49,솔본,"4,230",90,2.17,"617,143","4,130","4,400","4,010","17,614","9,446",1.8647046368833369
44,047560,5.49,이스트소프트,"9,800",420,4.48,"171,908","9,440","9,810","9,290","6,137","15,121",0.4058594008332782
