,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,330",525,13.62,"2,347,925","3,765","3,800","3,305","71,978","27,296",2.636943141852286
1,037440,희림,"10,750",950,8.12,"1,415,805","11,300","11,400","10,650","230,487","123,200",1.870836038961039
2,054180,메디콕스,"2,295",195,7.83,"2,105,200","2,280","2,340","2,215","131,172","55,961",2.3439895641607547
3,064510,유네코,419,33,7.30,"302,302",435,435,419,"3,386","7,985",0.4240450845335003
4,069140,누리플랜,"5,600",410,6.82,"154,439","6,050","6,090","5,550","11,550","3,823",3.021187549045252
5,224060,더코디,"8,610",580,6.31,"196,436","9,280","9,280","8,580","15,217","3,098",4.911878631375081
6,060230,소니드,"4,070",270,6.22,"1,109,556","4,235","4,265","4,020","48,525","22,013",2.204379230454731
7,083650,비에이치아이,"7,200",410,5.39,"849,110","7,550","7,660","7,160","66,683","14,048",4.746796697038724
8,043910,자연과환경,"1,290",70,5.15,"3,776,112","1,360","1,365","1,265","709,674","353,716",2.0063384183921564
9,010470,오리콤,"15,000",800,5.06,"183,198","15,400","15,550","14,950","49,418","12,945",3.81753572808034
10,101670,하이드로리튬,"23,000","1,200",4.96,"949,813","24,350","24,350","22,950","62,042","33,037",1.8779550201289463
11,019990,에너토크,"11,500",600,4.96,"832,562","12,100","12,250","11,450","77,092","44,293",1.7405007563271848
12,016670,디모아,499,25,4.77,"446,096",518,522,467,"38,004","6,888",5.517421602787456
13,204270,제이앤티씨,"5,590",270,4.61,"45,112","5,850","5,850","5,570","53,731","9,630",5.5795430944963655
14,206640,바디텍메드,"12,450",600,4.60,"373,353","12,900","12,950","12,300","136,865","56,258",2.4328095559742615
15,151860,KG ETS,"10,900",500,4.39,"417,769","11,000","11,100","10,700","119,841","50,047",2.394569105041261
16,091590,남화토건,"9,870",430,4.17,"117,803","10,050","10,100","9,830","21,199","10,473",2.024157357013272
17,195990,에이비프로바이오,460,20,4.17,"553,417",478,484,457,"104,636","37,562",2.785687663063735
18,042370,비츠로테크,"7,150",300,4.03,"255,687","7,450","7,500","7,120","28,030","4,553",6.156380408521854
19,115450,HLB테라퓨틱스,"13,200",550,4.00,"401,947","13,450","13,750","12,900","67,336","30,204",2.2293735929016023
20,151910,SBW생명과학,822,34,3.97,"1,269,128",843,849,820,"131,780","22,424",5.876739207991438
21,203450,유니온커뮤니티,"3,535",145,3.94,"197,835","3,590","3,605","3,515","24,861","4,755",5.228391167192429
22,288330,브릿지바이오테라퓨틱스,"11,500",450,3.77,"56,960","11,950","12,100","11,400","12,113","11,765",1.029579260518487
23,189860,서전기전,"6,550",250,3.68,"258,278","7,000","7,000","6,490","17,045","2,509",6.793543244320446
24,078350,한양디지텍,"13,250",500,3.64,"62,696","13,850","13,900","13,150","19,174","11,875",1.6146526315789473
25,263800,데이타솔루션,"6,380",240,3.63,"704,922","6,430","6,540","6,320","34,661","17,458",1.9853935158666514
26,050960,수산아이앤티,"14,600",550,3.63,"262,899","15,300","15,400","14,600","47,506","11,609",4.092169868205702
27,380540,옵티코어,"2,570",95,3.56,"858,156","2,610","2,635","2,560","112,525","82,470",1.3644355523220566
28,388050,지투파워,"9,030",320,3.42,"3,058,399","9,690","9,720","9,010","65,424","34,149",1.9158394096459632
29,046120,오르비텍,"4,890",170,3.36,"652,413","5,130","5,160","4,660","29,393","7,695",3.819753086419753
30,222110,팬젠,"7,140",240,3.25,"7,407","7,360","7,370","7,120","2,247","1,230",1.826829268292683
31,317850,대모,"12,500",400,3.10,"167,930","12,700","12,800","12,500","68,139","26,733",2.5488721804511276
32,290720,푸드나무,"11,050",350,3.07,"10,887","11,550","11,550","11,000","10,541","4,703",2.2413353178822026
33,017250,인터엠,"1,435",45,3.04,"63,857","1,480","1,480","1,415","14,966","38,421",0.38952656099528904
34,246720,아스타,"3,675",115,3.03,"15,716","3,825","3,830","3,665","4,490","4,262",1.0534960112623182
35,114450,KPX생명과학,"5,150",160,3.01,"218,272","5,270","5,300","5,110","63,091","25,645",2.4601676740105285
36,041590,플래스크,"1,140",35,2.98,"182,260","1,170","1,175","1,135","143,121","155,850",0.91832531280077
37,073640,테라사이언스,"2,295",70,2.96,"3,453,180","2,400","2,460","2,250","81,098","97,545",0.8313906402173356
38,348350,위드텍,"11,600",350,2.93,"10,519","11,850","11,900","11,550","8,060","2,645",3.047258979206049
39,288980,모아데이타,"2,850",85,2.90,"1,215,277","2,920","2,920","2,820","182,430","27,720",6.5811688311688314
40,148250,알엔투테크놀로지,"9,610",280,2.83,"19,234","9,790","9,790","9,510","12,861","2,085",6.168345323741007
41,066790,씨씨에스,617,18,2.83,"61,694",635,645,606,"18,008","13,330",1.3509377344336084
42,078940,코드네이처,"1,200",35,2.83,"148,211","1,240","1,245","1,180","57,696","30,077",1.9182764238454633
43,110020,전진바이오팜,"3,440",100,2.82,"6,576","3,540","3,540","3,315","3,209","2,369",1.3545799915576193
44,058110,멕아이씨에스,"6,030",170,2.74,"185,734","6,170","6,170","6,020","46,285","11,966",3.8680427878990473
45,290670,대보마그네틱,"64,700","1,800",2.71,"35,560","66,600","66,600","64,600","3,704","1,863",1.988191089640365
46,014200,광림,"1,120",30,2.61,"3,138,515","1,145","1,150","1,120","579,960","338,459",1.7135310333009315
47,376930,노을,"7,830",210,2.61,"177,467","7,980","7,980","7,710","17,109","4,889",3.499488647985273
48,217730,강스템바이오텍,"3,000",80,2.60,"64,725","3,075","3,075","2,970","22,830","9,942",2.2963186481593243
49,048870,시너지이노베이션,"3,005",80,2.59,"228,356","3,005","3,030","2,940","34,070","5,783",5.891405844717275
50,088290,이원컴포텍,"7,200",190,2.57,"32,634","7,430","7,430","7,190","5,689","3,305",1.7213313161875945
51,054930,유신,"34,150",900,2.57,"40,701","34,750","34,800","33,850","3,428","2,082",1.6464937560038424
52,183490,엔지켐생명과학,"1,720",45,2.55,"200,898","1,760","1,760","1,700","77,520","18,612",4.1650548033526755
53,142760,비엘,"4,430",115,2.53,"499,626","4,470","4,555","4,410","30,699","8,439",3.6377532883043013
54,031860,엔에스엔,773,20,2.52,"152,598",791,791,766,"77,777","26,241",2.9639495446057698
55,115530,씨엔플러스,588,15,2.49,"1,099,292",613,615,582,"159,115","78,485",2.0273300630693765
56,123860,아나패스,"18,050",450,2.43,"35,783","18,500","18,550","17,950","6,612","6,098",1.084289931124959
57,050860,아세아텍,"2,835",70,2.41,"419,147","2,930","2,930","2,775","69,223","22,654",3.0556634589917895
58,187420,제노포커스,"6,510",160,2.40,"31,339","6,650","6,690","6,480","7,135","1,178",6.056876061120543
59,036890,진성티이씨,"12,450",300,2.35,"174,806","12,850","13,000","12,350","43,356","24,473",1.7715850120541003
60,131400,이브이첨단소재,"1,875",45,2.34,"879,632","1,935","1,980","1,870","93,394","18,804",4.966709210806211
61,321550,티움바이오,"10,700",250,2.28,"28,844","10,950","10,950","10,650","18,090","6,796",2.6618599175985875
62,095500,미래나노텍,"15,100",350,2.27,"313,652","15,450","15,500","15,050","97,615","56,392",1.731007944389275
63,114190,강원에너지,"8,430",190,2.20,"179,624","8,650","8,680","8,420","39,066","7,071",5.524819686041578
64,391710,코닉오토메이션,"4,035",90,2.18,"87,834","4,195","4,195","4,035","12,666","9,190",1.3782372143634385
