,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.77,알체라,"9,470","2,020",27.11,"8,244,660","7,660","9,680","7,470","73,370","33,387",2.1975619253002665
3,089530,24.37,에이티세미콘,"1,230",269,27.99,"20,924,639","1,015","1,240",989,"267,342","2,133,496",0.12530700784065216
4,220180,24.33,핸디소프트,"3,730",715,23.71,"6,471,715","3,010","3,915","3,000","43,178","21,778",1.9826430342547525
5,057030,21.48,YBM넷,"4,525",825,22.30,"6,526,148","3,760","4,660","3,725","20,734","2,859",7.252186079048618
6,207760,15.25,미스터블루,"3,665",480,15.07,"74,075,158","3,200","3,930","3,180","254,309","176,382",1.4418081210100804
7,111870,14.34,KH 전자,303,41,15.65,"52,103,272",267,340,265,"842,566","492,075",1.7122715033277447
8,082660,13.84,코스나인,847,116,15.87,"10,066,812",760,894,744,"29,359","62,560",0.4692934782608696
9,348340,13.61,뉴로메카,"19,200","2,000",11.63,"5,674,172","17,300","20,000","16,900","70,231","41,473",1.6934149928869384
10,134580,13.16,탑코미디어,"5,330",540,11.27,"1,770,915","4,820","5,450","4,710","32,742","41,115",0.7963516964611456
11,334970,12.69,프레스티지바이오로직스,"3,375",360,11.94,"8,040,978","3,070","3,690","2,995","29,412","23,329",1.2607484247074456
12,217480,12.45,에스디생명공학,"1,400",155,12.45,"2,140,058","1,250","1,425","1,245","71,234","145,639",0.48911349295175055
13,263800,11.87,데이타솔루션,"7,070",450,6.80,"2,629,018","6,430","7,070","6,320","27,873","40,230",0.692841163310962
14,296640,11.71,이노룰스,"12,400","1,050",9.25,"4,420,961","11,400","13,500","11,100","109,733","60,845",1.8034842632919714
15,093640,11.39,다믈멀티미디어,"6,650",580,9.56,"1,077,738","6,030","6,690","5,970","20,855","42,814",0.487107021067875
16,317530,11.06,캐리소프트,"9,140",840,10.12,"2,953,622","8,360","9,450","8,230","30,460","6,502",4.684712396185789
17,064240,11.02,홈캐스트,"5,290",515,10.79,"1,590,840","4,910","5,290","4,765","14,042","53,922",0.26041318942175734
18,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,197,031","10,300","11,750","10,200","77,372","86,789",0.8914954660152784
19,417840,10.11,저스템,"8,930",790,9.71,"5,412,712","8,160","9,910","8,110","30,725","2,840",10.818661971830986
20,053290,9.49,NE능률,"5,770",330,6.07,"7,442,864","5,280","6,220","5,270","55,586","39,407",1.4105615753546323
21,148780,9.26,비플라이소프트,"1,085",70,6.90,"4,498,040","1,010","1,150",993,"196,374","139,527",1.4074265195983573
22,047560,9.26,이스트소프트,"10,150",770,8.21,"1,201,633","9,440","10,650","9,290","50,161","79,898",0.6278129615259456
23,357230,8.83,에이치피오,"8,010",680,9.28,"5,976,158","7,360","9,130","7,360","28,043","3,981",7.0442099974880685
24,096610,8.71,알에프세미,"3,495",185,5.59,"493,600","3,315","3,575","3,215","1,817","20,760",0.08752408477842004
25,338220,8.57,뷰노,"7,600",600,8.57,"398,934","7,000","7,750","7,000","3,816","13,685",0.27884545122396787
26,226360,8.54,KH 건설,483,26,5.69,"50,197,583",464,524,445,"428,394","190,453",2.2493423574320173
27,080160,8.38,모두투어,"20,050","1,400",7.51,"444,962","18,600","20,250","18,500","15,733","34,947",0.45019601110252666
28,236810,8.24,엔비티,"6,570",420,6.83,"9,559,203","6,140","7,160","6,070","84,663","30,360",2.7886363636363636
29,214870,8.23,뉴지랩파마,"12,500",800,6.84,"871,871","12,000","12,800","11,550","34,463","102,608",0.3358704974271012
30,016670,7.92,디모아,504,20,3.82,"642,279",518,522,467,"90,494","25,085",3.6074945186366354
31,042520,7.77,한스바이오메드,"11,100",700,6.73,"82,058","10,400","11,150","10,300","10,157","13,028",0.7796284924777402
32,300080,7.73,플리토,"24,400","1,150",4.95,"643,417","23,300","25,500","22,650","6,122","4,823",1.26933443914576
33,052710,7.56,아모텍,"27,750","1,750",6.73,"205,928","26,000","27,850","25,800","5,129","21,156",0.24243713367366232
34,301300,7.56,바이브컴퍼니,"25,600","1,750",7.34,"344,217","23,850","27,250","23,800","3,554","5,148",0.6903651903651904
35,025980,7.52,아난티,"7,290",640,9.62,"10,245,149","6,800","7,500","6,780","49,153","164,452",0.29888964561087733
36,277810,7.43,레인보우로보틱스,"57,800","3,100",5.67,"3,259,847","54,700","59,100","53,800","36,852","53,958",0.6829756477260092
37,066980,7.26,이엔코퍼레이션,"4,285",0,0.00,"348,620","4,295","4,315","3,995","8,741","35,928",0.24329213983522602
38,045510,7.22,정원엔시스,"1,485",95,6.83,"457,151","1,390","1,550","1,385","19,033","10,302",1.8475053387691711
39,041190,7.06,우리기술투자,"4,625",420,9.99,"8,140,884","4,455","4,850","4,320","86,518","42,340",2.043410486537553
40,328130,7.06,루닛,"34,900","2,600",8.05,"558,303","32,600","36,800","32,600","6,792","6,722",1.0104135673906576
41,128660,6.95,피제이메탈,"3,310",15,0.46,"79,997","3,275","3,350","3,095","22,323","23,121",0.9654859218891917
42,214260,6.95,라파스,"20,000","1,100",5.82,"283,127","19,200","21,950","18,700","2,463","5,225",0.47138755980861247
43,217620,6.88,디딤이앤에프,"1,320",80,6.45,"879,375","1,250","1,355","1,235","40,904","122,985",0.3325934056998821
44,052020,6.87,에스티큐브,"14,000",300,2.19,"582,334","13,550","14,350","13,100","23,491","50,843",0.462030171311685
45,035610,6.86,솔본,"4,285",145,3.50,"1,853,899","4,130","4,500","4,010","31,714","27,309",1.1613021348273462
46,347770,6.73,핌스,"11,900",600,5.31,"189,589","11,300","12,150","11,150","12,038","26,474",0.45471028178590317
47,293490,6.69,카카오게임즈,"47,850","3,550",8.01,"2,080,050","44,900","48,250","44,850","15,780","48,243",0.32709408618866986
48,010170,6.67,대한광통신,"2,880",225,8.47,"4,607,039","2,750","2,925","2,700","86,670","113,702",0.7622557210954952
49,025870,6.64,신라에스지,"12,050",100,0.84,"325,244","11,550","12,500","11,300","16,975","34,794",0.48787147209288956
50,419120,6.54,산돌,"13,850",750,5.73,"265,739","13,200","14,200","13,000","21,628","26,524",0.8154124566430403
51,179530,6.52,애드바이오텍,"4,495",265,6.26,"169,399","4,230","4,595","4,220","11,997","4,161",2.8832011535688538
52,310200,6.49,애니플러스,"4,430",205,4.85,"1,008,556","4,225","4,460","4,160","41,995","103,665",0.40510297593208894
53,024940,6.35,PN풍년,"8,380",250,3.08,"1,278,560","7,990","8,780","7,880","11,679","9,153",1.2759750901343823
54,122690,6.28,서진오토모티브,"3,045",150,5.18,"680,141","2,920","3,295","2,865","11,610","45,207",0.2568186342823014
55,070590,6.25,한솔인티큐브,"1,785",85,5.00,"157,193","1,695","1,810","1,680","9,627","28,179",0.3416373895454062
56,080420,5.95,모다이노칩,"3,205",45,1.38,"62,564","3,270","3,270","3,025","12,920","3,301",3.913965465010603
57,089140,5.91,넥스턴바이오,"2,150",100,4.88,"7,868,861","2,050","2,320","2,030","66,689","186,169",0.35821753353136127
58,072770,5.90,율호,"1,705",55,3.33,"606,691","1,660","1,720","1,610","35,437","92,755",0.382049485202954
59,032940,5.88,원익,"4,320",240,5.88,"143,873","4,080","4,390","4,080","8,785","3,219",2.729108418763591
60,372170,5.85,윤성에프앤씨,"44,300","3,100",7.52,"171,738","41,900","44,750","41,850","4,161","7,282",0.5714089535841802
61,291230,5.82,엔피,"5,820",220,3.93,"2,808,282","5,600","6,040","5,500","48,716","76,767",0.6345955944611616
62,311390,5.75,네오크레마,"9,010",490,5.75,"111,268","8,520","9,020","8,520","9,017","12,250",0.7360816326530613
63,175140,5.75,인포마크,"6,620",220,3.44,"19,286","6,400","6,640","6,260","1,978","1,694",1.167650531286895
64,110020,5.73,전진바이오팜,"3,505",35,0.99,"12,352","3,540","3,540","3,315","8,608","3,065",2.808482871125612
65,377030,5.71,맥스트,"12,950",750,6.15,"1,086,978","12,250","13,100","12,250","75,248","218,746",0.3439971473764092
66,226330,5.64,신테카바이오,"9,560",460,5.05,"240,842","9,130","9,900","9,050","9,607","9,250",1.0385945945945947
67,039840,5.60,디오,"20,750",900,4.53,"119,730","19,850","21,000","19,650","8,726","10,860",0.8034990791896869
68,090710,5.58,휴림로봇,"2,555",90,3.65,"30,856,254","2,500","2,580","2,420","583,935","1,765,735",0.3307036446578903
69,138580,5.58,비즈니스온,"7,950",380,5.02,"107,057","7,530","8,000","7,530","9,047","13,714",0.6596908268922269
70,073640,5.56,테라사이언스,"2,375",10,0.42,"5,121,388","2,400","2,460","2,250","36,792","144,015",0.25547338818873033
71,131220,5.29,대한과학,"7,160",0,0.00,"23,207","7,160","7,250","6,800","2,521","3,875",0.6505806451612903
72,074430,5.26,아미노로직스,"1,900",20,1.06,"369,877","1,895","1,925","1,805","29,293","98,545",0.2972550611395809
73,189330,5.23,씨이랩,"16,100",550,3.54,"347,706","15,750","17,150","15,300","9,570","12,512",0.7648657289002557
74,099390,5.21,브레인즈컴퍼니,"7,880",410,5.49,"795,248","7,490","8,770","7,490","9,957","10,391",0.958233086324704
75,299660,5.20,셀리드,"13,150",550,4.37,"109,004","12,800","13,600","12,500","15,186","12,396",1.2250726040658277
76,294090,5.18,이오플로우,"16,250",400,2.52,"104,827","15,950","16,300","15,450","21,678","22,044",0.9833968426782798
77,050960,5.14,수산아이앤티,"15,350",200,1.32,"434,232","15,300","15,400","14,600","21,114","42,800",0.49331775700934577
78,276040,5.13,스코넥,"14,350",350,2.50,"172,471","14,000","14,400","13,650","16,854","64,368",0.26183818046234153
79,066910,5.12,손오공,"1,950",40,2.01,"363,705","1,980","2,000","1,855","39,942","19,267",2.073078320444283
80,405000,5.07,플라즈맵,"6,420",270,4.39,"963,414","6,150","6,620","6,110","21,718","15,786",1.3757760040542253
81,254120,5.05,자비스,"2,080",85,4.26,"291,934","1,980","2,090","1,980","34,741","66,411",0.5231211696857448
82,192410,5.00,휴림네트웍스,840,8,0.94,"321,925",857,857,800,"16,466","58,038",0.2837106723181364
83,053080,4.98,원방테크,"9,490",380,4.17,"89,336","9,110","9,590","9,040","5,039","8,194",0.61496216743959
84,204620,4.88,글로벌텍스프리,"3,225",125,4.03,"523,563","3,125","3,270","3,075","25,444","26,541",0.9586677216382201
85,304100,4.87,솔트룩스,"20,450","1,000",5.14,"3,545,808","19,750","21,700","19,500","40,680","37,854",1.0746552543984784
86,389500,4.85,에스비비테크,"22,700","1,000",4.61,"656,711","21,700","23,500","21,650","21,949","7,926",2.7692404743880896
87,084730,4.85,팅크웨어,"14,050",600,4.46,"655,441","13,450","14,800","13,400","25,780","21,371",1.2063076131205839
88,123750,4.85,알톤스포츠,"4,645",145,3.22,"253,818","4,520","4,685","4,430","7,682","59,939",0.1281636330269107
89,109860,4.80,동일금속,"24,000",50,0.21,"74,505","23,600","24,100","22,900","10,931","4,648",2.351764199655766
90,417970,4.79,모델솔루션,"19,700",750,3.96,"98,269","19,000","20,000","18,800","8,246","9,918",0.8314176245210728
91,117670,4.68,알파홀딩스,"1,230",25,2.07,"1,051,386","1,195","1,275","1,175","106,800","32,510",3.28514303291295
92,063080,4.65,컴투스홀딩스,"45,000","2,050",4.77,"190,812","43,000","46,150","43,000","4,017","1,564",2.5684143222506393
93,215600,4.65,신라젠,"6,980",160,2.35,"4,953,157","6,690","7,500","6,670","72,330","21,848",3.3106005126327354
94,352480,4.64,씨앤씨인터내셔널,"29,300","1,400",5.02,"64,218","28,100","29,750","28,000","4,364","1,860",2.346236559139785
95,095660,4.64,네오위즈,"39,450","1,500",3.95,"612,841","38,100","39,750","37,700","9,279","24,461",0.379338538898655
96,019570,4.63,리더스 기술투자,588,2,0.34,"29,628,555",685,743,562,"217,244","159,878",1.3588110934587623
