,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,845",660,20.72,"54,292,745","3,200","3,930","3,180","1,114","110,951",0.010040468314841686
1,226360,KH 건설,495,38,8.32,"45,696,380",464,524,445,"572,029","342,355",1.6708650377532095
2,053590,한국테크놀로지,573,1,0.17,"45,361,622",564,600,547,"931,990","1,094,185",0.8517663831984537
3,096040,이트론,162,6,3.85,"44,477,509",156,177,156,"3,370,003","2,197,920",1.5332691817718571
4,111870,KH 전자,335,73,27.86,"35,653,428",267,340,265,"1,169,162","2,573,974",0.45422447934594523
5,019570,리더스 기술투자,620,30,5.08,"25,241,342",685,743,596,"416,429","296,030",1.4067121575515995
6,239340,줌인터넷,"5,020",340,7.26,"23,120,831","4,895","5,340","4,855","92,581","45,524",2.0336745452947897
7,090710,휴림로봇,"2,505",40,1.62,"21,078,413","2,500","2,565","2,420","764,099","1,369,322",0.55801265151659
8,089530,에이티세미콘,"1,185",224,23.31,"17,098,605","1,015","1,220",989,"517,460","2,488,583",0.20793359112394483
10,006910,보성파워텍,"4,430",235,5.60,"15,463,141","4,720","4,850","4,395","129,518","44,946",2.8816357406665776
11,331520,밸로프,"1,605",85,5.59,"15,365,695","1,525","1,695","1,520","340,103","268,510",1.2666306655245614
12,032820,우리기술,"1,550",45,2.99,"12,809,540","1,615","1,660","1,540","1,100,116","595,684",1.846811396646544
13,025980,아난티,"7,200",550,8.27,"9,426,440","6,800","7,500","6,780","106,831","47,303",2.2584402680591085
14,121800,비덴트,"4,505",85,1.92,"9,170,478","4,635","4,740","4,440","94,814","62,294",1.5220406459691143
15,041190,우리기술투자,"4,615",410,9.75,"7,746,975","4,455","4,850","4,320","88,983","23,942",3.7166067997661014
16,089140,넥스턴바이오,"2,150",100,4.88,"7,625,510","2,050","2,320","2,030","152,998","65,263",2.34432986531419
17,082660,코스나인,845,114,15.60,"7,139,853",760,875,744,"138,196","61,965",2.2302267409021224
18,900310,컬러레이,"1,325",40,3.11,"7,055,764","1,320","1,370","1,300","322,806","504,566",0.6397696237954995
19,044060,조광ILI,"1,300",10,0.78,"6,726,168","1,320","1,360","1,300","452,545","865,284",0.5230016965528081
20,347860,알체라,"9,370","1,920",25.77,"6,338,798","7,660","9,680","7,470","52,391","28,821",1.8178064605669477
21,242040,나무기술,"2,660",10,0.38,"5,879,847","2,795","2,870","2,645","133,693","42,342",3.1574559538992015
22,900280,골든센츄리,379,18,4.99,"5,802,886",383,391,373,"501,533","529,903",0.9464618996306872
23,357230,에이치피오,"8,150",820,11.19,"5,693,717","7,360","9,130","7,360","25,011","13,630",1.8349963316214233
24,236810,엔비티,"7,080",930,15.12,"4,992,088","6,140","7,160","6,070","37,634","144,809",0.2598871617095623
25,417840,저스템,"9,210","1,070",13.14,"4,979,648","8,160","9,910","8,110","6,306","25,670",0.24565640825866772
26,014200,광림,"1,150",0,0.00,"4,963,239","1,145","1,160","1,120","876,287","500,390",1.7512080577149822
27,348340,뉴로메카,"19,050","1,850",10.76,"4,950,809","17,300","20,000","16,900","51,330","25,535",2.010182102995888
28,036090,위지트,757,31,4.27,"4,777,497",763,785,750,"255,017","68,620",3.7163654911104635
29,073640,테라사이언스,"2,365",0,0.00,"4,577,978","2,400","2,460","2,250","27,683","177,052",0.15635519508393014
30,222420,쎄노텍,"1,995",30,1.53,"4,495,302","2,040","2,115","1,990","226,154","110,589",2.0449954335422147
31,043910,자연과환경,"1,295",65,4.78,"4,474,501","1,360","1,365","1,265","821,696","409,730",2.005457252336905
32,337930,브랜드엑스코퍼레이션,"6,760",470,7.47,"4,239,332","6,800","7,400","6,650","58,991","15,951",3.6982634317597642
33,215600,신라젠,"7,130",310,4.55,"4,218,447","6,690","7,500","6,670","29,313","104,523",0.2804454521971241
34,296640,이노룰스,"12,300",950,8.37,"4,210,338","11,400","13,500","11,100","115,942","39,966",2.9010158634839613
35,010170,대한광통신,"2,890",235,8.85,"4,171,439","2,750","2,920","2,700","71,088","132,308",0.5372917737400611
36,159910,스킨앤스킨,226,3,1.35,"4,146,662",224,229,222,"1,653,546","1,264,559",1.3076068415945796
37,109610,에스와이,"4,080",25,0.61,"4,046,281","4,200","4,250","4,055","90,855","39,751",2.285602877915021
38,108860,셀바스AI,"8,660",150,1.76,"4,045,975","8,570","9,060","8,450","56,074","27,823",2.015382956546742
39,013720,CBI,401,2,0.50,"3,811,883",403,406,399,"541,179","579,647",0.9336354712437053
40,076080,웰크론한텍,"5,370",190,3.67,"3,740,082","5,230","5,460","5,200","135,553","144,892",0.9355450956574553
41,388050,지투파워,"9,030",320,3.42,"3,598,027","9,690","9,720","8,960","54,729","38,121",1.4356653812859055
42,394280,오픈엣지테크놀로지,"11,400",500,4.59,"3,551,516","10,950","11,700","10,800","187,176","228,298",0.8198757763975155
43,227610,아우딘퓨쳐스,"3,335",520,13.49,"3,430,439","3,765","3,800","3,305","148,348","35,115",4.224633347572262
44,267320,나인테크,"3,280",95,2.98,"3,417,899","3,345","3,530","3,265","94,267","34,441",2.7370575767254146
45,291810,핀텔,"8,310",210,2.59,"3,318,817","8,030","8,630","7,900","26,412","8,417",3.1379351312819295
46,304100,솔트룩스,"20,550","1,100",5.66,"3,318,620","19,750","21,700","19,500","66,526","54,897",1.2118330692023243
47,204630,스튜디오산타클로스,"1,235",15,1.23,"3,072,302","1,225","1,255","1,195","506,792","437,113",1.1594072928510477
49,298870,다올인베스트먼트,"3,590",35,0.98,"2,935,197","3,550","3,665","3,505","218,829","60,054",3.6438705165351184
50,336060,웨이버스,"1,775",20,1.14,"2,762,721","1,800","1,835","1,730","74,394","80,666",0.9222472912999281
51,054180,메디콕스,"2,280",210,8.43,"2,740,555","2,280","2,340","2,215","122,678","94,258",1.301512868934202
