,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,22.04,핑거스토리,"11,350","2,310",25.55,"13,150,786","9,390","11,550","9,300","350,775","238,660",1.469768708623146
3,357230,21.20,에이치피오,"8,920","1,590",21.69,"2,626,246","7,360","8,950","7,360","3,979","16,365",0.24314084937366331
4,296640,18.47,이노룰스,"13,150","1,800",15.86,"2,587,361","11,400","13,500","11,100","75,116","90,324",0.8316283601257695
5,347860,14.46,알체라,"8,550","1,100",14.77,"1,836,156","7,660","8,750","7,470","10,338","28,963",0.3569381624831682
6,226360,14.16,KH 건설,508,51,11.16,"28,865,808",464,524,445,"663,144","284,509",2.3308366343419715
7,089530,13.25,에이티세미콘,"1,120",159,16.55,"8,016,000","1,015","1,220",989,"333,096","146,106",2.279824237197651
8,328130,10.74,루닛,"36,100","3,800",11.76,"311,304","32,600","36,100","32,600","1,684","3,655",0.46073871409028727
9,099390,10.15,브레인즈컴퍼니,"8,250",780,10.44,"499,825","7,490","8,770","7,490",997,361,2.7617728531855956
10,134580,9.77,탑코미디어,"5,170",380,7.93,"273,536","4,820","5,250","4,710","1,395","4,923",0.283363802559415
11,101730,9.31,위메이드맥스,"11,150","1,000",9.85,"632,446","10,300","11,200","10,200","72,734","70,937",1.0253323371442267
12,025980,8.55,아난티,"7,360",710,10.68,"5,879,461","6,800","7,470","6,780","102,596","77,226",1.3285163027995752
13,256630,8.49,포인트엔지니어링,"2,365",200,9.24,"1,760,098","2,180","2,500","2,180","16,917","43,885",0.3854847897915005
14,304100,8.46,솔트룩스,"21,150","1,700",8.74,"2,596,585","19,750","21,700","19,500","36,605","46,964",0.7794267949919087
15,217620,8.10,디딤이앤에프,"1,335",95,7.66,"599,200","1,250","1,355","1,235","32,942","78,542",0.41941890962796974
16,093640,8.04,다믈멀티미디어,"6,450",380,6.26,"386,274","6,030","6,520","5,970","11,855","41,153",0.28807134352295094
17,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"240,572","23,850","27,250","23,800","4,795","4,807",0.9975036405242355
18,226330,7.85,신테카바이오,"9,760",660,7.25,"144,675","9,130","9,900","9,050","4,261","5,112",0.8335289514866979
19,419080,7.77,엔젯,"15,250",950,6.64,"259,787","14,350","15,450","14,150","8,794","61,816",0.14226090332599975
20,348340,7.69,뉴로메카,"18,200","1,000",5.81,"950,063","17,300","18,350","16,900","35,231","40,810",0.8632933104631217
21,016670,7.28,디모아,501,23,4.39,"373,197",518,522,467,"30,539","16,611",1.8384805249533442
22,299660,7.20,셀리드,"13,400",800,6.35,"46,270","12,800","13,500","12,500","4,728","5,336",0.8860569715142429
23,041190,7.18,우리기술투자,"4,630",425,10.11,"2,331,599","4,455","4,670","4,320","32,885","86,725",0.3791870856154511
24,128660,6.95,피제이메탈,"3,310",15,0.46,"30,257","3,275","3,315","3,095","15,296","10,640",1.437593984962406
25,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"173,811","4,295","4,315","3,995","22,489","23,080",0.9743934142114384
26,192410,6.75,휴림네트웍스,854,6,0.71,"128,837",857,857,800,"9,374","21,339",0.4392895637096396
27,058970,6.65,엠로,"17,650","1,150",6.97,"97,052","16,550","17,650","16,550","7,846","13,804",0.568385975079687
28,073570,6.54,어반리튬,"16,300","1,250",8.31,"845,742","15,500","16,300","15,300","41,086","121,931",0.33696106814509846
29,189330,6.54,씨이랩,"16,300",750,4.82,"242,643","15,750","17,150","15,300","7,917","18,937",0.41807044410413474
30,080420,6.45,모다이노칩,"3,220",30,0.92,"25,654","3,270","3,270","3,025","8,449","7,476",1.1301498127340823
31,338220,6.43,뷰노,"7,450",450,6.43,"121,616","7,000","7,510","7,000","5,776","9,337",0.6186141158830459
32,063080,6.28,컴투스홀딩스,"45,700","2,750",6.40,"107,076","43,000","45,900","43,000","2,497","8,697",0.2871104978728297
33,389500,6.24,에스비비테크,"23,000","1,300",5.99,"217,013","21,700","23,000","21,650","11,356","16,497",0.6883675819846032
34,066910,6.20,손오공,"1,970",20,1.01,"220,706","1,980","1,985","1,855","39,905","22,756",1.75360344524521
35,367000,6.19,플래티어,"12,000",700,6.19,"62,418","11,400","12,250","11,300","6,740","13,886",0.48538095923952185
36,080160,5.95,모두투어,"19,600",950,5.09,"113,701","18,600","19,600","18,500","10,245","26,494",0.3866913263380388
37,089140,5.91,넥스턴바이오,"2,150",100,4.88,"3,199,441","2,050","2,240","2,030","106,311","81,461",1.3050539521979843
38,357880,5.89,비트나인,"9,350",450,5.06,"2,106,123","8,840","9,720","8,830","11,187","24,828",0.45057999033349444
39,377480,5.68,마인즈랩,"20,450",850,4.34,"757,976","19,350","21,250","19,350","17,489","22,044",0.7933678098348756
40,205100,5.61,엑셈,"4,145",200,5.07,"449,235","3,925","4,220","3,925","13,826","13,107",1.0548561837186237
41,187660,5.58,에이디엠코리아,"2,270",70,3.18,"77,307","2,180","2,290","2,150","6,813","12,119",0.5621750969551943
42,333050,5.56,모코엠시스,"1,710",80,4.91,"725,119","1,650","1,720","1,620","104,371","83,829",1.2450464636343033
43,060260,5.51,뉴보텍,900,60,7.14,"377,770",865,917,853,"28,615","16,567",1.7272288283937949
44,025870,5.31,신라에스지,"11,900",50,0.42,"223,444","11,550","12,500","11,300","17,400","35,178",0.4946273238956166
45,035610,5.24,솔본,"4,220",80,1.93,"306,648","4,130","4,280","4,010","11,008","10,958",1.004562876437306
46,105330,5.05,케이엔더블유,"8,730",60,0.68,"22,221","8,790","8,790","8,310","4,207",954,4.409853249475891
47,046120,5.04,오르비텍,"4,895",165,3.26,"596,798","5,130","5,160","4,660","14,273","4,405",3.2401816118047675
48,315640,4.98,딥노이드,"6,540",390,6.34,"103,422","6,390","6,680","6,230","10,152","1,723",5.892048752176437
49,019570,4.87,리더스 기술투자,625,35,5.93,"18,697,740",685,743,596,"95,509","155,629",0.6136966760693701
50,112040,4.86,위메이드,"37,750","2,300",6.49,"717,006","36,100","38,000","36,000","34,947","18,432",1.89599609375
51,053590,4.75,한국테크놀로지,573,1,0.17,"27,640,304",564,600,547,"617,037","125,216",4.927780794786608
52,148780,4.73,비플라이소프트,"1,040",25,2.46,"565,019","1,010","1,075",993,"41,690","62,227",0.669966413293265
53,419530,4.70,SAMG엔터,"40,100","1,400",3.62,"302,605","39,250","40,150","38,300","12,113","5,643",2.14655325181641
54,073640,4.67,테라사이언스,"2,355",10,0.42,"3,063,687","2,400","2,460","2,250","39,195","141,157",0.2776695452581168
55,900310,4.62,컬러레이,"1,360",75,5.84,"3,989,407","1,320","1,370","1,300","377,161","561,918",0.6712029157279176
56,109860,4.59,동일금속,"23,950",0,0.00,"23,090","23,600","24,100","22,900","6,956","10,646",0.6533909449558519
57,086900,4.57,메디톡스,"137,400","6,500",4.97,"32,804","131,700","137,600","131,400",528,"1,802",0.293007769145394
58,094850,4.57,참좋은여행,"11,450",400,3.62,"71,616","11,100","11,500","10,950","30,646","62,364",0.49140529792829196
59,041520,4.55,이라이콤,"5,280",240,4.76,"1,236,833","5,050","6,180","5,050","17,416","14,517",1.1996969070744645
60,089890,4.55,코세스,"11,500",550,5.02,"464,450","11,000","11,600","11,000","58,099","109,424",0.530952990203246
61,263720,4.53,디앤씨미디어,"27,700","1,000",3.75,"190,264","27,050","27,750","26,500","10,140","21,051",0.4816873307681345
62,317530,4.50,캐리소프트,"8,600",300,3.61,"138,701","8,360","8,640","8,230","6,399","14,190",0.45095137420718817
63,108860,4.50,셀바스AI,"8,830",320,3.76,"2,848,552","8,570","9,060","8,450","36,356","56,064",0.6484731735159818
64,377030,4.49,맥스트,"12,800",600,4.92,"447,372","12,250","12,900","12,250","56,479","105,087",0.5374499224452121
65,024830,4.48,세원물산,"9,100",190,2.13,"29,366","8,910","9,150","8,710","1,935","1,337",1.4472700074794316
66,179530,4.38,애드바이오텍,"4,405",175,4.14,"75,949","4,230","4,490","4,220","3,759","5,303",0.7088440505374316
67,053290,4.36,NE능률,"5,500",60,1.10,"340,075","5,280","5,520","5,270","18,833","31,845",0.5913958235201758
68,321820,4.36,와이더플래닛,"5,270",170,3.33,"11,336","5,120","5,330","5,050","2,494","4,134",0.6032897919690372
69,025950,4.35,동신건설,"15,600",300,1.96,"41,504","15,150","16,300","14,950","8,396","2,082",4.032660902977906
70,362320,4.31,청담글로벌,"10,900",550,5.31,"1,046,379","10,550","11,000","10,450","218,909","239,226",0.9150719403409329
71,207760,4.25,미스터블루,"3,315",130,4.08,"5,484,945","3,200","3,380","3,180","115,748","299,049",0.387053626663189
72,138580,4.25,비즈니스온,"7,850",280,3.70,"31,935","7,530","7,850","7,530","2,128","5,464",0.38945827232796487
73,239340,4.22,줌인터넷,"5,060",380,8.12,"13,207,500","4,895","5,220","4,855","92,665","142,463",0.6504495904199687
74,123420,4.18,위메이드플레이,"13,700",550,4.18,"104,141","13,200","13,800","13,150","38,736","22,290",1.7378196500672947
75,205500,4.15,액션스퀘어,"3,260",70,2.10,"77,783","3,300","3,300","3,130","12,762","7,731",1.6507566938300349
76,090710,4.13,휴림로봇,"2,520",55,2.23,"15,135,870","2,500","2,565","2,420","697,936","1,002,915",0.6959074298420106
77,047560,4.09,이스트소프트,"9,670",290,3.09,"125,711","9,440","9,810","9,290","3,022","1,652",1.8292978208232447
78,053080,4.09,원방테크,"9,410",300,3.29,"44,557","9,110","9,490","9,040",554,"5,532",0.10014461315979754
79,372800,4.08,아이티아이즈,"8,680",300,3.58,"29,049","8,380","8,790","8,340","1,264","6,664",0.18967587034813926
80,066360,4.07,체리부로,"1,150",10,0.88,"2,209","1,105","1,150","1,105","13,168","13,473",0.9773621316707489
81,408920,4.07,에스케이증권7호스팩,"3,325",65,1.99,"35,920","3,210","3,380","3,195","24,923","1,859",13.4066702528241
