,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.70,알체라,"9,390","1,940",26.04,"6,340,337","7,660","9,680","7,470","49,717","25,756",1.9303075011647772
3,111870,25.66,KH 전자,333,71,27.10,"35,834,330",267,340,265,"1,063,716","2,569,956",0.4139043625649622
4,207760,21.70,미스터블루,"3,870",685,21.51,"54,695,635","3,200","3,930","3,180","53,598","79,440",0.6746978851963746
5,089530,19.82,에이티세미콘,"1,185",224,23.31,"17,112,045","1,015","1,220",989,"399,019","2,504,912",0.15929461793468194
6,220180,18.33,핸디소프트,"3,550",535,17.74,"1,714,527","3,010","3,550","3,000","7,792","24,688",0.31561892417368764
7,236810,16.47,엔비티,"7,070",920,14.96,"5,148,516","6,140","7,160","6,070","77,064","45,501",1.6936770620425925
8,217480,13.65,에스디생명공학,"1,415",170,13.65,"1,250,069","1,250","1,415","1,245","38,724","110,939",0.3490566888109682
9,082660,13.58,코스나인,845,114,15.60,"7,140,065",760,875,744,"129,099","48,911",2.639467604424363
10,417840,13.44,저스템,"9,200","1,060",13.02,"4,984,154","8,160","9,910","8,110","28,311","31,776",0.8909554380664653
11,348340,12.43,뉴로메카,"19,000","1,800",10.47,"4,959,672","17,300","20,000","16,900","51,130","25,276",2.0228675423326474
12,148780,11.78,비플라이소프트,"1,110",95,9.36,"1,451,735","1,010","1,110",993,"157,852","168,192",0.9385226407914764
13,226360,11.24,KH 건설,495,38,8.32,"45,701,241",464,524,445,"586,226","295,286",1.9852820655229169
14,296640,10.81,이노룰스,"12,300",950,8.37,"4,213,524","11,400","13,500","11,100","120,195","43,472",2.764883143172617
15,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"1,991,042","10,300","11,750","10,200","68,868","85,605",0.8044857192920974
16,357230,10.73,에이치피오,"8,150",820,11.19,"5,694,455","7,360","9,130","7,360","23,057","16,640",1.3856370192307692
17,093640,10.55,다믈멀티미디어,"6,600",530,8.73,"928,018","6,030","6,690","5,970","1,060","9,243",0.11468138050416532
18,317530,9.72,캐리소프트,"9,030",730,8.80,"2,043,550","8,360","9,380","8,230","17,133","5,294",3.236305251227805
19,300080,9.71,플리토,"24,850","1,600",6.88,"455,506","23,300","25,200","22,650","3,051","13,313",0.22917449109892588
20,047560,9.26,이스트소프트,"10,150",770,8.21,"859,520","9,440","10,650","9,290","2,542","31,427",0.08088586247494194
21,134580,8.92,탑코미디어,"5,130",340,7.10,"1,410,506","4,820","5,450","4,710","16,761","14,655",1.1437052200614124
22,096610,8.55,알에프세미,"3,490",180,5.44,"390,044","3,315","3,575","3,215","8,153","8,378",0.973143948436381
23,419080,8.48,엔젯,"15,350","1,050",7.34,"724,951","14,350","15,850","14,150","22,203","94,217",0.23565810840931042
24,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"321,898","23,850","27,250","23,800","7,030","5,116",1.374120406567631
25,189330,7.84,씨이랩,"16,500",950,6.11,"317,194","15,750","17,150","15,300","12,848","9,781",1.3135671199263879
26,217620,7.69,디딤이앤에프,"1,330",90,7.26,"776,517","1,250","1,355","1,235","62,189","37,237",1.6700862045814646
27,064240,7.66,홈캐스트,"5,130",355,7.43,"1,125,488","4,910","5,190","4,765","22,551","46,648",0.4834290859200823
28,010170,7.59,대한광통신,"2,905",250,9.42,"4,174,595","2,750","2,920","2,700","66,412","128,597",0.5164350645815999
29,214870,7.36,뉴지랩파마,"12,400",700,5.98,"586,415","12,000","12,550","11,550","27,053","57,379",0.47147911256731556
30,128660,7.11,피제이메탈,"3,315",20,0.61,"72,228","3,275","3,350","3,095","16,593","10,153",1.6342952821826062
31,291230,7.09,엔피,"5,890",290,5.18,"2,074,022","5,600","6,040","5,500","31,353","65,038",0.48207201943479194
32,338220,7.00,뷰노,"7,490",490,7.00,"341,422","7,000","7,750","7,000","3,619","9,727",0.37205716048113496
33,041190,6.83,우리기술투자,"4,615",410,9.75,"7,755,918","4,455","4,850","4,320","102,227","16,969",6.024338499616949
34,299660,6.80,셀리드,"13,350",750,5.95,"102,472","12,800","13,600","12,500","16,244","14,093",1.1526289647342653
35,263720,6.79,디앤씨미디어,"28,300","1,600",5.99,"719,235","27,050","28,550","26,500","10,553","29,199",0.36141648686598854
36,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"264,820","4,295","4,315","3,995","22,223","21,717",1.023299719114058
37,215600,6.75,신라젠,"7,120",300,4.40,"4,234,728","6,690","7,500","6,670","38,666","79,384",0.48707548120528066
38,328130,6.75,루닛,"34,800","2,500",7.74,"529,768","32,600","36,800","32,600","9,799","3,569",2.7455869991594284
39,025870,6.64,신라에스지,"12,050",100,0.84,"273,076","11,550","12,500","11,300","14,024","26,213",0.5350017167054515
40,298060,6.64,에스씨엠생명과학,"12,850",750,6.20,"228,015","12,200","12,950","12,050","26,533","26,147",1.0147626878800626
41,080160,6.49,모두투어,"19,700","1,050",5.63,"270,296","18,600","19,750","18,500","16,703","69,721",0.23956913985743175
42,052020,6.49,에스티큐브,"13,950",250,1.82,"516,344","13,550","14,350","13,100","22,693","68,431",0.33161871081819644
43,063080,6.28,컴투스홀딩스,"45,700","2,750",6.40,"168,719","43,000","46,150","43,000","4,070","7,735",0.5261797026502909
44,099390,6.28,브레인즈컴퍼니,"7,960",490,6.56,"739,590","7,490","8,770","7,490","14,635","4,989",2.9334535979154137
45,025980,6.19,아난티,"7,200",550,8.27,"9,433,357","6,800","7,500","6,780","75,340","33,349",2.2591382050436293
46,025320,6.17,시노펙스,"2,925",180,6.56,"1,984,393","2,780","2,930","2,755","145,846","57,037",2.557041920157091
47,089140,6.16,넥스턴바이오,"2,155",105,5.12,"7,626,421","2,050","2,320","2,030","154,999","79,475",1.9502862535388488
48,377030,6.12,맥스트,"13,000",800,6.56,"887,726","12,250","13,100","12,250","78,850","175,910",0.44824057756807456
49,182360,6.10,큐브엔터,"20,000",800,4.17,"311,618","19,100","20,150","18,850","8,899","34,329",0.25922689271461447
50,016670,6.00,디모아,495,29,5.53,"552,185",518,522,467,"86,868","16,906",5.138294096770378
51,138580,5.98,비즈니스온,"7,980",410,5.42,"94,742","7,530","8,000","7,530","3,974","13,034",0.30489489028694183
52,070590,5.95,한솔인티큐브,"1,780",80,4.71,"107,377","1,695","1,810","1,680","14,196","19,877",0.7141922825376062
53,080420,5.95,모다이노칩,"3,205",45,1.38,"39,753","3,270","3,270","3,025","11,922","5,574",2.138858988159311
54,372170,5.85,윤성에프앤씨,"44,300","3,100",7.52,"149,504","41,900","44,450","41,850","1,606","6,196",0.2591994835377663
55,347770,5.83,핌스,"11,800",500,4.42,"156,150","11,300","12,150","11,150","14,522","25,349",0.5728825594698016
56,200710,5.82,에이디테크놀로지,"14,550",800,5.82,"411,968","13,750","15,150","13,750","25,439","26,679",0.9535214963079576
57,179530,5.81,애드바이오텍,"4,465",235,5.56,"154,126","4,230","4,595","4,220","3,305","4,745",0.6965226554267651
58,073640,5.78,테라사이언스,"2,380",15,0.63,"4,580,616","2,400","2,460","2,250","33,608","185,651",0.18102784256481247
59,293490,5.69,카카오게임즈,"47,400","3,100",7.00,"1,779,662","44,900","48,000","44,850","12,890","64,357",0.20028901285019501
60,066910,5.66,손오공,"1,960",30,1.51,"288,618","1,980","1,985","1,855","45,440","28,421",1.5988177755884734
61,310200,5.65,애니플러스,"4,395",170,4.02,"803,245","4,225","4,460","4,160","10,469","57,892",0.18083673046362192
