,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,020",835,21.66,"6,963,915","3,765","3,800","3,010","106,330","55,672",1.909936772524788
1,037440,희림,"10,550","1,150",9.83,"2,054,043","11,300","11,400","10,550","277,913","150,317",1.8488461052309453
2,064510,유네코,408,44,9.73,"1,195,441",435,461,400,"5,685","5,803",0.979665690160262
3,054180,메디콕스,"2,260",230,9.24,"3,018,337","2,280","2,340","2,215","252,414","93,706",2.6936802339231214
4,069140,누리플랜,"5,520",490,8.15,"250,802","6,050","6,090","5,490","31,784","8,771",3.6237601185725685
5,222110,팬젠,"6,930",450,6.10,"45,813","7,360","7,370","6,800","3,233","3,309",0.9770323360531883
6,224060,더코디,"8,640",550,5.98,"287,401","9,280","9,280","8,540","11,199","4,017",2.7879014189693803
7,083650,비에이치아이,"7,160",450,5.91,"1,303,141","7,550","7,660","7,120","52,046","20,795",2.5028131762442896
8,043910,자연과환경,"1,280",80,5.88,"8,354,933","1,360","1,365","1,265","736,281","274,303",2.6841886526942833
9,290720,푸드나무,"10,750",650,5.70,"46,295","11,550","11,550","10,700","11,900","5,883",2.0227774944756076
10,032190,다우데이타,"39,450","2,300",5.51,"534,554","42,000","42,350","39,250","34,055","4,082",8.342724154826065
11,151860,KG ETS,"10,800",600,5.26,"671,595","11,000","11,100","10,700","131,957","63,694",2.0717336012811254
12,203450,유니온커뮤니티,"3,495",185,5.03,"320,981","3,590","3,605","3,465","24,758","97,853",0.2530121713182018
13,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"111,041","11,950","12,100","11,250","26,889","13,047",2.0609335479420556
14,101670,하이드로리튬,"23,000","1,200",4.96,"1,483,703","24,350","24,350","22,600","129,064","43,914",2.9390171699230314
15,078940,코드네이처,"1,175",60,4.86,"333,812","1,240","1,245","1,170","152,411","30,590",4.9823798627002285
16,189860,서전기전,"6,480",320,4.71,"343,109","7,000","7,000","6,450","24,376","5,913",4.1224420767799765
17,041590,플래스크,"1,120",55,4.68,"533,488","1,170","1,175","1,115","116,027","140,735",0.8244359967314456
18,007390,네이처셀,"15,350",750,4.66,"863,208","16,100","16,300","14,800","57,814","35,761",1.6166773859791392
19,046120,오르비텍,"4,825",235,4.64,"888,783","5,130","5,160","4,660","36,211","11,531",3.1403174052553986
20,204270,제이앤티씨,"5,590",270,4.61,"111,586","5,850","5,850","5,510","27,594","11,176",2.4690408017179672
21,151910,SBW생명과학,817,39,4.56,"2,684,754",843,849,814,"92,268","24,698",3.7358490566037736
22,017250,인터엠,"1,415",65,4.39,"133,032","1,480","1,480","1,405","20,285","44,168",0.459269154138743
23,115450,HLB테라퓨틱스,"13,150",600,4.36,"661,753","13,450","13,750","12,900","100,484","59,349",1.6931035063775295
24,206640,바디텍메드,"12,500",550,4.21,"581,238","12,900","12,950","12,300","157,322","91,738",1.7149054917264384
25,016670,디모아,502,22,4.20,"621,716",518,522,467,"110,760","26,217",4.224739672731434
26,142760,비엘,"4,355",190,4.18,"760,135","4,470","4,555","4,325","17,528","6,038",2.902947996025174
27,019990,에너토크,"11,600",500,4.13,"1,017,592","12,100","12,250","11,450","79,744","58,914",1.3535662151610823
28,093320,케이아이엔엑스,"58,600","2,400",3.93,"41,240","61,300","62,700","58,500","3,065",204,15.02450980392157
