,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,330",525,13.62,"2,747,755","3,765","3,800","3,305","83,486","24,743",3.37412601543871
1,054180,메디콕스,"2,275",215,8.63,"2,283,352","2,280","2,340","2,215","116,162","72,759",1.596531013345428
2,064510,유네코,415,37,8.19,"466,225",435,435,400,"9,675","11,493",0.8418167580266249
3,037440,희림,"10,800",900,7.69,"1,509,406","11,300","11,400","10,650","219,792","156,572",1.4037758986281073
4,069140,누리플랜,"5,600",410,6.82,"161,697","6,050","6,090","5,550","13,980","4,589",3.0464153410329047
5,224060,더코디,"8,670",520,5.66,"214,186","9,280","9,280","8,580","18,820","3,904",4.820696721311475
6,060230,소니드,"4,095",245,5.65,"1,223,388","4,235","4,265","4,020","71,956","22,198",3.2415532930894675
7,083650,비에이치아이,"7,210",400,5.26,"901,577","7,550","7,660","7,160","87,065","23,279",3.740066154044418
8,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"70,193","11,950","12,100","11,350","21,569","11,984",1.7998164218958612
9,016670,디모아,498,26,4.96,"474,371",518,522,467,"45,195","6,977",6.4777124838755915
10,101670,하이드로리튬,"23,000","1,200",4.96,"1,200,787","24,350","24,350","22,600","55,192","28,626",1.9280374484734157
11,204270,제이앤티씨,"5,570",290,4.95,"75,291","5,850","5,850","5,510","14,125","16,712",0.8452010531354716
12,151860,KG ETS,"10,850",550,4.82,"485,925","11,000","11,100","10,700","118,347","49,057",2.4124385918421427
13,010470,오리콤,"15,050",750,4.75,"228,256","15,400","15,550","14,950","27,849","13,995",1.989924973204716
14,203450,유니온커뮤니티,"3,510",170,4.62,"232,560","3,590","3,605","3,490","20,531","1,863",11.020397208803006
15,043910,자연과환경,"1,300",60,4.41,"4,010,222","1,360","1,365","1,265","782,131","428,033",1.827267991019384
16,206640,바디텍메드,"12,500",550,4.21,"427,298","12,900","12,950","12,300","144,300","89,234",1.6170966223636731
17,019990,에너토크,"11,600",500,4.13,"895,176","12,100","12,250","11,450","96,874","49,846",1.9434658748946756
18,189860,서전기전,"6,520",280,4.12,"294,373","7,000","7,000","6,450","19,473","11,720",1.661518771331058
19,151910,SBW생명과학,823,33,3.86,"1,452,820",843,849,820,"65,150","43,461",1.4990451209130025
20,091590,남화토건,"9,910",390,3.79,"133,516","10,050","10,100","9,830","16,861","5,992",2.8139185580774364
21,195990,에이비프로바이오,462,18,3.75,"664,864",478,484,457,"184,938","22,992",8.04358037578288
22,017250,인터엠,"1,425",55,3.72,"77,410","1,480","1,480","1,410","12,124","16,399",0.7393133727666321
23,078350,한양디지텍,"13,250",500,3.64,"70,805","13,850","13,900","13,100","20,048","9,895",2.0260737746336535
24,263800,데이타솔루션,"6,390",230,3.47,"775,613","6,430","6,540","6,320","35,685","24,473",1.4581375393290565
25,046120,오르비텍,"4,885",175,3.46,"676,504","5,130","5,160","4,660","31,655","6,537",4.842435367905767
26,115530,씨엔플러스,583,20,3.32,"1,285,393",613,615,581,"114,698","55,431",2.06920315347008
27,050960,수산아이앤티,"14,650",500,3.30,"288,005","15,300","15,400","14,600","36,896","13,432",2.746873138773079
28,115450,HLB테라퓨틱스,"13,300",450,3.27,"450,373","13,450","13,750","12,900","91,234","36,242",2.517355554329231
29,078940,코드네이처,"1,195",40,3.24,"192,031","1,240","1,245","1,180","72,893","40,790",1.787031135082128
30,380540,옵티코어,"2,580",85,3.19,"957,534","2,610","2,635","2,560","172,905","109,882",1.5735516281101545
