,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,164,8,5.13,"84,736,648",156,179,156,"2,371,375","2,149,952",1.1029897411663143
1,207760,미스터블루,"3,835",650,20.41,"65,356,571","3,200","3,930","3,180","159,126","235,233",0.6764612107995052
2,226360,KH 건설,493,36,7.88,"47,637,432",464,524,445,"378,773","236,164",1.6038557951254213
3,053590,한국테크놀로지,570,4,0.70,"47,515,719",564,600,547,"967,401","881,164",1.0978671393747361
4,111870,KH 전자,329,67,25.57,"40,399,444",267,340,265,"767,853","1,975,471",0.38869363306269744
5,019570,리더스 기술투자,614,24,4.07,"26,724,752",685,743,596,"225,607","191,328",1.1791635306907509
6,239340,줌인터넷,"4,890",210,4.49,"24,092,579","4,895","5,340","4,855","108,086","46,297",2.334622113743871
7,090710,휴림로봇,"2,515",50,2.03,"23,106,853","2,500","2,565","2,420","678,569","1,602,445",0.4234585274377592
8,089530,에이티세미콘,"1,200",239,24.87,"18,331,294","1,015","1,220",989,"283,863","2,379,902",0.11927507939402547
10,331520,밸로프,"1,600",80,5.26,"16,195,431","1,525","1,695","1,520","259,268","221,863",1.1685950338722546
11,006910,보성파워텍,"4,355",160,3.81,"16,032,018","4,720","4,850","4,355","108,354","68,224",1.5882094277673546
12,032820,우리기술,"1,550",45,2.99,"13,268,663","1,615","1,660","1,540","981,037","448,015",2.189741414907983
13,025980,아난티,"7,290",640,9.62,"9,819,407","6,800","7,500","6,780","46,245","125,580",0.3682513139034878
14,121800,비덴트,"4,500",80,1.81,"9,425,301","4,635","4,740","4,440","105,048","43,983",2.388377327603847
15,082660,코스나인,864,133,18.19,"8,588,092",760,884,744,"28,552","41,261",0.6919851675916725
16,043910,자연과환경,"1,280",80,5.88,"8,075,948","1,360","1,365","1,265","809,044","215,656",3.7515487628445303
17,041190,우리기술투자,"4,660",455,10.82,"8,001,123","4,455","4,850","4,320","100,013","28,144",3.553617111995452
18,089140,넥스턴바이오,"2,145",95,4.63,"7,709,832","2,050","2,320","2,030","152,827","90,296",1.6925112961814477
19,900310,컬러레이,"1,305",20,1.56,"7,253,852","1,320","1,370","1,300","331,390","266,577",1.2431305026315098
20,236810,엔비티,"6,750",600,9.76,"7,240,407","6,140","7,160","6,070","57,192","27,309",2.094254641327035
21,044060,조광ILI,"1,300",10,0.78,"6,901,981","1,320","1,360","1,295","359,447","965,603",0.37225132896231683
22,347860,알체라,"9,490","2,040",27.38,"6,855,225","7,660","9,680","7,470","60,118","22,439",2.679174651276795
23,900280,골든센츄리,387,26,7.20,"6,554,052",383,391,373,"567,180","465,394",1.2187093086717922
24,019550,SBI인베스트먼트,"1,210",35,2.98,"6,425,476","1,180","1,280","1,170","392,376","352,318",1.1136984201772262
25,242040,나무기술,"2,570",80,3.02,"6,350,338","2,795","2,870","2,560","76,559","48,728",1.571150057461829
26,357230,에이치피오,"8,180",850,11.60,"5,803,999","7,360","9,130","7,360","21,258","12,656",1.6796776232616941
27,227610,아우딘퓨쳐스,"3,120",735,19.07,"5,749,911","3,765","3,800","3,065","140,695","32,363",4.347402898371597
28,159910,스킨앤스킨,229,6,2.69,"5,635,872",224,230,222,"1,813,912","1,119,162",1.6207769742003393
29,348340,뉴로메카,"19,000","1,800",10.47,"5,315,785","17,300","20,000","16,900","60,884","43,762",1.3912526849778346
30,014200,광림,"1,140",10,0.87,"5,282,633","1,145","1,160","1,120","832,475","490,051",1.6987517625716506
31,417840,저스템,"8,990",850,10.44,"5,251,313","8,160","9,910","8,110","13,786","5,854",2.3549709600273316
32,036090,위지트,754,28,3.86,"4,977,922",763,785,750,"179,298","61,275",2.9261199510403917
33,073640,테라사이언스,"2,405",40,1.69,"4,850,992","2,400","2,460","2,250","34,254","243,214",0.14083893196937677
34,220180,핸디소프트,"3,800",785,26.04,"4,631,610","3,010","3,915","3,000","19,032","28,352",0.67127539503386
35,222420,쎄노텍,"1,990",25,1.27,"4,622,995","2,040","2,115","1,985","223,866","120,618",1.8559916430383525
36,215600,신라젠,"7,070",250,3.67,"4,563,028","6,690","7,500","6,670","101,923","28,800",3.5389930555555558
37,337930,브랜드엑스코퍼레이션,"6,590",300,4.77,"4,433,384","6,800","7,400","6,540","51,393","4,088",12.571673189823874
38,010170,대한광통신,"2,905",250,9.42,"4,370,087","2,750","2,925","2,700","99,046","99,703",0.993410428974053
39,296640,이노룰스,"12,350","1,000",8.81,"4,340,938","11,400","13,500","11,100","101,804","60,527",1.6819601169725908
40,013720,CBI,400,3,0.74,"4,330,770",403,406,398,"522,672","558,893",0.9351915304002734
41,108860,셀바스AI,"8,620",110,1.29,"4,257,724","8,570","9,060","8,450","48,679","9,557",5.093543999162917
42,109610,에스와이,"4,065",40,0.97,"4,135,430","4,200","4,250","4,055","127,116","23,789",5.343478078103325
43,148780,비플라이소프트,"1,070",55,5.42,"4,123,943","1,010","1,150",993,"272,390","154,195",1.7665293945977496
44,076080,웰크론한텍,"5,380",200,3.86,"3,942,172","5,230","5,460","5,200","140,817","105,111",1.339698033507435
45,394280,오픈엣지테크놀로지,"11,250",350,3.21,"3,885,983","10,950","11,700","10,800","214,519","146,480",1.46449344620426
46,388050,지투파워,"9,050",300,3.21,"3,680,205","9,690","9,720","8,960","89,147","78,898",1.1299018986539582
47,025320,시노펙스,"2,785",40,1.46,"3,585,303","2,780","2,945","2,755","233,164","38,626",6.036452130689173
48,204630,스튜디오산타클로스,"1,230",10,0.82,"3,529,148","1,225","1,255","1,195","572,698","323,196",1.7719835641530217
49,024810,이화전기,688,12,1.78,"3,492,034",680,720,667,"46,607","28,828",1.6167267933953102
50,291810,핀텔,"8,170",70,0.86,"3,480,548","8,030","8,630","7,900","22,303","13,166",1.6939845055445846
51,267320,나인테크,"3,280",95,2.98,"3,472,347","3,345","3,530","3,260","81,685","34,310",2.380792771786651
52,304100,솔트룩스,"20,650","1,200",6.17,"3,446,948","19,750","21,700","19,500","39,293","42,560",0.9232377819548873
53,298870,다올인베스트먼트,"3,575",20,0.56,"3,316,327","3,550","3,665","3,505","106,309","35,667",2.980598312165307
55,054180,메디콕스,"2,250",240,9.64,"2,918,929","2,280","2,340","2,215","197,751","99,918",1.9791328889689546
56,336060,웨이버스,"1,765",10,0.57,"2,868,699","1,800","1,835","1,730","79,734","76,597",1.040954606577281
57,317530,캐리소프트,"9,060",760,9.16,"2,818,575","8,360","9,450","8,230","14,998","7,586",1.9770630108093856
58,204610,티쓰리,"1,810",60,3.43,"2,792,869","1,760","1,835","1,745","268,422","455,130",0.5897699558367939
59,086960,MDS테크,"2,490",5,0.20,"2,790,165","2,520","2,560","2,420","80,725","80,653",1.0008927132282741
60,277810,레인보우로보틱스,"57,100","2,400",4.39,"2,735,500","54,700","58,000","53,800","41,045","12,942",3.1714572709009428
61,357880,비트나인,"9,090",190,2.13,"2,734,863","8,840","9,720","8,830","13,113","10,646",1.2317302273154236
62,065650,메디프론,"1,765",5,0.28,"2,622,853","1,775","1,850","1,710","175,649","114,573",1.5330749827620818
63,900340,윙입푸드,"1,085",25,2.36,"2,616,828","1,060","1,140","1,055","343,844","228,281",1.506231355215721
64,291230,엔피,"5,810",210,3.75,"2,605,140","5,600","6,040","5,500","56,658","38,461",1.4731286238007333
65,257720,실리콘투,"2,625",70,2.74,"2,587,239","2,560","2,650","2,555","154,070","133,617",1.153071839661121
66,205100,엑셈,"4,120",175,4.44,"2,586,133","3,925","4,300","3,925","62,155","18,556",3.3495904289717613
67,151910,SBW생명과학,816,40,4.67,"2,544,644",843,849,815,"181,559","48,241",3.7635828444683983
68,900270,헝셩그룹,427,5,1.18,"2,469,815",423,432,420,"333,046","424,413",0.784721485911129
69,335890,비올,"3,650",60,1.67,"2,326,441","3,585","3,655","3,535","85,056","101,763",0.8358244155537867
70,057030,YBM넷,"4,370",670,18.11,"2,242,834","3,760","4,450","3,725","6,337","13,034",0.4861899647076876
71,101730,위메이드맥스,"11,350","1,200",11.82,"2,095,802","10,300","11,750","10,200","75,440","78,569",0.9601751326859194
72,054920,한컴위드,"4,895",20,0.41,"2,077,599","4,915","5,140","4,865","45,724","6,980",6.550716332378223
73,256630,포인트엔지니어링,"2,270",105,4.85,"2,071,985","2,180","2,500","2,180","45,917","19,897",2.307734834397145
