,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,506,49,10.72,"36,387,798",464,524,445,"609,082","769,539",0.791489450177314
1,053590,한국테크놀로지,570,4,0.70,"32,540,852",564,600,547,"982,423","367,410",2.6739147001986883
2,019570,리더스 기술투자,630,40,6.78,"21,694,985",685,743,596,"409,049","85,710",4.772476957181192
4,239340,줌인터넷,"5,160",480,10.26,"20,829,841","4,895","5,340","4,855","151,340","202,570",0.7470997679814385
5,090710,휴림로봇,"2,505",40,1.62,"18,070,515","2,500","2,565","2,420","588,964","1,288,200",0.45719919267194536
6,207760,미스터블루,"3,405",220,6.91,"16,966,294","3,200","3,495","3,180","194,652","471,808",0.41256612859468256
8,006910,보성파워텍,"4,550",355,8.46,"13,638,680","4,720","4,850","4,475","148,632","82,947",1.7918912076386126
9,032820,우리기술,"1,560",55,3.65,"12,087,141","1,615","1,660","1,540","1,080,571","308,477",3.5029224220930573
10,089530,에이티세미콘,"1,160",199,20.71,"10,880,069","1,015","1,220",989,"181,227","1,000,414",0.1811520030707287
11,121800,비덴트,"4,550",130,2.94,"8,353,632","4,635","4,740","4,440","82,759","36,289",2.2805533357215686
12,025980,아난티,"7,310",660,9.92,"8,353,575","6,800","7,500","6,780","135,420","74,968",1.8063707181730873
13,089140,넥스턴바이오,"2,135",85,4.15,"6,700,040","2,050","2,320","2,030","131,744","80,722",1.6320705631674142
14,041190,우리기술투자,"4,690",485,11.53,"6,125,049","4,455","4,850","4,320","73,410","75,663",0.9702232266761825
15,044060,조광ILI,"1,310",20,1.55,"6,076,430","1,320","1,360","1,300","573,721","1,064,511",0.538952627074779
16,242040,나무기술,"2,660",10,0.38,"5,595,385","2,795","2,870","2,645","52,911","50,811",1.0413296333471098
17,900310,컬러레이,"1,350",65,5.06,"5,249,415","1,320","1,370","1,300","334,463","376,027",0.8894653841346499
18,357230,에이치피오,"8,180",850,11.60,"5,085,631","7,360","9,130","7,360","33,002","11,358",2.9056171861243176
19,900280,골든센츄리,377,16,4.43,"4,893,963",383,391,373,"440,844","219,426",2.009078231385524
21,082660,코스나인,859,128,17.51,"4,712,433",760,870,744,"156,897","18,860",8.319034994697773
